X,CH1,Start,Increment,
Sequence,Volt,-2.100000e-06,1.000000e-09,
97,-2.080000e+00,
98,-2.080000e+00,
99,-2.040000e+00,
100,-2.080000e+00,
101,-2.040000e+00,
102,-2.080000e+00,
103,-2.040000e+00,
104,-2.080000e+00,
105,-2.040000e+00,
106,-2.080000e+00,
107,-2.040000e+00,
108,-2.080000e+00,
109,-2.040000e+00,
110,-2.080000e+00,
111,-2.040000e+00,
112,-2.080000e+00,
113,-2.040000e+00,
114,-2.040000e+00,
115,-2.080000e+00,
116,-2.080000e+00,
117,-2.040000e+00,
118,-2.040000e+00,
119,-2.080000e+00,
120,-2.080000e+00,
121,-2.040000e+00,
122,-2.040000e+00,
123,-1.600000e+00,
124,-1.280000e+00,
125,1.600000e-01,
126,6.400000e-01,
127,1.480000e+00,
128,1.440000e+00,
129,1.280000e+00,
130,1.280000e+00,
131,1.600000e+00,
132,1.560000e+00,
133,1.520000e+00,
134,1.480000e+00,
135,1.680000e+00,
136,1.680000e+00,
137,1.600000e+00,
138,1.560000e+00,
139,1.680000e+00,
140,1.680000e+00,
141,1.640000e+00,
142,1.600000e+00,
143,1.640000e+00,
144,1.600000e+00,
145,1.520000e+00,
146,1.480000e+00,
147,1.600000e+00,
148,1.640000e+00,
149,1.600000e+00,
150,1.600000e+00,
151,1.680000e+00,
152,1.680000e+00,
153,1.640000e+00,
154,1.600000e+00,
155,1.720000e+00,
156,1.680000e+00,
157,1.640000e+00,
158,1.640000e+00,
159,1.720000e+00,
160,1.680000e+00,
161,1.720000e+00,
162,1.640000e+00,
163,1.720000e+00,
164,1.680000e+00,
165,1.720000e+00,
166,1.680000e+00,
167,1.640000e+00,
168,1.680000e+00,
169,1.680000e+00,
170,1.640000e+00,
171,1.680000e+00,
172,1.680000e+00,
173,1.680000e+00,
174,1.640000e+00,
175,1.680000e+00,
176,1.640000e+00,
177,1.680000e+00,
178,1.640000e+00,
179,1.680000e+00,
180,1.680000e+00,
181,1.680000e+00,
182,1.640000e+00,
183,1.680000e+00,
184,1.680000e+00,
185,1.680000e+00,
186,1.640000e+00,
187,1.720000e+00,
188,1.680000e+00,
189,1.640000e+00,
190,1.680000e+00,
191,1.680000e+00,
192,1.680000e+00,
193,1.680000e+00,
194,1.680000e+00,
195,1.680000e+00,
196,1.680000e+00,
197,1.640000e+00,
198,1.680000e+00,
199,1.640000e+00,
200,1.640000e+00,
201,1.680000e+00,
202,1.680000e+00,
203,1.640000e+00,
204,1.600000e+00,
205,1.240000e+00,
206,8.800000e-01,
207,-5.600000e-01,
208,-1.040000e+00,
209,-1.800000e+00,
210,-1.840000e+00,
211,-1.680000e+00,
212,-1.680000e+00,
213,-1.960000e+00,
214,-2.000000e+00,
215,-1.880000e+00,
216,-1.880000e+00,
217,-2.080000e+00,
218,-2.120000e+00,
219,-1.960000e+00,
220,-1.960000e+00,
221,-2.040000e+00,
222,-2.080000e+00,
223,-2.000000e+00,
224,-1.960000e+00,
225,-2.040000e+00,
226,-2.000000e+00,
227,-1.880000e+00,
228,-1.920000e+00,
229,-2.000000e+00,
230,-2.040000e+00,
231,-2.000000e+00,
232,-2.000000e+00,
233,-2.040000e+00,
234,-2.080000e+00,
235,-2.040000e+00,
236,-2.040000e+00,
237,-2.080000e+00,
238,-2.120000e+00,
239,-2.040000e+00,
240,-2.080000e+00,
241,-2.040000e+00,
242,-2.080000e+00,
243,-2.040000e+00,
244,-2.000000e+00,
245,-2.080000e+00,
246,-2.080000e+00,
247,-2.040000e+00,
248,-2.080000e+00,
249,-2.040000e+00,
250,-2.080000e+00,
251,-2.040000e+00,
252,-2.040000e+00,
253,-2.080000e+00,
254,-2.080000e+00,
255,-2.040000e+00,
256,-2.040000e+00,
257,-2.080000e+00,
258,-2.080000e+00,
259,-2.040000e+00,
260,-2.080000e+00,
261,-2.040000e+00,
262,-2.080000e+00,
263,-2.040000e+00,
264,-2.040000e+00,
265,-2.080000e+00,
266,-2.080000e+00,
267,-2.040000e+00,
268,-2.080000e+00,
269,-2.040000e+00,
270,-2.080000e+00,
271,-2.040000e+00,
272,-2.080000e+00,
273,-2.040000e+00,
274,-2.080000e+00,
275,-2.040000e+00,
276,-2.040000e+00,
277,-2.080000e+00,
278,-2.080000e+00,
279,-2.040000e+00,
280,-2.080000e+00,
281,-2.040000e+00,
282,-2.040000e+00,
283,-2.080000e+00,
284,-2.080000e+00,
285,-2.040000e+00,
286,-2.040000e+00,
287,-1.600000e+00,
288,-1.280000e+00,
289,1.600000e-01,
290,6.400000e-01,
291,1.440000e+00,
292,1.440000e+00,
293,1.280000e+00,
294,1.320000e+00,
295,1.600000e+00,
296,1.600000e+00,
297,1.520000e+00,
298,1.480000e+00,
299,1.680000e+00,
300,1.720000e+00,
301,1.640000e+00,
302,1.560000e+00,
303,1.680000e+00,
304,1.680000e+00,
305,1.640000e+00,
306,1.600000e+00,
307,1.640000e+00,
308,1.600000e+00,
309,1.520000e+00,
310,1.520000e+00,
311,1.640000e+00,
312,1.600000e+00,
313,1.640000e+00,
314,1.600000e+00,
315,1.680000e+00,
316,1.680000e+00,
317,1.680000e+00,
318,1.640000e+00,
319,1.720000e+00,
320,1.680000e+00,
321,1.680000e+00,
322,1.680000e+00,
323,1.720000e+00,
324,1.720000e+00,
325,1.680000e+00,
326,1.640000e+00,
327,1.720000e+00,
328,1.680000e+00,
329,1.680000e+00,
330,1.680000e+00,
331,1.720000e+00,
332,1.680000e+00,
333,1.680000e+00,
334,1.680000e+00,
335,1.680000e+00,
336,1.640000e+00,
337,1.680000e+00,
338,1.680000e+00,
339,1.680000e+00,
340,1.680000e+00,
341,1.680000e+00,
342,1.640000e+00,
343,1.720000e+00,
344,1.680000e+00,
345,1.680000e+00,
346,1.680000e+00,
347,1.680000e+00,
348,1.680000e+00,
349,1.640000e+00,
350,1.680000e+00,
351,1.680000e+00,
352,1.640000e+00,
353,1.720000e+00,
354,1.680000e+00,
355,1.640000e+00,
356,1.680000e+00,
357,1.680000e+00,
358,1.640000e+00,
359,1.680000e+00,
360,1.680000e+00,
361,1.640000e+00,
362,1.680000e+00,
363,1.680000e+00,
364,1.680000e+00,
365,1.720000e+00,
366,1.680000e+00,
367,1.680000e+00,
368,1.640000e+00,
369,1.240000e+00,
370,9.200000e-01,
371,-5.600000e-01,
372,-1.040000e+00,
373,-1.800000e+00,
374,-1.840000e+00,
375,-1.640000e+00,
376,-1.680000e+00,
377,-1.920000e+00,
378,-2.000000e+00,
379,-1.840000e+00,
380,-1.880000e+00,
381,-2.040000e+00,
382,-2.080000e+00,
383,-2.000000e+00,
384,-1.960000e+00,
385,-2.040000e+00,
386,-2.080000e+00,
387,-1.960000e+00,
388,-1.960000e+00,
389,-2.040000e+00,
390,-2.000000e+00,
391,-1.880000e+00,
392,-1.920000e+00,
393,-2.000000e+00,
394,-2.040000e+00,
395,-2.000000e+00,
396,-2.000000e+00,
397,-2.040000e+00,
398,-2.080000e+00,
399,-2.040000e+00,
400,-2.040000e+00,
401,-2.080000e+00,
402,-2.120000e+00,
403,-2.080000e+00,
404,-2.080000e+00,
405,-2.040000e+00,
406,-2.120000e+00,
407,-2.040000e+00,
408,-2.040000e+00,
409,-2.080000e+00,
410,-2.080000e+00,
411,-2.040000e+00,
412,-2.080000e+00,
413,-2.040000e+00,
414,-2.080000e+00,
415,-2.040000e+00,
416,-2.080000e+00,
417,-2.040000e+00,
418,-2.080000e+00,
419,-2.040000e+00,
420,-2.080000e+00,
421,-2.040000e+00,
422,-2.040000e+00,
423,-2.080000e+00,
424,-2.080000e+00,
425,-2.080000e+00,
426,-2.080000e+00,
427,-2.040000e+00,
428,-2.080000e+00,
429,-2.040000e+00,
430,-2.080000e+00,
431,-2.080000e+00,
432,-2.080000e+00,
433,-2.040000e+00,
434,-2.040000e+00,
435,-2.080000e+00,
436,-2.080000e+00,
437,-2.040000e+00,
438,-2.080000e+00,
439,-2.040000e+00,
440,-2.080000e+00,
441,-2.040000e+00,
442,-2.080000e+00,
443,-2.040000e+00,
444,-2.080000e+00,
445,-2.040000e+00,
446,-2.080000e+00,
447,-2.040000e+00,
448,-2.080000e+00,
449,-2.000000e+00,
450,-2.000000e+00,
451,-1.600000e+00,
452,-1.280000e+00,
453,2.000000e-01,
454,6.400000e-01,
455,1.480000e+00,
456,1.440000e+00,
457,1.280000e+00,
458,1.320000e+00,
459,1.600000e+00,
460,1.600000e+00,
461,1.520000e+00,
462,1.520000e+00,
463,1.720000e+00,
464,1.720000e+00,
465,1.640000e+00,
466,1.560000e+00,
467,1.680000e+00,
468,1.680000e+00,
469,1.640000e+00,
470,1.600000e+00,
471,1.640000e+00,
472,1.600000e+00,
473,1.560000e+00,
474,1.520000e+00,
475,1.640000e+00,
476,1.640000e+00,
477,1.640000e+00,
478,1.640000e+00,
479,1.720000e+00,
480,1.680000e+00,
481,1.680000e+00,
482,1.640000e+00,
483,1.720000e+00,
484,1.680000e+00,
485,1.680000e+00,
486,1.680000e+00,
487,1.720000e+00,
488,1.720000e+00,
489,1.680000e+00,
490,1.680000e+00,
491,1.720000e+00,
492,1.680000e+00,
493,1.720000e+00,
494,1.680000e+00,
495,1.680000e+00,
496,1.680000e+00,
497,1.680000e+00,
498,1.680000e+00,
499,1.640000e+00,
500,1.680000e+00,
501,1.720000e+00,
502,1.680000e+00,
503,1.720000e+00,
504,1.680000e+00,
505,1.720000e+00,
506,1.680000e+00,
507,1.720000e+00,
508,1.680000e+00,
509,1.640000e+00,
510,1.680000e+00,
511,1.720000e+00,
512,1.680000e+00,
513,1.640000e+00,
514,1.640000e+00,
515,1.720000e+00,
516,1.680000e+00,
517,1.720000e+00,
518,1.680000e+00,
519,1.720000e+00,
520,1.680000e+00,
521,1.720000e+00,
522,1.680000e+00,
523,1.680000e+00,
524,1.680000e+00,
525,1.680000e+00,
526,1.680000e+00,
527,1.680000e+00,
528,1.680000e+00,
529,1.720000e+00,
530,1.680000e+00,
531,1.720000e+00,
532,1.640000e+00,
533,1.240000e+00,
534,9.200000e-01,
535,-5.600000e-01,
536,-1.040000e+00,
537,-1.840000e+00,
538,-1.840000e+00,
539,-1.640000e+00,
540,-1.680000e+00,
541,-1.920000e+00,
542,-1.960000e+00,
543,-1.840000e+00,
544,-1.880000e+00,
545,-2.040000e+00,
546,-2.080000e+00,
547,-1.960000e+00,
548,-1.960000e+00,
549,-2.040000e+00,
550,-2.080000e+00,
551,-2.000000e+00,
552,-2.000000e+00,
553,-2.000000e+00,
554,-2.000000e+00,
555,-1.880000e+00,
556,-1.920000e+00,
557,-2.000000e+00,
558,-2.040000e+00,
559,-2.000000e+00,
560,-2.000000e+00,
561,-2.040000e+00,
562,-2.080000e+00,
563,-2.040000e+00,
564,-2.040000e+00,
565,-2.080000e+00,
566,-2.080000e+00,
567,-2.040000e+00,
568,-2.080000e+00,
569,-2.040000e+00,
570,-2.120000e+00,
571,-2.040000e+00,
572,-2.080000e+00,
573,-2.040000e+00,
574,-2.080000e+00,
575,-2.040000e+00,
576,-2.080000e+00,
577,-2.080000e+00,
578,-2.080000e+00,
579,-2.080000e+00,
580,-2.040000e+00,
581,-2.080000e+00,
582,-2.080000e+00,
583,-2.040000e+00,
584,-2.080000e+00,
585,-2.040000e+00,
586,-2.080000e+00,
587,-2.040000e+00,
588,-2.080000e+00,
589,-2.040000e+00,
590,-2.080000e+00,
591,-2.040000e+00,
592,-2.080000e+00,
593,-2.040000e+00,
594,-2.080000e+00,
595,-2.040000e+00,
596,-2.080000e+00,
597,-2.040000e+00,
598,-2.080000e+00,
599,-2.040000e+00,
600,-2.040000e+00,
601,-2.080000e+00,
602,-2.080000e+00,
603,-2.040000e+00,
604,-2.040000e+00,
605,-2.080000e+00,
606,-2.080000e+00,
607,-2.040000e+00,
608,-2.080000e+00,
609,-2.040000e+00,
610,-2.080000e+00,
611,-2.040000e+00,
612,-2.080000e+00,
613,-2.040000e+00,
614,-2.080000e+00,
615,-2.040000e+00,
616,-2.040000e+00,
617,-1.600000e+00,
618,-1.280000e+00,
619,1.600000e-01,
620,6.400000e-01,
621,1.480000e+00,
622,1.440000e+00,
623,1.280000e+00,
624,1.280000e+00,
625,1.600000e+00,
626,1.600000e+00,
627,1.520000e+00,
628,1.520000e+00,
629,1.720000e+00,
630,1.720000e+00,
631,1.640000e+00,
632,1.600000e+00,
633,1.680000e+00,
634,1.680000e+00,
635,1.720000e+00,
636,1.640000e+00,
637,1.680000e+00,
638,1.640000e+00,
639,1.560000e+00,
640,1.520000e+00,
641,1.640000e+00,
642,1.680000e+00,
643,1.640000e+00,
644,1.640000e+00,
645,1.720000e+00,
646,1.720000e+00,
647,1.680000e+00,
648,1.640000e+00,
649,1.720000e+00,
650,1.720000e+00,
651,1.680000e+00,
652,1.680000e+00,
653,1.720000e+00,
654,1.680000e+00,
655,1.720000e+00,
656,1.680000e+00,
657,1.720000e+00,
658,1.680000e+00,
659,1.720000e+00,
660,1.680000e+00,
661,1.720000e+00,
662,1.720000e+00,
663,1.680000e+00,
664,1.680000e+00,
665,1.720000e+00,
666,1.680000e+00,
667,1.720000e+00,
668,1.680000e+00,
669,1.720000e+00,
670,1.680000e+00,
671,1.720000e+00,
672,1.720000e+00,
673,1.720000e+00,
674,1.680000e+00,
675,1.720000e+00,
676,1.680000e+00,
677,1.720000e+00,
678,1.680000e+00,
679,1.720000e+00,
680,1.680000e+00,
681,1.720000e+00,
682,1.640000e+00,
683,1.720000e+00,
684,1.680000e+00,
685,1.720000e+00,
686,1.680000e+00,
687,1.720000e+00,
688,1.720000e+00,
689,1.680000e+00,
690,1.680000e+00,
691,1.720000e+00,
692,1.680000e+00,
693,1.720000e+00,
694,1.680000e+00,
695,1.720000e+00,
696,1.680000e+00,
697,1.720000e+00,
698,1.640000e+00,
699,1.240000e+00,
700,9.200000e-01,
701,-5.200000e-01,
702,-1.040000e+00,
703,-1.840000e+00,
704,-1.840000e+00,
705,-1.640000e+00,
706,-1.680000e+00,
707,-1.920000e+00,
708,-2.000000e+00,
709,-1.880000e+00,
710,-1.880000e+00,
711,-2.040000e+00,
712,-2.120000e+00,
713,-2.000000e+00,
714,-1.960000e+00,
715,-2.040000e+00,
716,-2.080000e+00,
717,-2.000000e+00,
718,-1.960000e+00,
719,-2.040000e+00,
720,-2.000000e+00,
721,-1.880000e+00,
722,-1.880000e+00,
723,-2.000000e+00,
724,-2.040000e+00,
725,-2.000000e+00,
726,-2.000000e+00,
727,-2.080000e+00,
728,-2.080000e+00,
729,-2.040000e+00,
730,-2.040000e+00,
731,-2.080000e+00,
732,-2.080000e+00,
733,-2.040000e+00,
734,-2.080000e+00,
735,-2.040000e+00,
736,-2.120000e+00,
737,-2.080000e+00,
738,-2.080000e+00,
739,-2.040000e+00,
740,-2.080000e+00,
741,-2.040000e+00,
742,-2.040000e+00,
743,-2.080000e+00,
744,-2.040000e+00,
745,-2.080000e+00,
746,-2.040000e+00,
747,-2.080000e+00,
748,-2.080000e+00,
749,-2.040000e+00,
750,-2.080000e+00,
751,-2.040000e+00,
752,-2.080000e+00,
753,-2.040000e+00,
754,-2.080000e+00,
755,-2.040000e+00,
756,-2.040000e+00,
757,-2.080000e+00,
758,-2.080000e+00,
759,-2.040000e+00,
760,-2.040000e+00,
761,-2.080000e+00,
762,-2.080000e+00,
763,-2.040000e+00,
764,-2.080000e+00,
765,-2.040000e+00,
766,-2.040000e+00,
767,-2.080000e+00,
768,-2.080000e+00,
769,-2.040000e+00,
770,-2.040000e+00,
771,-2.080000e+00,
772,-2.080000e+00,
773,-2.040000e+00,
774,-2.080000e+00,
775,-2.040000e+00,
776,-2.080000e+00,
777,-2.040000e+00,
778,-2.080000e+00,
779,-2.040000e+00,
780,-2.040000e+00,
781,-1.600000e+00,
782,-1.280000e+00,
783,2.000000e-01,
784,6.800000e-01,
785,1.480000e+00,
786,1.480000e+00,
787,1.320000e+00,
788,1.360000e+00,
789,1.600000e+00,
790,1.600000e+00,
791,1.560000e+00,
792,1.520000e+00,
793,1.720000e+00,
794,1.720000e+00,
795,1.640000e+00,
796,1.600000e+00,
797,1.720000e+00,
798,1.720000e+00,
799,1.680000e+00,
800,1.640000e+00,
801,1.680000e+00,
802,1.640000e+00,
803,1.600000e+00,
804,1.520000e+00,
805,1.640000e+00,
806,1.640000e+00,
807,1.680000e+00,
808,1.640000e+00,
809,1.720000e+00,
810,1.720000e+00,
811,1.680000e+00,
812,1.680000e+00,
813,1.680000e+00,
814,1.720000e+00,
815,1.720000e+00,
816,1.680000e+00,
817,1.720000e+00,
818,1.720000e+00,
819,1.720000e+00,
820,1.680000e+00,
821,1.760000e+00,
822,1.720000e+00,
823,1.680000e+00,
824,1.680000e+00,
825,1.720000e+00,
826,1.680000e+00,
827,1.720000e+00,
828,1.680000e+00,
829,1.720000e+00,
830,1.720000e+00,
831,1.680000e+00,
832,1.680000e+00,
833,1.720000e+00,
834,1.680000e+00,
835,1.720000e+00,
836,1.680000e+00,
837,1.680000e+00,
838,1.680000e+00,
839,1.720000e+00,
840,1.680000e+00,
841,1.720000e+00,
842,1.680000e+00,
843,1.720000e+00,
844,1.680000e+00,
845,1.720000e+00,
846,1.680000e+00,
847,1.720000e+00,
848,1.680000e+00,
849,1.720000e+00,
850,1.680000e+00,
851,1.720000e+00,
852,1.680000e+00,
853,1.720000e+00,
854,1.720000e+00,
855,1.680000e+00,
856,1.680000e+00,
857,1.720000e+00,
858,1.680000e+00,
859,1.720000e+00,
860,1.680000e+00,
861,1.720000e+00,
862,1.640000e+00,
863,1.240000e+00,
864,9.200000e-01,
865,-5.200000e-01,
866,-1.040000e+00,
867,-1.840000e+00,
868,-1.800000e+00,
869,-1.640000e+00,
870,-1.680000e+00,
871,-1.960000e+00,
872,-1.960000e+00,
873,-1.880000e+00,
874,-1.880000e+00,
875,-2.040000e+00,
876,-2.080000e+00,
877,-1.960000e+00,
878,-1.960000e+00,
879,-2.040000e+00,
880,-2.040000e+00,
881,-1.960000e+00,
882,-2.000000e+00,
883,-2.040000e+00,
884,-2.000000e+00,
885,-1.920000e+00,
886,-1.880000e+00,
887,-2.000000e+00,
888,-2.000000e+00,
889,-2.040000e+00,
890,-2.040000e+00,
891,-2.080000e+00,
892,-2.080000e+00,
893,-2.040000e+00,
894,-2.000000e+00,
895,-2.080000e+00,
896,-2.080000e+00,
897,-2.040000e+00,
898,-2.080000e+00,
899,-2.040000e+00,
900,-2.080000e+00,
901,-2.040000e+00,
902,-2.040000e+00,
903,-2.080000e+00,
904,-2.080000e+00,
905,-2.040000e+00,
906,-2.080000e+00,
907,-2.040000e+00,
908,-2.080000e+00,
909,-2.040000e+00,
910,-2.080000e+00,
911,-2.040000e+00,
912,-2.080000e+00,
913,-2.040000e+00,
914,-2.080000e+00,
915,-2.080000e+00,
916,-2.080000e+00,
917,-2.040000e+00,
918,-2.080000e+00,
919,-2.040000e+00,
920,-2.080000e+00,
921,-2.040000e+00,
922,-2.080000e+00,
923,-2.040000e+00,
924,-2.080000e+00,
925,-2.040000e+00,
926,-2.080000e+00,
927,-2.040000e+00,
928,-2.040000e+00,
929,-2.040000e+00,
930,-2.080000e+00,
931,-2.040000e+00,
932,-2.080000e+00,
933,-2.040000e+00,
934,-2.080000e+00,
935,-2.040000e+00,
936,-2.080000e+00,
937,-2.040000e+00,
938,-2.080000e+00,
939,-2.040000e+00,
940,-2.080000e+00,
941,-2.040000e+00,
942,-2.040000e+00,
943,-2.080000e+00,
944,-2.000000e+00,
945,-1.600000e+00,
946,-1.280000e+00,
947,2.000000e-01,
948,6.800000e-01,
949,1.520000e+00,
950,1.480000e+00,
951,1.320000e+00,
952,1.320000e+00,
953,1.640000e+00,
954,1.600000e+00,
955,1.560000e+00,
956,1.560000e+00,
957,1.720000e+00,
958,1.720000e+00,
959,1.640000e+00,
960,1.600000e+00,
961,1.680000e+00,
962,1.720000e+00,
963,1.640000e+00,
964,1.640000e+00,
965,1.680000e+00,
966,1.640000e+00,
967,1.560000e+00,
968,1.560000e+00,
969,1.640000e+00,
970,1.640000e+00,
971,1.680000e+00,
972,1.640000e+00,
973,1.720000e+00,
974,1.720000e+00,
975,1.680000e+00,
976,1.680000e+00,
977,1.720000e+00,
978,1.720000e+00,
979,1.680000e+00,
980,1.680000e+00,
981,1.720000e+00,
982,1.720000e+00,
983,1.760000e+00,
984,1.680000e+00,
985,1.760000e+00,
986,1.720000e+00,
987,1.680000e+00,
988,1.720000e+00,
989,1.680000e+00,
990,1.680000e+00,
991,1.720000e+00,
992,1.720000e+00,
993,1.680000e+00,
994,1.720000e+00,
995,1.680000e+00,
996,1.680000e+00,
997,1.720000e+00,
998,1.680000e+00,
999,1.720000e+00,
1000,1.680000e+00,
1001,1.760000e+00,
1002,1.720000e+00,
1003,1.760000e+00,
1004,1.720000e+00,
1005,1.760000e+00,
1006,1.680000e+00,
1007,1.760000e+00,
1008,1.680000e+00,
1009,1.720000e+00,
1010,1.680000e+00,
1011,1.720000e+00,
1012,1.720000e+00,
1013,1.680000e+00,
1014,1.720000e+00,
1015,1.680000e+00,
1016,1.720000e+00,
1017,1.680000e+00,
1018,1.720000e+00,
1019,1.720000e+00,
1020,1.720000e+00,
1021,1.720000e+00,
1022,1.680000e+00,
1023,1.720000e+00,
1024,1.680000e+00,
1025,1.720000e+00,
1026,1.640000e+00,
1027,1.240000e+00,
1028,9.200000e-01,
1029,-5.600000e-01,
1030,-1.080000e+00,
1031,-1.840000e+00,
1032,-1.840000e+00,
1033,-1.640000e+00,
1034,-1.680000e+00,
1035,-1.920000e+00,
1036,-1.960000e+00,
1037,-1.840000e+00,
1038,-1.880000e+00,
1039,-2.040000e+00,
1040,-2.080000e+00,
1041,-1.960000e+00,
1042,-1.960000e+00,
1043,-2.040000e+00,
1044,-2.080000e+00,
1045,-2.000000e+00,
1046,-2.000000e+00,
1047,-1.960000e+00,
1048,-2.000000e+00,
1049,-1.880000e+00,
1050,-1.920000e+00,
1051,-2.000000e+00,
1052,-2.040000e+00,
1053,-2.000000e+00,
1054,-2.000000e+00,
1055,-2.080000e+00,
1056,-2.080000e+00,
1057,-2.040000e+00,
1058,-2.080000e+00,
1059,-2.040000e+00,
1060,-2.080000e+00,
1061,-2.040000e+00,
1062,-2.040000e+00,
1063,-2.080000e+00,
1064,-2.080000e+00,
1065,-2.040000e+00,
1066,-2.080000e+00,
1067,-2.040000e+00,
1068,-2.080000e+00,
1069,-2.040000e+00,
1070,-2.080000e+00,
1071,-2.040000e+00,
1072,-2.040000e+00,
1073,-2.080000e+00,
1074,-2.080000e+00,
1075,-2.040000e+00,
1076,-2.080000e+00,
1077,-2.040000e+00,
1078,-2.080000e+00,
1079,-2.040000e+00,
1080,-2.080000e+00,
1081,-2.040000e+00,
1082,-2.040000e+00,
1083,-2.080000e+00,
1084,-2.080000e+00,
1085,-2.040000e+00,
1086,-2.080000e+00,
1087,-2.040000e+00,
1088,-2.080000e+00,
1089,-2.040000e+00,
1090,-2.080000e+00,
1091,-2.040000e+00,
1092,-2.080000e+00,
1093,-2.040000e+00,
1094,-2.080000e+00,
1095,-2.040000e+00,
1096,-2.040000e+00,
1097,-2.080000e+00,
1098,-2.080000e+00,
1099,-2.040000e+00,
1100,-2.080000e+00,
1101,-2.040000e+00,
1102,-2.040000e+00,
1103,-2.080000e+00,
1104,-2.040000e+00,
1105,-2.080000e+00,
1106,-2.080000e+00,
1107,-2.040000e+00,
1108,-2.000000e+00,
1109,-1.600000e+00,
1110,-1.280000e+00,
1111,2.000000e-01,
1112,6.800000e-01,
1113,1.520000e+00,
1114,1.440000e+00,
1115,1.320000e+00,
1116,1.320000e+00,
1117,1.640000e+00,
1118,1.640000e+00,
1119,1.560000e+00,
1120,1.520000e+00,
1121,1.720000e+00,
1122,1.720000e+00,
1123,1.680000e+00,
1124,1.600000e+00,
1125,1.720000e+00,
1126,1.720000e+00,
1127,1.680000e+00,
1128,1.640000e+00,
1129,1.680000e+00,
1130,1.640000e+00,
1131,1.560000e+00,
1132,1.520000e+00,
1133,1.680000e+00,
1134,1.680000e+00,
1135,1.720000e+00,
1136,1.640000e+00,
1137,1.760000e+00,
1138,1.720000e+00,
1139,1.680000e+00,
1140,1.680000e+00,
1141,1.720000e+00,
1142,1.720000e+00,
1143,1.760000e+00,
1144,1.680000e+00,
1145,1.720000e+00,
1146,1.720000e+00,
1147,1.720000e+00,
1148,1.680000e+00,
1149,1.760000e+00,
1150,1.720000e+00,
1151,1.720000e+00,
1152,1.720000e+00,
1153,1.760000e+00,
1154,1.680000e+00,
1155,1.720000e+00,
1156,1.680000e+00,
1157,1.720000e+00,
1158,1.720000e+00,
1159,1.720000e+00,
1160,1.680000e+00,
1161,1.760000e+00,
1162,1.760000e+00,
1163,1.680000e+00,
1164,1.680000e+00,
1165,1.720000e+00,
1166,1.720000e+00,
1167,1.720000e+00,
1168,1.680000e+00,
1169,1.720000e+00,
1170,1.720000e+00,
1171,1.760000e+00,
1172,1.720000e+00,
1173,1.760000e+00,
1174,1.680000e+00,
1175,1.720000e+00,
1176,1.720000e+00,
1177,1.760000e+00,
1178,1.680000e+00,
1179,1.720000e+00,
1180,1.680000e+00,
1181,1.720000e+00,
1182,1.680000e+00,
1183,1.760000e+00,
1184,1.720000e+00,
1185,1.760000e+00,
1186,1.720000e+00,
1187,1.680000e+00,
1188,1.680000e+00,
1189,1.720000e+00,
1190,1.680000e+00,
1191,1.240000e+00,
1192,9.200000e-01,
1193,-5.200000e-01,
1194,-1.040000e+00,
