X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-04,2.000000e-07,
222,2.400000e-01,0.000000e+00,
223,1.600000e-01,1.600000e-01,
224,2.400000e-01,0.000000e+00,
225,1.600000e-01,1.600000e-01,
226,1.600000e-01,0.000000e+00,
227,2.400000e-01,1.600000e-01,
228,2.400000e-01,0.000000e+00,
229,1.600000e-01,1.600000e-01,
230,2.400000e-01,0.000000e+00,
231,1.600000e-01,1.600000e-01,
232,2.400000e-01,1.600000e-01,
233,1.600000e-01,0.000000e+00,
234,1.600000e-01,0.000000e+00,
235,2.400000e-01,1.600000e-01,
236,2.400000e-01,0.000000e+00,
237,1.600000e-01,1.600000e-01,
238,2.400000e-01,1.600000e-01,
239,8.000000e-02,0.000000e+00,
240,2.400000e-01,1.600000e-01,
241,8.000000e-02,0.000000e+00,
242,2.400000e-01,0.000000e+00,
243,8.000000e-02,1.600000e-01,
244,2.400000e-01,1.600000e-01,
245,8.000000e-02,0.000000e+00,
246,2.400000e-01,0.000000e+00,
247,8.000000e-02,1.600000e-01,
248,2.400000e-01,0.000000e+00,
249,1.600000e-01,1.600000e-01,
250,2.400000e-01,0.000000e+00,
251,1.600000e-01,1.600000e-01,
252,2.400000e-01,0.000000e+00,
253,8.000000e-02,1.600000e-01,
254,2.400000e-01,1.600000e-01,
255,8.000000e-02,0.000000e+00,
256,2.400000e-01,0.000000e+00,
257,8.000000e-02,1.600000e-01,
258,2.400000e-01,1.600000e-01,
259,1.600000e-01,0.000000e+00,
260,2.400000e-01,1.600000e-01,
261,1.600000e-01,0.000000e+00,
262,2.400000e-01,1.600000e-01,
263,1.600000e-01,0.000000e+00,
264,1.600000e-01,0.000000e+00,
265,2.400000e-01,1.600000e-01,
266,2.400000e-01,1.600000e-01,
267,1.600000e-01,0.000000e+00,
268,2.400000e-01,1.600000e-01,
269,8.000000e-02,0.000000e+00,
270,2.400000e-01,0.000000e+00,
271,8.000000e-02,1.600000e-01,
272,1.600000e-01,0.000000e+00,
273,2.400000e-01,1.600000e-01,
274,2.400000e-01,1.600000e-01,
275,1.600000e-01,0.000000e+00,
276,2.400000e-01,1.600000e-01,
277,8.000000e-02,0.000000e+00,
278,2.400000e-01,1.600000e-01,
279,8.000000e-02,0.000000e+00,
280,1.600000e-01,1.600000e-01,
281,2.400000e-01,0.000000e+00,
282,2.400000e-01,1.600000e-01,
283,1.600000e-01,0.000000e+00,
284,2.400000e-01,1.600000e-01,
285,8.000000e-02,0.000000e+00,
286,2.400000e-01,1.600000e-01,
287,1.600000e-01,0.000000e+00,
288,2.400000e-01,0.000000e+00,
289,1.600000e-01,1.600000e-01,
290,2.400000e-01,0.000000e+00,
291,1.600000e-01,1.600000e-01,
292,1.600000e-01,0.000000e+00,
293,2.400000e-01,1.600000e-01,
294,1.600000e-01,1.600000e-01,
295,2.400000e-01,0.000000e+00,
296,2.400000e-01,1.600000e-01,
297,8.000000e-02,0.000000e+00,
298,1.600000e-01,0.000000e+00,
299,2.400000e-01,1.600000e-01,
300,2.400000e-01,1.600000e-01,
301,8.000000e-02,0.000000e+00,
302,2.400000e-01,1.600000e-01,
303,8.000000e-02,0.000000e+00,
304,2.400000e-01,1.600000e-01,
305,1.600000e-01,0.000000e+00,
306,2.400000e-01,0.000000e+00,
307,1.600000e-01,1.600000e-01,
308,2.400000e-01,0.000000e+00,
309,8.000000e-02,1.600000e-01,
310,2.400000e-01,0.000000e+00,
311,1.600000e-01,1.600000e-01,
312,2.400000e-01,0.000000e+00,
313,8.000000e-02,1.600000e-01,
314,2.400000e-01,1.600000e-01,
315,1.600000e-01,0.000000e+00,
316,1.600000e-01,1.600000e-01,
317,2.400000e-01,0.000000e+00,
318,2.400000e-01,1.600000e-01,
319,1.600000e-01,0.000000e+00,
320,2.400000e-01,0.000000e+00,
321,8.000000e-02,1.600000e-01,
322,2.400000e-01,1.600000e-01,
323,8.000000e-02,0.000000e+00,
324,2.400000e-01,0.000000e+00,
325,8.000000e-02,1.600000e-01,
326,2.400000e-01,1.600000e-01,
327,8.000000e-02,0.000000e+00,
328,2.400000e-01,0.000000e+00,
329,1.600000e-01,1.600000e-01,
330,2.400000e-01,1.600000e-01,
331,8.000000e-02,0.000000e+00,
332,2.400000e-01,1.600000e-01,
333,8.000000e-02,0.000000e+00,
334,2.400000e-01,1.600000e-01,
335,8.000000e-02,0.000000e+00,
336,2.400000e-01,1.600000e-01,
337,8.000000e-02,0.000000e+00,
338,2.400000e-01,1.600000e-01,
339,1.600000e-01,0.000000e+00,
340,2.400000e-01,1.600000e-01,
341,8.000000e-02,0.000000e+00,
342,2.400000e-01,0.000000e+00,
343,8.000000e-02,1.600000e-01,
344,1.600000e-01,0.000000e+00,
345,2.400000e-01,1.600000e-01,
346,2.400000e-01,1.600000e-01,
347,8.000000e-02,0.000000e+00,
348,2.400000e-01,1.600000e-01,
349,8.000000e-02,0.000000e+00,
350,1.600000e-01,1.600000e-01,
351,2.400000e-01,0.000000e+00,
352,2.400000e-01,1.600000e-01,
353,8.000000e-02,0.000000e+00,
354,1.600000e-01,0.000000e+00,
355,2.400000e-01,1.600000e-01,
356,2.400000e-01,1.600000e-01,
357,8.000000e-02,0.000000e+00,
358,2.400000e-01,1.600000e-01,
359,1.600000e-01,0.000000e+00,
360,2.400000e-01,0.000000e+00,
361,1.600000e-01,1.600000e-01,
362,2.400000e-01,1.600000e-01,
363,8.000000e-02,0.000000e+00,
364,1.600000e-01,1.600000e-01,
365,2.400000e-01,0.000000e+00,
366,2.400000e-01,1.600000e-01,
367,8.000000e-02,0.000000e+00,
368,2.400000e-01,1.600000e-01,
369,8.000000e-02,0.000000e+00,
370,2.400000e-01,1.600000e-01,
371,8.000000e-02,0.000000e+00,
372,1.600000e-01,1.600000e-01,
373,2.400000e-01,0.000000e+00,
374,1.600000e-01,0.000000e+00,
375,2.400000e-01,1.600000e-01,
376,2.400000e-01,0.000000e+00,
377,1.600000e-01,1.600000e-01,
378,2.400000e-01,1.600000e-01,
379,1.600000e-01,0.000000e+00,
380,2.400000e-01,0.000000e+00,
381,8.000000e-02,1.600000e-01,
382,1.600000e-01,1.600000e-01,
383,2.400000e-01,0.000000e+00,
384,2.400000e-01,1.600000e-01,
385,1.600000e-01,0.000000e+00,
386,2.400000e-01,1.600000e-01,
387,8.000000e-02,0.000000e+00,
388,1.600000e-01,1.600000e-01,
389,2.400000e-01,0.000000e+00,
390,2.400000e-01,0.000000e+00,
391,8.000000e-02,1.600000e-01,
392,2.400000e-01,1.600000e-01,
393,1.600000e-01,0.000000e+00,
394,1.600000e-01,0.000000e+00,
395,2.400000e-01,1.600000e-01,
396,2.400000e-01,1.600000e-01,
397,1.600000e-01,0.000000e+00,
398,2.400000e-01,1.600000e-01,
399,1.600000e-01,0.000000e+00,
400,2.400000e-01,1.600000e-01,
401,8.000000e-02,0.000000e+00,
402,2.400000e-01,0.000000e+00,
403,1.600000e-01,1.600000e-01,
404,2.400000e-01,1.600000e-01,
405,8.000000e-02,0.000000e+00,
406,2.400000e-01,1.600000e-01,
407,8.000000e-02,0.000000e+00,
408,2.400000e-01,0.000000e+00,
409,8.000000e-02,1.600000e-01,
410,2.400000e-01,0.000000e+00,
411,8.000000e-02,1.600000e-01,
412,2.400000e-01,1.600000e-01,
413,8.000000e-02,0.000000e+00,
414,2.400000e-01,1.600000e-01,
415,1.600000e-01,0.000000e+00,
416,2.400000e-01,1.600000e-01,
417,8.000000e-02,0.000000e+00,
418,2.400000e-01,1.600000e-01,
419,8.000000e-02,0.000000e+00,
420,1.600000e-01,1.600000e-01,
421,2.400000e-01,0.000000e+00,
422,2.400000e-01,1.600000e-01,
423,8.000000e-02,0.000000e+00,
424,1.600000e-01,1.600000e-01,
425,2.400000e-01,0.000000e+00,
426,2.400000e-01,1.600000e-01,
427,1.600000e-01,0.000000e+00,
428,2.400000e-01,0.000000e+00,
429,1.600000e-01,1.600000e-01,
430,2.400000e-01,1.600000e-01,
431,8.000000e-02,0.000000e+00,
432,2.400000e-01,1.600000e-01,
433,8.000000e-02,0.000000e+00,
434,2.400000e-01,1.600000e-01,
435,1.600000e-01,0.000000e+00,
436,2.400000e-01,0.000000e+00,
437,8.000000e-02,1.600000e-01,
438,2.400000e-01,0.000000e+00,
439,8.000000e-02,1.600000e-01,
440,2.400000e-01,1.600000e-01,
441,8.000000e-02,0.000000e+00,
442,2.400000e-01,1.600000e-01,
443,8.000000e-02,0.000000e+00,
444,2.400000e-01,1.600000e-01,
445,8.000000e-02,0.000000e+00,
446,2.400000e-01,1.600000e-01,
447,1.600000e-01,0.000000e+00,
448,2.400000e-01,1.600000e-01,
449,8.000000e-02,0.000000e+00,
450,2.400000e-01,1.600000e-01,
451,-5.600000e+00,-1.280000e+00,
452,-4.800000e-01,-1.600000e-01,
453,2.400000e-01,2.400000e-01,
454,-8.000000e-02,8.000000e-02,
455,-2.400000e-01,0.000000e+00,
456,-1.600000e-01,8.000000e-02,
457,0.000000e+00,0.000000e+00,
458,-1.600000e-01,8.000000e-02,
459,0.000000e+00,0.000000e+00,
460,0.000000e+00,8.000000e-02,
461,-1.600000e-01,0.000000e+00,
462,0.000000e+00,8.000000e-02,
463,-1.600000e-01,0.000000e+00,
464,0.000000e+00,8.000000e-02,
465,-1.600000e-01,-8.000000e-02,
466,0.000000e+00,0.000000e+00,
467,-1.600000e-01,8.000000e-02,
468,0.000000e+00,0.000000e+00,
469,-1.600000e-01,8.000000e-02,
470,0.000000e+00,8.000000e-02,
471,-1.600000e-01,-8.000000e-02,
472,0.000000e+00,8.000000e-02,
473,-8.000000e-02,-8.000000e-02,
474,0.000000e+00,8.000000e-02,
475,-1.600000e-01,-8.000000e-02,
476,-8.000000e-02,8.000000e-02,
477,0.000000e+00,-8.000000e-02,
478,0.000000e+00,-8.000000e-02,
479,-1.600000e-01,8.000000e-02,
480,0.000000e+00,8.000000e-02,
481,-8.000000e-02,-8.000000e-02,
482,0.000000e+00,-8.000000e-02,
483,-1.600000e-01,8.000000e-02,
484,0.000000e+00,-8.000000e-02,
485,-1.600000e-01,8.000000e-02,
486,0.000000e+00,-8.000000e-02,
487,-1.600000e-01,8.000000e-02,
488,0.000000e+00,-8.000000e-02,
489,-8.000000e-02,8.000000e-02,
490,0.000000e+00,-8.000000e-02,
491,-1.600000e-01,8.000000e-02,
492,0.000000e+00,-8.000000e-02,
493,-8.000000e-02,8.000000e-02,
494,-8.000000e-02,-8.000000e-02,
495,8.000000e-02,8.000000e-02,
496,0.000000e+00,-8.000000e-02,
497,-8.000000e-02,8.000000e-02,
498,-8.000000e-02,-8.000000e-02,
499,0.000000e+00,8.000000e-02,
500,-8.000000e-02,0.000000e+00,
501,8.000000e-02,-8.000000e-02,
502,0.000000e+00,-8.000000e-02,
503,-1.600000e-01,8.000000e-02,
504,0.000000e+00,-8.000000e-02,
505,-8.000000e-02,8.000000e-02,
506,0.000000e+00,0.000000e+00,
507,-1.600000e-01,-8.000000e-02,
508,0.000000e+00,-8.000000e-02,
509,-8.000000e-02,8.000000e-02,
510,0.000000e+00,-8.000000e-02,
511,-8.000000e-02,8.000000e-02,
512,0.000000e+00,-8.000000e-02,
513,-8.000000e-02,8.000000e-02,
514,0.000000e+00,-8.000000e-02,
515,-8.000000e-02,8.000000e-02,
516,-8.000000e-02,0.000000e+00,
517,0.000000e+00,-8.000000e-02,
518,0.000000e+00,-8.000000e-02,
519,-8.000000e-02,8.000000e-02,
520,0.000000e+00,-8.000000e-02,
521,-8.000000e-02,8.000000e-02,
522,-8.000000e-02,-8.000000e-02,
523,0.000000e+00,8.000000e-02,
524,0.000000e+00,8.000000e-02,
525,-8.000000e-02,-8.000000e-02,
526,-1.600000e-01,-8.000000e-02,
527,8.000000e-02,8.000000e-02,
528,0.000000e+00,8.000000e-02,
529,-8.000000e-02,-8.000000e-02,
530,0.000000e+00,-8.000000e-02,
531,-8.000000e-02,8.000000e-02,
532,0.000000e+00,-8.000000e-02,
533,-8.000000e-02,8.000000e-02,
534,0.000000e+00,-8.000000e-02,
535,-1.600000e-01,8.000000e-02,
536,0.000000e+00,0.000000e+00,
537,-8.000000e-02,-8.000000e-02,
538,0.000000e+00,8.000000e-02,
539,-1.600000e-01,-8.000000e-02,
540,0.000000e+00,-8.000000e-02,
541,-1.600000e-01,8.000000e-02,
542,0.000000e+00,-8.000000e-02,
543,-8.000000e-02,8.000000e-02,
544,0.000000e+00,-8.000000e-02,
545,-8.000000e-02,8.000000e-02,
546,0.000000e+00,-8.000000e-02,
547,-8.000000e-02,8.000000e-02,
548,0.000000e+00,0.000000e+00,
549,-1.600000e-01,-8.000000e-02,
550,-8.000000e-02,-8.000000e-02,
551,0.000000e+00,8.000000e-02,
552,0.000000e+00,-8.000000e-02,
553,-8.000000e-02,8.000000e-02,
554,0.000000e+00,-8.000000e-02,
555,-8.000000e-02,8.000000e-02,
556,0.000000e+00,-8.000000e-02,
557,-8.000000e-02,8.000000e-02,
558,0.000000e+00,-8.000000e-02,
559,-8.000000e-02,8.000000e-02,
560,0.000000e+00,8.000000e-02,
561,-8.000000e-02,-8.000000e-02,
562,0.000000e+00,8.000000e-02,
563,-1.600000e-01,-8.000000e-02,
564,-1.600000e-01,-8.000000e-02,
565,8.000000e-02,8.000000e-02,
566,0.000000e+00,-8.000000e-02,
567,-1.600000e-01,8.000000e-02,
568,0.000000e+00,-8.000000e-02,
569,-1.600000e-01,8.000000e-02,
570,0.000000e+00,8.000000e-02,
571,-8.000000e-02,-8.000000e-02,
572,0.000000e+00,-8.000000e-02,
573,-8.000000e-02,8.000000e-02,
574,-8.000000e-02,0.000000e+00,
575,0.000000e+00,-8.000000e-02,
576,0.000000e+00,-8.000000e-02,
577,-8.000000e-02,8.000000e-02,
578,-8.000000e-02,-8.000000e-02,
579,0.000000e+00,8.000000e-02,
580,0.000000e+00,-8.000000e-02,
581,-1.600000e-01,8.000000e-02,
582,0.000000e+00,-8.000000e-02,
583,-8.000000e-02,8.000000e-02,
584,-8.000000e-02,-8.000000e-02,
585,0.000000e+00,8.000000e-02,
586,0.000000e+00,0.000000e+00,
587,-8.000000e-02,-8.000000e-02,
588,0.000000e+00,-8.000000e-02,
589,-8.000000e-02,8.000000e-02,
590,0.000000e+00,-8.000000e-02,
591,-8.000000e-02,8.000000e-02,
592,0.000000e+00,-8.000000e-02,
593,-1.600000e-01,8.000000e-02,
594,0.000000e+00,-8.000000e-02,
595,-8.000000e-02,8.000000e-02,
596,0.000000e+00,-8.000000e-02,
597,-1.600000e-01,8.000000e-02,
598,0.000000e+00,0.000000e+00,
599,-8.000000e-02,-8.000000e-02,
600,0.000000e+00,0.000000e+00,
601,-1.600000e-01,-8.000000e-02,
602,0.000000e+00,0.000000e+00,
603,-8.000000e-02,-8.000000e-02,
604,0.000000e+00,0.000000e+00,
605,-8.000000e-02,-8.000000e-02,
606,8.000000e-02,-8.000000e-02,
607,-8.000000e-02,8.000000e-02,
608,0.000000e+00,-8.000000e-02,
609,-1.600000e-01,8.000000e-02,
610,0.000000e+00,-8.000000e-02,
611,-1.600000e-01,8.000000e-02,
612,0.000000e+00,-8.000000e-02,
613,-8.000000e-02,8.000000e-02,
614,0.000000e+00,-8.000000e-02,
615,-1.600000e-01,8.000000e-02,
616,0.000000e+00,0.000000e+00,
617,-1.600000e-01,-8.000000e-02,
618,0.000000e+00,-8.000000e-02,
619,-8.000000e-02,8.000000e-02,
620,0.000000e+00,-8.000000e-02,
621,-8.000000e-02,8.000000e-02,
622,0.000000e+00,-8.000000e-02,
623,-1.600000e-01,8.000000e-02,
624,0.000000e+00,-8.000000e-02,
625,-8.000000e-02,8.000000e-02,
626,0.000000e+00,-8.000000e-02,
627,-1.600000e-01,8.000000e-02,
628,0.000000e+00,-8.000000e-02,
629,-8.000000e-02,8.000000e-02,
630,0.000000e+00,0.000000e+00,
631,-1.600000e-01,-8.000000e-02,
632,-8.000000e-02,0.000000e+00,
633,0.000000e+00,-8.000000e-02,
634,0.000000e+00,-8.000000e-02,
635,-8.000000e-02,8.000000e-02,
636,0.000000e+00,-8.000000e-02,
637,-8.000000e-02,8.000000e-02,
638,0.000000e+00,-8.000000e-02,
639,-1.600000e-01,8.000000e-02,
640,0.000000e+00,0.000000e+00,
641,-8.000000e-02,-8.000000e-02,
642,-8.000000e-02,-8.000000e-02,
643,0.000000e+00,8.000000e-02,
644,0.000000e+00,-8.000000e-02,
645,-1.600000e-01,8.000000e-02,
646,0.000000e+00,-8.000000e-02,
647,-8.000000e-02,8.000000e-02,
648,0.000000e+00,0.000000e+00,
649,-1.600000e-01,-8.000000e-02,
650,0.000000e+00,-8.000000e-02,
651,-8.000000e-02,8.000000e-02,
652,0.000000e+00,-8.000000e-02,
653,-8.000000e-02,8.000000e-02,
654,0.000000e+00,-8.000000e-02,
655,-8.000000e-02,8.000000e-02,
656,0.000000e+00,0.000000e+00,
657,-8.000000e-02,-8.000000e-02,
658,0.000000e+00,0.000000e+00,
659,-1.600000e-01,-8.000000e-02,
660,-8.000000e-02,-8.000000e-02,
661,0.000000e+00,8.000000e-02,
662,0.000000e+00,-8.000000e-02,
663,-1.600000e-01,8.000000e-02,
664,0.000000e+00,-8.000000e-02,
665,-8.000000e-02,8.000000e-02,
666,0.000000e+00,0.000000e+00,
667,-8.000000e-02,-8.000000e-02,
668,0.000000e+00,-8.000000e-02,
669,-8.000000e-02,8.000000e-02,
670,0.000000e+00,-8.000000e-02,
671,-8.000000e-02,8.000000e-02,
672,0.000000e+00,-8.000000e-02,
673,-8.000000e-02,8.000000e-02,
674,0.000000e+00,-8.000000e-02,
675,-8.000000e-02,8.000000e-02,
676,0.000000e+00,-8.000000e-02,
677,-8.000000e-02,8.000000e-02,
678,-8.000000e-02,-8.000000e-02,
679,0.000000e+00,8.000000e-02,
680,0.000000e+00,-8.000000e-02,
681,-8.000000e-02,8.000000e-02,
682,-8.000000e-02,-8.000000e-02,
683,8.000000e-02,8.000000e-02,
684,0.000000e+00,-8.000000e-02,
685,-8.000000e-02,8.000000e-02,
686,0.000000e+00,-8.000000e-02,
687,-1.600000e-01,8.000000e-02,
688,0.000000e+00,-8.000000e-02,
689,-8.000000e-02,8.000000e-02,
690,0.000000e+00,-8.000000e-02,
691,-8.000000e-02,8.000000e-02,
692,0.000000e+00,-8.000000e-02,
693,-8.000000e-02,8.000000e-02,
694,0.000000e+00,-8.000000e-02,
695,-8.000000e-02,8.000000e-02,
696,0.000000e+00,-8.000000e-02,
697,-8.000000e-02,8.000000e-02,
698,0.000000e+00,-8.000000e-02,
699,-8.000000e-02,8.000000e-02,
700,-8.000000e-02,-8.000000e-02,
701,5.920000e+00,1.360000e+00,
702,6.400000e-01,2.400000e-01,
703,-8.000000e-02,-1.600000e-01,
704,3.200000e-01,8.000000e-02,
705,2.400000e-01,0.000000e+00,
706,3.200000e-01,8.000000e-02,
