X,CH1,Start,Increment,
Sequence,Volt,-3.500000e-02,5.000000e-05,
159,8.000000e-02,
160,8.000000e-02,
161,-2.400000e-01,
162,-2.400000e-01,
163,8.000000e-02,
164,4.000000e-02,
165,-2.400000e-01,
166,-2.400000e-01,
167,8.000000e-02,
168,-2.400000e-01,
169,8.000000e-02,
170,-2.400000e-01,
171,4.000000e-02,
172,-2.000000e-01,
173,4.000000e-02,
174,4.000000e-02,
175,-2.000000e-01,
176,4.000000e-02,
177,-2.000000e-01,
178,-2.000000e-01,
179,4.000000e-02,
180,4.000000e-02,
181,-2.400000e-01,
182,-2.000000e-01,
183,4.000000e-02,
184,-2.000000e-01,
185,4.000000e-02,
186,4.000000e-02,
187,-2.000000e-01,
188,-2.000000e-01,
189,4.000000e-02,
190,4.000000e-02,
191,-2.000000e-01,
192,-2.000000e-01,
193,4.000000e-02,
194,4.000000e-02,
195,-2.000000e-01,
196,-2.000000e-01,
197,4.000000e-02,
198,-2.000000e-01,
199,4.000000e-02,
200,-2.000000e-01,
201,4.000000e-02,
202,-2.000000e-01,
203,4.000000e-02,
204,-2.000000e-01,
205,4.000000e-02,
206,4.000000e-02,
207,-2.000000e-01,
208,-2.000000e-01,
209,4.000000e-02,
210,-2.000000e-01,
211,4.000000e-02,
212,4.000000e-02,
213,-2.000000e-01,
214,-2.400000e-01,
215,4.000000e-02,
216,4.000000e-02,
217,-2.000000e-01,
218,-2.000000e-01,
219,4.000000e-02,
220,-2.000000e-01,
221,4.000000e-02,
222,-2.000000e-01,
223,4.000000e-02,
224,4.000000e-02,
225,-2.400000e-01,
226,-2.000000e-01,
227,4.000000e-02,
228,4.000000e-02,
229,-2.000000e-01,
230,-2.000000e-01,
231,4.000000e-02,
232,-2.000000e-01,
233,4.000000e-02,
234,-2.000000e-01,
235,8.000000e-02,
236,-2.000000e-01,
237,8.000000e-02,
238,4.000000e-02,
239,-2.000000e-01,
240,-2.000000e-01,
241,4.000000e-02,
242,4.000000e-02,
243,-2.000000e-01,
244,-2.000000e-01,
245,4.000000e-02,
246,-2.000000e-01,
247,4.000000e-02,
248,-2.000000e-01,
249,8.000000e-02,
250,-2.000000e-01,
251,8.000000e-02,
252,-2.000000e-01,
253,8.000000e-02,
254,-2.000000e-01,
255,4.000000e-02,
256,-2.000000e-01,
257,8.000000e-02,
258,4.000000e-02,
259,-2.000000e-01,
260,4.000000e-02,
261,-2.000000e-01,
262,-2.000000e-01,
263,4.000000e-02,
264,-2.400000e-01,
265,8.000000e-02,
266,-2.000000e-01,
267,8.000000e-02,
268,-2.000000e-01,
269,8.000000e-02,
270,-2.000000e-01,
271,8.000000e-02,
272,-2.400000e-01,
273,8.000000e-02,
274,-2.400000e-01,
275,4.000000e-02,
276,-2.000000e-01,
277,8.000000e-02,
278,-2.400000e-01,
279,8.000000e-02,
280,4.000000e-02,
281,-2.000000e-01,
282,-2.000000e-01,
283,8.000000e-02,
284,-2.000000e-01,
285,8.000000e-02,
286,-2.400000e-01,
287,8.000000e-02,
288,-2.400000e-01,
289,8.000000e-02,
290,-2.400000e-01,
291,8.000000e-02,
292,-2.000000e-01,
293,8.000000e-02,
294,-2.000000e-01,
295,4.000000e-02,
296,4.000000e-02,
297,-2.400000e-01,
298,-2.000000e-01,
299,8.000000e-02,
300,-2.000000e-01,
301,4.000000e-02,
302,-2.000000e-01,
303,8.000000e-02,
304,-2.000000e-01,
305,4.000000e-02,
306,4.000000e-02,
307,-2.000000e-01,
308,4.000000e-02,
309,-2.400000e-01,
310,-2.000000e-01,
311,8.000000e-02,
312,-2.000000e-01,
313,8.000000e-02,
314,-2.000000e-01,
315,8.000000e-02,
316,-2.400000e-01,
317,8.000000e-02,
318,8.000000e-02,
319,-2.400000e-01,
320,-2.000000e-01,
321,8.000000e-02,
322,-2.000000e-01,
323,8.000000e-02,
324,-2.400000e-01,
325,8.000000e-02,
326,-2.000000e-01,
327,8.000000e-02,
328,8.000000e-02,
329,-2.400000e-01,
330,-2.000000e-01,
331,8.000000e-02,
332,-2.000000e-01,
333,4.000000e-02,
334,-2.000000e-01,
335,8.000000e-02,
336,-2.400000e-01,
337,8.000000e-02,
338,-2.000000e-01,
339,8.000000e-02,
340,-2.400000e-01,
341,8.000000e-02,
342,4.000000e-02,
343,-2.000000e-01,
344,-2.000000e-01,
345,8.000000e-02,
346,4.000000e-02,
347,-2.400000e-01,
348,8.000000e-02,
349,-2.400000e-01,
350,-2.000000e-01,
351,8.000000e-02,
352,-2.000000e-01,
353,8.000000e-02,
354,-2.000000e-01,
355,4.000000e-02,
356,-2.000000e-01,
357,8.000000e-02,
358,-2.000000e-01,
359,4.000000e-02,
360,4.000000e-02,
361,-2.400000e-01,
362,4.000000e-02,
363,-2.000000e-01,
364,4.000000e-02,
365,-2.000000e-01,
366,4.000000e-02,
367,-2.000000e-01,
368,-2.000000e-01,
369,4.000000e-02,
370,4.000000e-02,
371,-2.000000e-01,
372,4.000000e-02,
373,-2.400000e-01,
374,4.000000e-02,
375,-2.000000e-01,
376,-2.000000e-01,
377,4.000000e-02,
378,4.000000e-02,
379,-2.000000e-01,
380,4.000000e-02,
381,-2.000000e-01,
382,-2.000000e-01,
383,4.000000e-02,
384,-2.000000e-01,
385,4.000000e-02,
386,-2.000000e-01,
387,4.000000e-02,
388,-2.000000e-01,
389,4.000000e-02,
390,4.000000e-02,
391,-2.000000e-01,
392,-1.600000e-01,
393,4.000000e-02,
394,4.000000e-02,
395,-2.000000e-01,
396,4.000000e-02,
397,-2.000000e-01,
398,-2.000000e-01,
399,4.000000e-02,
400,4.000000e-02,
401,-2.000000e-01,
402,-2.000000e-01,
403,4.000000e-02,
404,4.000000e-02,
405,-2.000000e-01,
406,4.000000e-02,
407,-2.000000e-01,
408,-2.000000e-01,
409,4.000000e-02,
410,4.000000e-02,
411,-2.000000e-01,
412,-2.000000e-01,
413,4.000000e-02,
414,4.000000e-02,
415,-2.000000e-01,
416,-2.000000e-01,
417,4.000000e-02,
418,-2.000000e-01,
419,4.000000e-02,
420,4.000000e-02,
421,-2.000000e-01,
422,-2.000000e-01,
423,4.000000e-02,
424,4.000000e-02,
425,-1.600000e-01,
426,-2.000000e-01,
427,4.000000e-02,
428,-2.000000e-01,
429,4.000000e-02,
430,-2.000000e-01,
431,4.000000e-02,
432,4.000000e-02,
433,-2.000000e-01,
434,4.000000e-02,
435,-2.000000e-01,
436,4.000000e-02,
437,-2.000000e-01,
438,-2.000000e-01,
439,4.000000e-02,
440,-2.000000e-01,
441,4.000000e-02,
442,4.000000e-02,
443,-2.000000e-01,
444,-2.000000e-01,
445,4.000000e-02,
446,-1.600000e-01,
447,4.000000e-02,
448,-2.000000e-01,
449,4.000000e-02,
450,4.000000e-02,
451,-2.000000e-01,
452,4.000000e-02,
453,-2.000000e-01,
454,4.000000e-02,
455,-2.000000e-01,
456,-2.000000e-01,
457,4.000000e-02,
458,4.000000e-02,
459,-2.000000e-01,
460,4.000000e-02,
461,-2.000000e-01,
462,4.000000e-02,
463,-2.000000e-01,
464,4.000000e-02,
465,-2.000000e-01,
466,-2.000000e-01,
467,4.000000e-02,
468,4.000000e-02,
469,-2.000000e-01,
470,4.000000e-02,
471,-2.000000e-01,
472,-2.000000e-01,
473,4.000000e-02,
474,-2.000000e-01,
475,4.000000e-02,
476,4.000000e-02,
477,-2.000000e-01,
478,4.000000e-02,
479,-2.000000e-01,
480,-2.000000e-01,
481,4.000000e-02,
482,-2.000000e-01,
483,4.000000e-02,
484,4.000000e-02,
485,-2.000000e-01,
486,4.000000e-02,
487,-2.000000e-01,
488,4.000000e-02,
489,-2.000000e-01,
490,-2.000000e-01,
491,4.000000e-02,
492,-2.000000e-01,
493,4.000000e-02,
494,4.000000e-02,
495,-2.000000e-01,
496,-2.000000e-01,
497,4.000000e-02,
498,-2.000000e-01,
499,4.000000e-02,
500,-2.000000e-01,
501,8.000000e-02,
502,-2.000000e-01,
503,8.000000e-02,
504,-2.400000e-01,
505,8.000000e-02,
506,-2.000000e-01,
507,4.000000e-02,
508,-2.000000e-01,
509,8.000000e-02,
510,-2.000000e-01,
511,8.000000e-02,
512,-2.000000e-01,
513,8.000000e-02,
514,4.000000e-02,
515,-2.000000e-01,
516,-2.000000e-01,
517,8.000000e-02,
518,-2.000000e-01,
519,8.000000e-02,
520,-2.000000e-01,
521,8.000000e-02,
522,-2.000000e-01,
523,8.000000e-02,
524,-2.000000e-01,
525,8.000000e-02,
526,4.000000e-02,
527,-2.000000e-01,
528,-2.000000e-01,
529,8.000000e-02,
530,4.000000e-02,
531,-2.000000e-01,
532,-2.000000e-01,
533,8.000000e-02,
534,4.000000e-02,
535,-2.400000e-01,
536,8.000000e-02,
537,-2.400000e-01,
538,4.000000e-02,
539,-2.400000e-01,
540,-2.000000e-01,
541,4.000000e-02,
542,-2.000000e-01,
543,8.000000e-02,
544,-2.000000e-01,
545,8.000000e-02,
546,-2.000000e-01,
547,1.200000e-01,
548,-1.200000e-01,
549,1.600000e-01,
550,-8.000000e-02,
551,2.000000e-01,
552,0.000000e+00,
553,2.800000e-01,
554,4.000000e-02,
555,3.200000e-01,
556,8.000000e-02,
557,4.000000e-01,
558,1.600000e-01,
559,5.200000e-01,
560,2.000000e-01,
561,5.600000e-01,
562,2.800000e-01,
563,6.000000e-01,
564,4.000000e-01,
565,6.800000e-01,
566,4.400000e-01,
567,7.600000e-01,
568,5.200000e-01,
569,8.000000e-01,
570,6.000000e-01,
571,8.400000e-01,
572,6.400000e-01,
573,9.600000e-01,
574,9.600000e-01,
575,7.200000e-01,
576,8.000000e-01,
577,1.080000e+00,
578,8.800000e-01,
579,1.120000e+00,
580,9.200000e-01,
581,1.200000e+00,
582,9.600000e-01,
583,1.240000e+00,
584,1.000000e+00,
585,1.280000e+00,
586,1.080000e+00,
587,1.360000e+00,
588,1.120000e+00,
589,1.400000e+00,
590,1.200000e+00,
591,1.440000e+00,
592,1.240000e+00,
593,1.520000e+00,
594,1.320000e+00,
595,1.560000e+00,
596,1.360000e+00,
597,1.600000e+00,
598,1.400000e+00,
599,1.680000e+00,
600,1.440000e+00,
601,1.680000e+00,
602,1.520000e+00,
603,1.760000e+00,
604,1.560000e+00,
605,1.800000e+00,
606,1.600000e+00,
607,1.840000e+00,
608,1.640000e+00,
609,1.920000e+00,
610,1.720000e+00,
611,1.960000e+00,
612,1.800000e+00,
613,2.040000e+00,
614,1.840000e+00,
615,2.080000e+00,
616,1.880000e+00,
617,2.160000e+00,
618,1.960000e+00,
619,2.200000e+00,
620,2.000000e+00,
621,2.240000e+00,
622,2.080000e+00,
623,2.320000e+00,
624,2.120000e+00,
625,2.440000e+00,
626,2.200000e+00,
627,2.480000e+00,
628,2.240000e+00,
629,2.520000e+00,
630,2.320000e+00,
631,2.560000e+00,
632,2.360000e+00,
633,2.640000e+00,
634,2.400000e+00,
635,2.720000e+00,
636,2.440000e+00,
637,2.720000e+00,
638,2.520000e+00,
639,2.800000e+00,
640,2.560000e+00,
641,2.840000e+00,
642,2.640000e+00,
643,2.880000e+00,
644,2.680000e+00,
645,2.960000e+00,
646,2.720000e+00,
647,2.960000e+00,
648,2.760000e+00,
649,3.040000e+00,
650,2.800000e+00,
651,3.080000e+00,
652,2.840000e+00,
653,3.120000e+00,
654,2.920000e+00,
655,3.160000e+00,
656,2.920000e+00,
657,3.240000e+00,
658,2.960000e+00,
659,3.280000e+00,
660,3.000000e+00,
661,3.280000e+00,
662,3.040000e+00,
663,3.360000e+00,
664,3.120000e+00,
665,3.360000e+00,
666,3.160000e+00,
667,3.400000e+00,
668,3.200000e+00,
669,3.480000e+00,
670,3.200000e+00,
671,3.480000e+00,
672,3.280000e+00,
673,3.560000e+00,
674,3.320000e+00,
675,3.560000e+00,
676,3.360000e+00,
677,3.600000e+00,
678,3.400000e+00,
679,3.680000e+00,
680,3.400000e+00,
681,3.720000e+00,
682,3.480000e+00,
683,3.760000e+00,
684,3.520000e+00,
685,3.760000e+00,
686,3.560000e+00,
687,3.840000e+00,
688,3.560000e+00,
689,3.880000e+00,
690,3.600000e+00,
691,3.920000e+00,
692,3.640000e+00,
693,3.920000e+00,
694,3.680000e+00,
695,3.960000e+00,
696,3.760000e+00,
697,4.040000e+00,
698,3.760000e+00,
699,4.040000e+00,
700,3.760000e+00,
701,4.120000e+00,
702,3.840000e+00,
703,4.080000e+00,
704,3.840000e+00,
705,4.160000e+00,
706,3.880000e+00,
707,4.160000e+00,
708,4.200000e+00,
709,3.880000e+00,
710,3.960000e+00,
711,4.240000e+00,
712,4.000000e+00,
713,4.280000e+00,
714,4.000000e+00,
715,4.320000e+00,
716,4.080000e+00,
717,4.320000e+00,
718,4.360000e+00,
719,4.080000e+00,
720,4.360000e+00,
721,4.120000e+00,
722,4.160000e+00,
723,4.400000e+00,
724,4.440000e+00,
725,4.160000e+00,
726,4.200000e+00,
727,4.480000e+00,
728,4.240000e+00,
729,4.480000e+00,
730,4.240000e+00,
731,4.520000e+00,
732,4.520000e+00,
733,4.280000e+00,
734,4.280000e+00,
735,4.560000e+00,
736,4.320000e+00,
737,4.600000e+00,
738,4.600000e+00,
739,4.320000e+00,
740,4.400000e+00,
741,4.640000e+00,
742,4.400000e+00,
743,4.680000e+00,
744,4.400000e+00,
745,4.680000e+00,
746,4.440000e+00,
747,4.720000e+00,
748,4.480000e+00,
749,4.720000e+00,
750,4.480000e+00,
751,4.760000e+00,
752,4.520000e+00,
753,4.800000e+00,
754,4.560000e+00,
755,4.800000e+00,
756,4.560000e+00,
757,4.880000e+00,
758,4.600000e+00,
759,4.840000e+00,
760,4.600000e+00,
761,4.880000e+00,
762,4.640000e+00,
763,4.880000e+00,
764,4.880000e+00,
765,4.640000e+00,
766,4.680000e+00,
767,4.920000e+00,
768,4.720000e+00,
769,4.960000e+00,
770,4.680000e+00,
771,4.960000e+00,
772,4.720000e+00,
773,4.960000e+00,
774,4.760000e+00,
775,4.960000e+00,
776,4.760000e+00,
777,5.000000e+00,
778,4.800000e+00,
779,5.040000e+00,
780,4.800000e+00,
781,5.040000e+00,
782,4.800000e+00,
783,5.040000e+00,
784,4.840000e+00,
785,5.040000e+00,
786,4.880000e+00,
787,5.080000e+00,
788,4.880000e+00,
789,5.080000e+00,
790,4.880000e+00,
791,5.160000e+00,
792,4.880000e+00,
793,5.160000e+00,
794,4.920000e+00,
795,5.160000e+00,
796,4.920000e+00,
797,5.160000e+00,
798,4.960000e+00,
799,5.200000e+00,
800,4.960000e+00,
801,5.200000e+00,
802,5.000000e+00,
803,5.200000e+00,
804,5.000000e+00,
805,5.240000e+00,
806,5.240000e+00,
807,5.000000e+00,
808,5.240000e+00,
809,5.040000e+00,
810,5.040000e+00,
811,5.280000e+00,
812,5.080000e+00,
813,5.280000e+00,
814,5.040000e+00,
815,5.280000e+00,
816,5.320000e+00,
817,5.080000e+00,
818,5.120000e+00,
819,5.320000e+00,
820,5.320000e+00,
821,5.080000e+00,
822,5.120000e+00,
823,5.360000e+00,
824,5.120000e+00,
825,5.360000e+00,
826,5.360000e+00,
827,5.120000e+00,
828,5.360000e+00,
829,5.120000e+00,
830,5.160000e+00,
831,5.400000e+00,
832,5.400000e+00,
833,5.160000e+00,
834,5.200000e+00,
835,5.440000e+00,
836,5.400000e+00,
837,5.200000e+00,
838,5.200000e+00,
839,5.440000e+00,
840,5.200000e+00,
841,5.440000e+00,
842,5.240000e+00,
843,5.480000e+00,
844,5.480000e+00,
845,5.240000e+00,
846,5.480000e+00,
847,5.240000e+00,
848,5.280000e+00,
849,5.480000e+00,
850,5.280000e+00,
851,5.520000e+00,
852,5.520000e+00,
853,5.280000e+00,
854,5.320000e+00,
855,5.520000e+00,
856,5.320000e+00,
857,5.520000e+00,
858,5.320000e+00,
859,5.560000e+00,
860,5.320000e+00,
861,5.560000e+00,
862,5.560000e+00,
863,5.320000e+00,
864,5.320000e+00,
865,5.600000e+00,
866,5.560000e+00,
867,5.320000e+00,
868,5.360000e+00,
869,5.600000e+00,
870,5.360000e+00,
871,5.600000e+00,
872,5.600000e+00,
873,5.360000e+00,
874,5.640000e+00,
875,5.360000e+00,
876,5.400000e+00,
877,5.600000e+00,
878,5.400000e+00,
879,5.640000e+00,
880,5.400000e+00,
881,5.640000e+00,
882,5.640000e+00,
883,5.400000e+00,
884,5.640000e+00,
885,5.400000e+00,
886,5.440000e+00,
887,5.680000e+00,
888,5.440000e+00,
889,5.680000e+00,
890,5.440000e+00,
891,5.680000e+00,
892,5.680000e+00,
893,5.440000e+00,
894,5.680000e+00,
895,5.440000e+00,
896,5.440000e+00,
897,5.720000e+00,
898,5.720000e+00,
899,5.440000e+00,
900,5.480000e+00,
901,5.720000e+00,
902,5.480000e+00,
903,5.720000e+00,
904,5.440000e+00,
905,5.760000e+00,
906,5.480000e+00,
907,5.720000e+00,
908,5.760000e+00,
909,5.440000e+00,
910,5.480000e+00,
911,5.760000e+00,
912,5.760000e+00,
913,5.480000e+00,
914,5.480000e+00,
915,5.800000e+00,
916,5.480000e+00,
917,5.800000e+00,
918,5.520000e+00,
919,5.800000e+00,
920,5.520000e+00,
921,5.800000e+00,
922,5.800000e+00,
923,5.520000e+00,
924,5.520000e+00,
925,5.800000e+00,
926,5.560000e+00,
927,5.800000e+00,
928,5.800000e+00,
929,5.520000e+00,
930,5.560000e+00,
931,5.800000e+00,
932,5.800000e+00,
933,5.520000e+00,
934,5.800000e+00,
935,5.560000e+00,
936,5.560000e+00,
937,5.840000e+00,
938,5.800000e+00,
939,5.560000e+00,
940,5.840000e+00,
941,5.560000e+00,
942,5.840000e+00,
943,5.560000e+00,
944,5.600000e+00,
945,5.840000e+00,
946,5.840000e+00,
947,5.560000e+00,
948,5.560000e+00,
949,5.840000e+00,
950,5.600000e+00,
951,5.840000e+00,
952,5.600000e+00,
953,5.840000e+00,
954,5.840000e+00,
955,5.600000e+00,
956,5.600000e+00,
957,5.880000e+00,
958,5.560000e+00,
959,5.920000e+00,
960,5.880000e+00,
961,5.560000e+00,
962,5.560000e+00,
963,5.880000e+00,
964,5.840000e+00,
965,5.600000e+00,
966,5.600000e+00,
967,5.880000e+00,
968,5.600000e+00,
969,5.880000e+00,
970,5.600000e+00,
971,5.880000e+00,
972,5.640000e+00,
973,5.880000e+00,
974,5.640000e+00,
975,5.880000e+00,
976,5.640000e+00,
977,5.880000e+00,
978,5.640000e+00,
979,5.880000e+00,
980,5.880000e+00,
981,5.640000e+00,
982,5.840000e+00,
983,5.640000e+00,
984,5.880000e+00,
985,5.640000e+00,
986,5.880000e+00,
987,5.640000e+00,
988,5.920000e+00,
989,5.640000e+00,
990,5.880000e+00,
991,5.680000e+00,
992,5.920000e+00,
993,5.640000e+00,
994,5.680000e+00,
995,5.920000e+00,
996,5.880000e+00,
997,5.680000e+00,
998,5.880000e+00,
999,5.680000e+00,
1000,5.880000e+00,
1001,5.680000e+00,
1002,5.920000e+00,
1003,5.680000e+00,
1004,5.680000e+00,
1005,5.920000e+00,
1006,5.720000e+00,
1007,5.920000e+00,
1008,5.680000e+00,
1009,5.920000e+00,
1010,5.920000e+00,
1011,5.680000e+00,
1012,5.720000e+00,
1013,5.920000e+00,
1014,5.920000e+00,
1015,5.720000e+00,
1016,5.680000e+00,
1017,5.960000e+00,
1018,5.720000e+00,
1019,5.920000e+00,
1020,5.920000e+00,
1021,5.680000e+00,
1022,5.720000e+00,
1023,5.920000e+00,
1024,5.720000e+00,
1025,5.960000e+00,
1026,5.720000e+00,
1027,5.960000e+00,
1028,5.720000e+00,
1029,5.960000e+00,
1030,5.720000e+00,
1031,5.960000e+00,
1032,5.720000e+00,
1033,5.960000e+00,
1034,5.720000e+00,
1035,6.000000e+00,
1036,5.720000e+00,
1037,5.960000e+00,
1038,5.720000e+00,
1039,6.000000e+00,
1040,5.960000e+00,
1041,5.720000e+00,
1042,5.960000e+00,
1043,5.720000e+00,
1044,5.960000e+00,
1045,5.720000e+00,
1046,5.960000e+00,
1047,5.760000e+00,
1048,5.960000e+00,
1049,5.720000e+00,
1050,5.720000e+00,
1051,6.000000e+00,
1052,5.760000e+00,
1053,6.000000e+00,
1054,5.720000e+00,
1055,5.960000e+00,
1056,5.960000e+00,
1057,5.720000e+00,
1058,5.760000e+00,
1059,5.960000e+00,
1060,5.760000e+00,
1061,6.000000e+00,
1062,5.760000e+00,
1063,6.000000e+00,
1064,6.000000e+00,
1065,5.720000e+00,
1066,6.000000e+00,
1067,5.720000e+00,
1068,6.000000e+00,
1069,5.720000e+00,
1070,5.760000e+00,
1071,6.000000e+00,
1072,5.760000e+00,
1073,6.000000e+00,
1074,5.760000e+00,
1075,6.000000e+00,
1076,5.760000e+00,
1077,6.000000e+00,
1078,5.760000e+00,
1079,6.000000e+00,
1080,5.760000e+00,
1081,6.000000e+00,
1082,5.760000e+00,
1083,6.000000e+00,
1084,5.760000e+00,
1085,6.000000e+00,
1086,5.760000e+00,
1087,6.000000e+00,
1088,5.760000e+00,
1089,6.040000e+00,
1090,5.760000e+00,
1091,6.040000e+00,
1092,5.760000e+00,
1093,6.000000e+00,
1094,5.760000e+00,
1095,6.000000e+00,
1096,5.760000e+00,
1097,6.000000e+00,
1098,6.000000e+00,
1099,5.760000e+00,
1100,5.760000e+00,
1101,6.000000e+00,
1102,6.040000e+00,
1103,5.760000e+00,
1104,6.000000e+00,
1105,5.760000e+00,
1106,5.760000e+00,
1107,6.040000e+00,
1108,5.760000e+00,
1109,6.040000e+00,
1110,5.800000e+00,
1111,6.040000e+00,
1112,6.040000e+00,
1113,5.760000e+00,
1114,6.040000e+00,
1115,5.760000e+00,
1116,5.760000e+00,
1117,6.040000e+00,
1118,5.760000e+00,
1119,6.040000e+00,
1120,5.800000e+00,
1121,6.040000e+00,
1122,5.800000e+00,
1123,6.040000e+00,
1124,5.760000e+00,
1125,6.040000e+00,
1126,5.800000e+00,
1127,6.040000e+00,
1128,6.040000e+00,
1129,5.760000e+00,
1130,5.760000e+00,
1131,6.040000e+00,
1132,5.760000e+00,
1133,6.040000e+00,
1134,5.760000e+00,
1135,6.040000e+00,
1136,6.040000e+00,
1137,5.760000e+00,
1138,6.040000e+00,
1139,5.760000e+00,
1140,5.800000e+00,
1141,6.040000e+00,
1142,5.800000e+00,
1143,6.040000e+00,
1144,5.800000e+00,
1145,6.040000e+00,
1146,5.800000e+00,
1147,6.040000e+00,
1148,5.800000e+00,
1149,6.040000e+00,
1150,5.800000e+00,
1151,6.040000e+00,
1152,6.040000e+00,
1153,5.760000e+00,
1154,5.800000e+00,
1155,6.040000e+00,
1156,5.800000e+00,
1157,6.040000e+00,
1158,5.800000e+00,
1159,6.040000e+00,
1160,5.800000e+00,
1161,6.040000e+00,
1162,5.800000e+00,
1163,6.040000e+00,
1164,5.800000e+00,
1165,6.040000e+00,
1166,5.800000e+00,
1167,6.040000e+00,
1168,6.040000e+00,
1169,5.800000e+00,
1170,5.800000e+00,
1171,6.040000e+00,
1172,6.040000e+00,
1173,5.800000e+00,
1174,5.800000e+00,
1175,6.040000e+00,
1176,5.800000e+00,
1177,6.040000e+00,
1178,6.040000e+00,
1179,5.760000e+00,
1180,5.800000e+00,
1181,6.040000e+00,
1182,5.800000e+00,
1183,6.040000e+00,
1184,5.800000e+00,
1185,6.040000e+00,
1186,6.000000e+00,
1187,5.800000e+00,
1188,6.040000e+00,
1189,5.800000e+00,
1190,6.040000e+00,
1191,5.800000e+00,
1192,6.040000e+00,
1193,5.800000e+00,
1194,5.800000e+00,
1195,6.040000e+00,
1196,6.000000e+00,
1197,5.800000e+00,
1198,5.800000e+00,
1199,6.040000e+00,
1200,5.800000e+00,
1201,6.040000e+00,
1202,6.040000e+00,
1203,5.800000e+00,
1204,6.000000e+00,
1205,5.800000e+00,
1206,5.800000e+00,
1207,6.040000e+00,
1208,6.000000e+00,
1209,5.800000e+00,
1210,5.800000e+00,
1211,6.040000e+00,
1212,5.800000e+00,
1213,6.040000e+00,
1214,5.800000e+00,
1215,6.000000e+00,
1216,6.040000e+00,
1217,5.800000e+00,
1218,5.800000e+00,
1219,6.040000e+00,
