1255	444
1256	444
1257	444
1258	444
1259	444
1260	444
1261	444
1262	444
1263	444
1264	444
1265	444
1266	444
1267	444
1268	444
1269	444
1270	444
1271	444
1272	444
1273	444
1274	440
1275	440
1276	440
1277	440
1278	440
1279	436
1280	436
1281	436
1282	432
1283	432
1284	432
1285	428
1286	428
1287	424
1288	424
1289	424
1290	420
1291	416
1292	416
1293	416
1294	412
1295	412
1296	408
1297	404
1298	404
1299	400
1300	400
1301	396
1302	396
1303	392
1304	392
1305	388
1306	384
1307	384
1308	380
1309	380
1310	376
1311	376
1312	372
1313	372
1314	368
1315	368
1316	364
1317	364
1318	360
1319	360
1320	360
1321	356
1322	356
1323	352
1324	352
1325	352
1326	348
1327	348
1328	348
1329	344
1330	344
1331	344
1332	344
1333	344
1334	340
1335	340
1336	340
1337	340
1338	340
1339	336
1340	336
1341	336
1342	336
1343	336
1344	336
1345	336
1346	332
1347	332
1348	332
1349	332
1350	332
1351	332
1352	332
1353	332
1354	332
1355	332
1356	332
1357	332
1358	332
1359	332
1360	332
1361	332
1362	332
1363	332
1364	332
1365	332
1366	332
1367	332
1368	332
1369	332
1370	332
1371	332
1372	332
1373	332
1374	332
1375	336
1376	336
1377	336
1378	336
1379	336
1380	336
1381	336
1382	336
1383	336
1384	340
1385	340
1386	340
1387	340
1388	340
1389	340
1390	344
1391	344
1392	344
1393	344
1394	344
1395	344
1396	348
1397	348
1398	348
1399	348
1400	352
1401	352
1402	352
1403	354
1404	356
1405	356
1406	356
1407	356
1408	358
1409	360
1410	360
1411	364
1412	364
1413	366
1414	367
1415	369
1416	370
1417	372
1418	372
1419	372
1420	376
1421	376
1422	380
1423	380
1424	380
1425	384
1426	384
1427	384
1428	388
1429	388
1430	388
1431	392
1432	392
1433	396
1434	396
1435	396
1436	400
1437	400
1438	400
1439	404
1440	404
1441	405
1442	406
1443	407
1444	408
1445	408
1446	412
1447	412
1448	412
1449	414
1450	416
1451	416
1452	416
1453	416
1454	418
1455	420
1456	420
1457	420
1458	420
1459	420
1460	424
1461	424
1462	424
1463	424
1464	424
1465	424
1466	424
1467	424
1468	424
1469	424
1470	424
1471	424
1472	424
1473	424
1474	424
1475	424
1476	424
1477	424
1478	424
1479	424
1480	428
1481	428
1482	428
1483	428
1484	428
1485	428
1486	428
1487	428
1488	428
1489	428
1490	428
1491	428
1492	428
1493	432
1494	432
1495	432
1496	432
1497	432
1498	436
1499	436
1500	436
1501	440
1502	440
1503	440
1504	444
1505	444
1506	448
1507	448
1508	452
1509	452
1510	456
1511	460
1512	460
1513	464
1514	464
1515	468
1516	472
1517	472
1518	476
1519	480
1520	484
1521	484
1522	488
1523	492
1524	496
1525	500
1526	504
1527	508
1528	508
1529	512
1530	516
1531	520
1532	524
1533	528
1534	532
1535	536
1536	540
1537	544
1538	548
1539	548
1540	552
1541	556
1542	560
1543	564
1544	568
1545	572
1546	572
1547	580
1548	580
1549	584
1550	584
1551	588
1552	590
1553	592
1554	596
1555	600
1556	600
1557	602
1558	604
1559	608
1560	608
1561	612
1562	612
1563	612
1564	616
1565	616
1566	616
1567	616
1568	620
1569	620
1570	620
1571	620
1572	620
1573	620
1574	620
1575	620
1576	620
1577	620
1578	620
1579	620
1580	620
1581	620
1582	620
1583	620
1584	620
1585	620
1586	620
1587	620
1588	620
1589	620
1590	620
1591	620
1592	620
1593	620
1594	620
1595	620
1596	620
1597	620
1598	620
1599	624
1600	624
1601	624
1602	624
1603	628
1604	628
1605	632
1606	632
1607	636
1608	636
1609	640
1610	644
1611	648
1612	648
1613	652
1614	656
1615	660
1616	660
1617	664
1618	668
1619	676
1620	680
1621	684
1622	688
1623	692
1624	696
1625	704
1626	704
1627	712
1628	716
1629	720
1630	726
1631	732
1632	736
1633	740
1634	748
1635	752
1636	756
1637	760
1638	768
1639	772
1640	776
1641	784
1642	788
1643	792
1644	796
1645	804
1646	808
1647	812
1648	816
1649	820
1650	824
1651	828
1652	832
1653	832
1654	836
1655	840
1656	844
1657	844
1658	848
1659	848
1660	852
1661	854
1662	856
1663	856
1664	856
1665	856
1666	856
1667	856
1668	856
1669	856
1670	856
1671	856
1672	852
1673	852
1674	848
1675	848
1676	844
1677	840
1678	836
1679	836
1680	832
1681	828
1682	824
1683	820
1684	820
1685	812
1686	812
1687	804
1688	800
1689	796
1690	792
1691	788
1692	784
1693	776
1694	776
1695	768
1696	764
1697	760
1698	756
1699	752
1700	748
1701	744
1702	740
1703	736
1704	732
1705	728
1706	724
1707	724
1708	722
1709	720
1710	716
1711	716
1712	712
1713	712
1714	708
1715	708
1716	708
1717	704
1718	704
1719	704
1720	704
1721	704
1722	704
1723	704
1724	704
1725	704
1726	704
1727	708
1728	708
1729	710
1730	712
1731	712
1732	716
1733	716
1734	716
1735	720
1736	724
1737	724
1738	728
1739	728
1740	732
1741	736
1742	736
1743	740
1744	740
1745	744
1746	748
1747	748
1748	752
1749	756
1750	758
1751	760
1752	760
1753	764
1754	764
1755	764
1756	768
1757	768
1758	772
1759	772
1760	772
1761	776
1762	776
1763	776
1764	776
1765	776
1766	776
1767	776
1768	776
1769	776
1770	776
1771	776
1772	776
1773	772
1774	772
1775	772
1776	770
1777	768
1778	764
1779	764
1780	760
1781	758
1782	756
1783	756
1784	752
1785	748
1786	748
1787	744
1788	740
1789	740
1790	736
1791	732
1792	728
1793	728
1794	724
1795	724
1796	720
1797	716
1798	716
1799	712
1800	712
1801	708
1802	706
1803	704
1804	704
1805	704
1806	704
1807	700
1808	700
1809	700
1810	700
1811	700
1812	700
1813	700
1814	704
1815	704
1816	704
1817	708
1818	708
1819	712
1820	712
1821	716
1822	720
1823	724
1824	724
1825	728
1826	732
1827	736
1828	740
1829	744
1830	748
1831	752
1832	756
1833	760
1834	768
1835	772
1836	776
1837	784
1838	788
1839	796
1840	800
1841	804
1842	808
1843	816
1844	824
1845	828
1846	832
1847	836
1848	844
1849	848
1850	852
1851	856
1852	864
1853	868
1854	872
1855	876
1856	880
1857	884
1858	888
1859	892
1860	896
1861	896
1862	900
1863	904
1864	904
1865	906
1866	908
1867	910
1868	912
1869	912
1870	916
1871	916
1872	916
1873	916
1874	916
1875	916
1876	916
1877	912
1878	912
1879	908
1880	908
1881	904
1882	904
1883	900
1884	896
1885	892
1886	890
1887	888
1888	884
1889	880
1890	875
1891	870
1892	865
1893	860
1894	856
1895	852
1896	844
1897	836
1898	836
1899	828
1900	824
1901	820
1902	812
1903	808
1904	804
1905	800
1906	796
1907	792
1908	788
1909	780
1910	776
1911	772
1912	768
1913	764
1914	764
1915	760
1916	756
1917	752
1918	748
1919	748
1920	748
1921	744
1922	744
1923	742
1924	740
1925	740
1926	736
1927	736
1928	736
1929	736
1930	736
1931	736
1932	736
1933	736
1934	736
1935	736
1936	736
1937	736
1938	740
1939	740
1940	740
1941	740
1942	744
1943	744
1944	744
1945	748
1946	748
1947	748
1948	752
1949	752
1950	752
1951	756
1952	756
1953	756
1954	760
1955	760
1956	760
1957	764
1958	764
1959	764
1960	766
1961	768
1962	768
1963	772
1964	772
1965	772
1966	772
1967	772
1968	772
1969	772
1970	772
1971	772
1972	772
1973	772
1974	772
1975	772
1976	772
1977	772
1978	772
1979	768
1980	768
1981	766
1982	764
1983	764
1984	764
1985	760
1986	758
1987	756
1988	754
1989	752
1990	748
1991	748
1992	744
1993	740
1994	740
1995	736
1996	736
1997	732
1998	728
1999	728
2000	724
2001	720
2002	720
2003	716
2004	716
2005	712
2006	712
2007	712
2008	708
2009	708
2010	704
2011	704
2012	704
2013	704
2014	704
2015	704
2016	704
2017	704
2018	704
2019	704
2020	708
2021	708
2022	708
2023	712
2024	712
2025	716
2026	716
2027	720
2028	724
2029	728
2030	732
2031	736
2032	736
2033	744
2034	748
2035	752
2036	756
2037	760
2038	764
2039	768
2040	776
2041	780
2042	788
2043	792
2044	796
2045	808
2046	808
2047	816
2048	820
2049	828
2050	832
2051	840
2052	844
2053	848
2054	852
2055	860
2056	864
2057	868
2058	872
2059	876
2060	884
2061	888
2062	888
2063	892
2064	896
2065	900
2066	904
2067	904
2068	908
2069	908
2070	912
2071	912
2072	912
2073	912
2074	912
2075	912
2076	912
2077	912
2078	912
2079	908
2080	908
2081	904
2082	900
2083	900
2084	896
2085	892
2086	892
2087	884
2088	880
2089	876
2090	872
2091	868
2092	860
2093	852
2094	848
2095	844
2096	840
2097	832
2098	820
2099	816
2100	812
2101	804
2102	800
2103	792
2104	784
2105	776
2106	772
2107	764
2108	756
2109	748
2110	744
2111	736
2112	728
2113	720
2114	712
2115	708
2116	704
2117	696
2118	692
2119	686
2120	680
2121	676
2122	668
2123	664
2124	660
2125	656
2126	652
2127	648
2128	644
2129	640
2130	636
2131	632
2132	632
2133	628
2134	628
2135	624
2136	624
2137	620
2138	620
2139	620
2140	616
2141	616
2142	616
2143	612
2144	612
2145	612
2146	612
2147	612
2148	612
2149	612
2150	612
2151	612
2152	612
2153	612
2154	612
2155	612
2156	612
2157	612
2158	612
2159	612
2160	612
2161	616
2162	612
2163	612
2164	616
2165	616
2166	616
2167	616
2168	616
2169	612
2170	612
2171	612
2172	612
2173	612
2174	612
2175	612
2176	608
2177	608
2178	608
2179	604
2180	604
2181	604
2182	600
2183	600
2184	596
2185	596
2186	592
2187	592
2188	588
2189	584
2190	584
2191	580
2192	576
2193	576
2194	572
2195	568
2196	564
2197	560
2198	560
2199	556
2200	552
2201	548
2202	544
2203	540
2204	536
2205	532
2206	528
2207	524
2208	520
2209	516
2210	512
2211	512
2212	508
2213	504
2214	500
2215	496
2216	492
2217	488
2218	484
2219	484
2220	480
2221	476
2222	472
2223	472
2224	468
2225	468
2226	464
2227	460
2228	460
2229	456
2230	456
2231	452
2232	452
2233	451
2234	450
2235	449
2236	448
2237	444
2238	444
2239	444
2240	444
2241	440
2242	440
2243	440
2244	440
2245	440
2246	440
2247	440
2248	440
2249	440
2250	440
2251	440
2252	440
2253	440
2254	440
2255	440
2256	440
2257	440
2258	440
2259	440
2260	440
2261	440
2262	444
2263	444
2264	444
2265	444
2266	444
2267	444
2268	444
2269	444
2270	444
2271	444
2272	444
2273	444
2274	444
2275	444
2276	444
2277	444
2278	444
2279	444
2280	444
2281	444
2282	444
2283	444
2284	444
2285	444
2286	444
2287	440
2288	440
2289	440
2290	440
2291	440
2292	436
2293	436
2294	436
2295	432
2296	432
2297	432
2298	428
2299	428
2300	424
2301	422
2302	420
2303	420
2304	416
2305	416
2306	414
2307	412
2308	408
2309	408
2310	404
2311	404
2312	400
2313	396
2314	396
2315	392
2316	392
2317	388
2318	384
2319	384
2320	384
2321	380
2322	376
2323	376
2324	372
2325	372
2326	368
2327	368
2328	364
2329	364
2330	360
2331	360
2332	360
2333	356
2334	356
2335	352
2336	352
2337	352
2338	348
2339	348
2340	348
2341	344
2342	344
2343	344
2344	344
2345	340
2346	340
2347	340
2348	340
2349	340
2350	336
2351	336
2352	336
2353	336
2354	336
2355	336
2356	336
2357	332
2358	332
2359	332
2360	332
2361	332
2362	332
2363	332
2364	332
2365	332
2366	332
2367	332
2368	332
2369	332
2370	332
2371	332
2372	332
2373	332
2374	332
2375	332
2376	332
2377	332
2378	332
2379	332
2380	332
2381	332
2382	332
2383	332
2384	332
2385	332
2386	332
2387	332
2388	332
2389	332
2390	336
2391	336
2392	336
2393	336
2394	336
2395	336
2396	336
2397	336
2398	336
2399	340
2400	340
2401	340
2402	340
2403	341
2404	342
2405	343
2406	344
2407	344
2408	344
2409	348
2410	348
2411	348
2412	348
2413	348
2414	348
2415	352
2416	352
2417	352
2418	356
2419	356
2420	356
2421	360
2422	360
2423	360
2424	361
2425	362
2426	363
2427	364
2428	368
2429	368
2430	372
2431	372
2432	372
2433	376
2434	376
2435	376
2436	380
2437	380
2438	384
2439	384
2440	384
2441	388
2442	388
2443	392
2444	392
2445	392
2446	396
2447	396
2448	396
2449	400
2450	400
2451	400
2452	404
2453	404
2454	408
2455	408
2456	408
2457	408
2458	412
2459	412
2460	412
2461	416
2462	416
2463	416
2464	416
2465	416
2466	420
2467	420
2468	420
2469	420
2470	420
2471	424
2472	424
2473	424
2474	424
2475	424
2476	424
2477	424
2478	424
2479	428
2480	428
2481	428
2482	428
2483	428
2484	428
2485	428
2486	428
2487	428
2488	428
2489	428
2490	428
2491	428
2492	428
2493	428
2494	428
2495	428
2496	428
2497	428
2498	428
2499	432
2500	432
2501	432
2502	432
2503	432
2504	432
2505	432
2506	432
2507	436
2508	436
2509	436
2510	436
2511	440
2512	440
2513	440
2514	444
2515	444
2516	444
2517	446
2518	448
2519	452
2520	452
2521	456
2522	456
2523	460
2524	460
2525	464
2526	468
2527	468
2528	472
2529	476
2530	480
2531	480
2532	484
2533	488
2534	492
2535	492
2536	496
2537	500
2538	504
2539	512
2540	512
2541	516
2542	520
2543	524
2544	524
2545	528
2546	532
2547	536
2548	540
2549	544
2550	546
2551	548
2552	556
2553	556
2554	560
2555	564
2556	568
2557	572
2558	576
2559	576
2560	580
2561	584
2562	588
2563	588
2564	592
2565	592
2566	596
2567	600
2568	600
2569	604
2570	604
2571	608
2572	608
2573	608
2574	612
2575	612
2576	616
2577	616
2578	616
2579	616
2580	620
2581	620
2582	620
2583	620
2584	620
2585	620
2586	620
2587	620
2588	624
2589	624
2590	624
2591	624
2592	624
2593	620
2594	620
2595	620
2596	620
2597	620
2598	620
2599	620
2600	620
2601	620
2602	620
2603	620
2604	620
2605	620
2606	620
2607	620
2608	620
2609	620
2610	620
2611	624
2612	624
2613	624
2614	624
2615	628
2616	628
2617	632
2618	632
2619	636
2620	638
2621	640
2622	644
2623	644
2624	648
2625	652
2626	656
2627	656
2628	660
2629	664
2630	668
2631	676
2632	676
2633	680
2634	684
2635	688
2636	694
2637	700
2638	704
2639	708
2640	716
2641	720
2642	728
2643	732
2644	736
2645	740
2646	744
2647	750
2648	756
2649	764
2650	768
2651	772
2652	776
2653	784
2654	788
2655	792
2656	796
2657	800
2658	804
2659	808
2660	812
2661	816
2662	824
2663	824
2664	828
2665	832
2666	836
2667	840
2668	840
2669	844
2670	848
2671	848
2672	848
2673	852
2674	852
2675	852
2676	852
2677	856
2678	856
2679	856
2680	856
2681	852
2682	852
2683	852
2684	852
2685	848
2686	848
2687	844
2688	844
2689	840
2690	836
2691	836
2692	832
2693	828
2694	824
2695	820
2696	816
2697	808
2698	808
2699	804
2700	800
2701	796
2702	792
2703	788
2704	780
2705	776
2706	772
2707	768
2708	764
2709	760
2710	756
2711	752
2712	748
2713	744
2714	740
2715	736
2716	732
2717	728
2718	728
2719	724
2720	720
2721	720
2722	716
2723	716
2724	712
2725	712
2726	708
2727	708
2728	708
2729	704
2730	704
2731	704
2732	704
2733	704
2734	704
2735	704
2736	704
2737	708
2738	708
2739	708
2740	708
2741	712
2742	712
2743	716
2744	716
2745	716
2746	720
2747	724
2748	724
2749	724
2750	728
2751	732
2752	732
2753	736
2754	736
2755	740
2756	744
2757	744
2758	748
2759	748
2760	752
2761	756
2762	756
2763	760
2764	760
2765	764
2766	764
2767	768
2768	772
2769	772
2770	773
2771	774
2772	775
2773	776
2774	776
2775	776
2776	776
2777	780
2778	780
2779	780
2780	780
2781	776
2782	776
2783	776
2784	776
2785	776
2786	776
2787	772
2788	772
2789	768
2790	768
2791	768
2792	764
2793	760
2794	760
2795	756
2796	752
2797	752
2798	748
2799	744
2800	744
2801	740
2802	736
2803	736
2804	732
2805	728
2806	724
2807	724
2808	720
2809	720
2810	716
2811	714
2812	712
2813	712
2814	708
2815	708
2816	704
2817	704
2818	704
2819	704
2820	704
2821	704
2822	700
2823	700
2824	704
2825	704
2826	704
2827	704
2828	708
2829	708
2830	712
2831	712
2832	716
2833	720
2834	720
2835	724
2836	728
2837	732
2838	736
2839	740
2840	744
2841	744
2842	752
2843	756
2844	764
2845	764
2846	768
2847	776
2848	780
2849	784
2850	788
2851	796
2852	800
2853	804
2854	812
2855	820
2856	820
2857	828
2858	832
2859	840
2860	844
2861	852
2862	856
2863	860
2864	864
2865	868
2866	876
2867	876
2868	880
2869	884
2870	888
2871	892
2872	896
2873	900
2874	904
2875	904
2876	908
2877	912
2878	912
2879	912
2880	916
2881	916
2882	916
2883	916
2884	920
2885	920
2886	916
2887	916
2888	916
2889	916
2890	912
2891	912
2892	908
2893	908
2894	904
2895	900
2896	896
2897	896
2898	892
2899	888
2900	884
2901	880
2902	876
2903	872
2904	868
2905	864
2906	860
2907	852
2908	844
2909	840
2910	836
2911	832
2912	828
2913	824
2914	816
2915	812
2916	804
2917	800
2918	796
2919	792
2920	788
2921	784
2922	776
2923	776
2924	772
2925	768
2926	764
2927	760
2928	756
2929	756
2930	752
2931	752
2932	748
2933	744
2934	744
2935	744
2936	740
2937	740
2938	736
2939	736
2940	736
2941	736
2942	736
2943	736
2944	736
2945	736
2946	736
2947	736
2948	736
2949	740
2950	740
2951	740
2952	740
2953	740
2954	744
2955	744
2956	744
2957	748
2958	748
2959	748
2960	752
2961	752
2962	752
2963	756
2964	756
2965	756
2966	758
2967	760
2968	760
2969	764
2970	764
2971	766
2972	768
2973	768
2974	768
2975	768
2976	772
2977	772
2978	772
2979	772
2980	772
2981	772
2982	772
2983	772
2984	772
2985	772
2986	772
2987	772
2988	772
2989	772
2990	772
2991	768
2992	768
2993	768
2994	768
2995	764
2996	764
2997	760
2998	760
2999	756
3000	756
3001	752
3002	752
3003	748
3004	744
3005	744
3006	740
3007	736
3008	736
3009	734
3010	732
3011	728
3012	724
3013	724
3014	720
3015	716
3016	716
3017	716
3018	712
3019	712
3020	708
3021	708
3022	708
3023	704
3024	704
3025	704
3026	704
3027	704
3028	704
3029	704
3030	704
3031	704
3032	708
3033	708
3034	708
3035	712
3036	712
3037	716
3038	720
3039	720
3040	724
3041	728
3042	730
3043	732
3044	736
3045	744
3046	744
3047	752
3048	756
3049	760
3050	764
3051	768
3052	776
3053	780
3054	784
3055	792
3056	796
3057	804
3058	808
3059	812
3060	820
3061	824
3062	832
3063	836
3064	842
3065	848
3066	852
3067	856
3068	860
