塞曼效应实验
20231204
hk

C:\Program Files (x86)\JC\20231204_hk_2
3620
2729	2247
2730	2237
2731	2228
2732	2216
2733	2192
2734	2180
2735	2164
2736	2148
2737	2136
2738	2104
2739	2088
2740	2073
2741	2059
2742	2044
2743	2024
2744	1992
2745	1976
2746	1964
2747	1948
2748	1932
2749	1900
2750	1884
2751	1869
2752	1855
2753	1840
2754	1816
2755	1804
2756	1792
2757	1780
2758	1756
2759	1748
2760	1740
2761	1728
2762	1720
2763	1708
2764	1696
2765	1688
2766	1684
2767	1680
2768	1676
2769	1664
2770	1660
2771	1656
2772	1652
2773	1648
2774	1644
2775	1640
2776	1636
2777	1636
2778	1636
2779	1636
2780	1636
2781	1636
2782	1632
2783	1636
2784	1639
2785	1641
2786	1644
2787	1644
2788	1648
2789	1652
2790	1656
2791	1660
2792	1664
2793	1676
2794	1680
2795	1685
2796	1691
2797	1696
2798	1708
2799	1712
2800	1720
2801	1728
2802	1736
2803	1748
2804	1756
2805	1764
2806	1772
2807	1784
2808	1796
2809	1804
2810	1812
2811	1816
2812	1828
2813	1836
2814	1844
2815	1848
2816	1852
2817	1860
2818	1866
2819	1872
2820	1872
2821	1876
2822	1880
2823	1880
2824	1880
2825	1880
2826	1880
2827	1876
2828	1873
2829	1871
2830	1868
2831	1856
2832	1848
2833	1844
2834	1836
2835	1828
2836	1812
2837	1804
2838	1796
2839	1782
2840	1768
2841	1756
2842	1748
2843	1736
2844	1728
2845	1704
2846	1692
2847	1684
2848	1672
2849	1660
2850	1644
2851	1628
2852	1620
2853	1608
2854	1600
2855	1580
2856	1568
2857	1560
2858	1552
2859	1540
2860	1532
2861	1525
2862	1519
2863	1512
2864	1504
2865	1504
2866	1500
2867	1496
2868	1496
2869	1496
2870	1496
2871	1496
2872	1500
2873	1504
2874	1508
2875	1516
2876	1520
2877	1528
2878	1532
2879	1548
2880	1556
2881	1568
2882	1580
2883	1596
2884	1612
2885	1624
2886	1640
2887	1652
2888	1668
2889	1684
2890	1716
2891	1736
2892	1752
2893	1772
2894	1798
2895	1824
2896	1844
2897	1860
2898	1884
2899	1904
2900	1944
2901	1964
2902	1984
2903	2004
2904	2024
2905	2058
2906	2092
2907	2116
2908	2136
2909	2156
2910	2180
2911	2216
2912	2236
2913	2252
2914	2272
2915	2288
2916	2308
2917	2328
2918	2348
2919	2360
2920	2376
2921	2384
2922	2396
2923	2412
2924	2420
2925	2428
2926	2428
2927	2428
2928	2428
2929	2428
2930	2428
2931	2428
2932	2416
2933	2412
2934	2404
2935	2396
2936	2384
2937	2360
2938	2345
2939	2331
2940	2316
2941	2296
2942	2280
2943	2248
2944	2228
2945	2208
2946	2188
2947	2168
2948	2124
2949	2103
2950	2081
2951	2060
2952	2036
2953	2016
2954	1972
2955	1948
2956	1924
2957	1904
2958	1880
2959	1836
2960	1816
2961	1796
2962	1776
2963	1756
2964	1716
2965	1700
2966	1684
2967	1664
2968	1632
2969	1612
2970	1600
2971	1584
2972	1564
2973	1544
2974	1532
2975	1520
2976	1508
2977	1500
2978	1480
2979	1468
2980	1460
2981	1452
2982	1444
2983	1436
2984	1428
2985	1420
2986	1416
2987	1412
2988	1408
2989	1400
2990	1400
2991	1396
2992	1396
2993	1392
2994	1390
2995	1388
2996	1388
2997	1392
2998	1392
2999	1392
3000	1394
3001	1396
3002	1396
3003	1404
3004	1404
3005	1408
3006	1412
3007	1416
3008	1424
3009	1428
3010	1432
3011	1436
3012	1440
3013	1448
3014	1452
3015	1456
3016	1460
3017	1464
3018	1468
3019	1472
3020	1476
3021	1476
3022	1480
3023	1480
3024	1484
3025	1484
3026	1484
3027	1484
3028	1484
3029	1484
3030	1484
3031	1480
3032	1476
3033	1472
3034	1468
3035	1464
3036	1456
3037	1451
3038	1445
3039	1440
3040	1432
3041	1424
3042	1420
3043	1400
3044	1392
3045	1384
3046	1372
3047	1364
3048	1351
3049	1337
3050	1324
3051	1312
3052	1300
3053	1280
3054	1268
3055	1256
3056	1248
3057	1224
3058	1212
3059	1200
3060	1189
3061	1179
3062	1168
3063	1144
3064	1136
3065	1124
3066	1112
3067	1104
3068	1084
3069	1072
3070	1064
3071	1053
3072	1043
3073	1032
3074	1024
3075	1016
3076	1012
3077	996
3078	988
3079	984
3080	976
3081	972
3082	964
3083	956
3084	952
3085	948
3086	944
3087	940
3088	932
3089	932
3090	928
3091	924
3092	920
3093	918
3094	916
3095	916
3096	912
3097	912
3098	912
3099	912
3100	912
3101	912
3102	912
3103	912
3104	914
3105	916
3106	918
3107	920
3108	924
3109	924
3110	928
3111	932
3112	932
3113	940
3114	944
3115	947
3116	949
3117	952
3118	956
3119	956
3120	964
3121	964
3122	968
3123	972
3124	972
3125	976
3126	979
3127	981
3128	984
3129	988
3130	988
3131	992
3132	992
3133	992
3134	992
3135	992
3136	992
3137	992
3138	992
3139	992
3140	992
3141	992
3142	988
3143	984
3144	980
3145	980
3146	976
3147	972
3148	965
3149	959
3150	952
3151	948
3152	944
3153	936
3154	924
3155	916
3156	912
3157	904
3158	900
3159	892
3160	884
3161	876
3162	868
3163	860
3164	844
3165	840
3166	832
3167	828
3168	820
3169	816
3170	808
3171	800
3172	792
3173	784
3174	776
3175	764
3176	760
3177	756
3178	750
3179	744
3180	736
3181	732
3182	727
3183	721
3184	716
3185	712
3186	707
3187	702
3188	697
3189	692
3190	688
3191	684
3192	680
3193	677
3194	675
3195	672
3196	670
3197	668
3198	664
3199	660
3200	660
3201	656
3202	656
3203	652
3204	651
3205	649
3206	648
3207	644
3208	644
3209	640
3210	640
3211	640
3212	640
3213	640
3214	636
3215	636
3216	636
3217	636
3218	632
3219	632
3220	632
3221	632
3222	632
3223	632
3224	632
3225	632
3226	632
3227	632
3228	632
3229	632
3230	632
3231	636
3232	636
3233	636
3234	636
3235	636
3236	636
3237	636
3238	636
3239	636
3240	636
3241	636
3242	636
3243	636
3244	636
3245	636
3246	640
3247	640
3248	640
3249	640
3250	640
3251	640
3252	640
3253	640
3254	640
3255	644
3256	644
3257	644
3258	644
3259	644
3260	644
3261	646
3262	648
3263	648
3264	652
3265	656
3266	656
3267	656
3268	660
3269	660
3270	664
3271	667
3272	669
3273	672
3274	672
3275	676
3276	684
3277	684
3278	688
3279	692
3280	692
3281	700
3282	704
3283	708
3284	712
3285	720
3286	724
3287	728
3288	728
3289	740
3290	744
3291	748
3292	756
3293	762
3294	768
3295	772
3296	776
3297	780
3298	788
3299	792
3300	800
3301	808
3302	812
3303	816
3304	820
3305	828
3306	836
3307	844
3308	848
3309	852
3310	860
3311	864
3312	868
3313	872
3314	876
3315	880
3316	884
3317	888
3318	892
3319	896
3320	896
3321	904
3322	904
3323	908
3324	908
3325	908
3326	909
3327	911
3328	912
3329	912
3330	912
3331	912
3332	912
3333	912
3334	912
3335	908
3336	908
3337	908
3338	906
3339	904
3340	900
3341	900
3342	896
3343	896
3344	892
3345	888
3346	888
3347	884
3348	884
3349	880
3350	876
3351	876
3352	872
3353	872
3354	868
3355	868
3356	868
3357	868
3358	868
3359	864
3360	864
3361	864
3362	864
3363	868
3364	868
3365	868
3366	868
3367	876
3368	876
3369	880
3370	884
3371	884
3372	890
3373	896
3374	900
3375	904
3376	908
3377	912
3378	916
3379	928
3380	932
3381	940
3382	948
3383	955
3384	961
3385	968
3386	984
3387	992
3388	1000
3389	1008
3390	1020
3391	1034
3392	1048
3393	1060
3394	1071
3395	1081
3396	1092
3397	1116
3398	1128
3399	1140
3400	1152
3401	1164
3402	1180
3403	1204
3404	1216
3405	1229
3406	1243
3407	1256
3408	1284
3409	1296
3410	1312
3411	1324
3412	1336
3413	1348
3414	1360
3415	1384
3416	1395
3417	1405
3418	1416
3419	1424
3420	1444
3421	1452
3422	1460
3423	1468
3424	1472
3425	1480
3426	1488
3427	1492
3428	1496
3429	1500
3430	1504
3431	1504
3432	1504
3433	1504
3434	1504
3435	1504
3436	1502
3437	1500
3438	1496
3439	1492
3440	1488
3441	1484
3442	1480
3443	1476
3444	1472
3445	1468
3446	1460
3447	1456
3448	1444
3449	1436
3450	1431
3451	1425
3452	1420
3453	1416
3454	1408
3455	1404
3456	1400
3457	1392
3458	1388
3459	1380
3460	1376
3461	1375
3462	1373
3463	1372
3464	1368
3465	1368
3466	1368
3467	1368
3468	1364
3469	1364
3470	1368
3471	1372
3472	1372
3473	1376
3474	1380
3475	1384
3476	1392
3477	1392
3478	1400
3479	1404
3480	1408
3481	1420
3482	1428
3483	1436
3484	1450
3485	1464
3486	1472
3487	1484
3488	1496
3489	1508
3490	1520
3491	1532
3492	1550
3493	1568
3494	1586
3495	1604
3496	1622
3497	1640
3498	1672
3499	1688
3500	1708
3501	1728
3502	1748
3503	1784
3504	1808
3505	1824
3506	1856
3507	1888
3508	1908
3509	1932
3510	1948
3511	1968
3512	1988
3513	2004
3514	2044
3515	2064
3516	2084
3517	2099
3518	2113
3519	2128
3520	2160
3521	2176
3522	2188
3523	2200
3524	2212
3525	2232
3526	2244
3527	2252
3528	2256
3529	2260
3530	2264
3531	2272
3532	2272
3533	2272
3534	2272
3535	2264
3536	2260
3537	2256
3538	2252
3539	2244
3540	2230
3541	2216
3542	2208
3543	2196
3544	2184
3545	2168
3546	2144
3547	2132
3548	2116
3549	2100
3550	2084
3551	2058
3552	2032
3553	2016
3554	2000
3555	1984
3556	1964
3557	1948
3558	1912
3559	1896
3560	1880
3561	1860
3562	1836
3563	1812
3564	1796
3565	1784
3566	1768
3567	1752
3568	1736
3569	1712
3570	1700
3571	1688
3572	1676
3573	1660
3574	1644
3575	1632
3576	1624
3577	1616
3578	1612
3579	1604
3580	1592
3581	1588
3582	1584
3583	1580
3584	1576
3585	1574
3586	1572
3587	1572
3588	1576
3589	1576
3590	1580
3591	1584
3592	1592
3593	1596
3594	1604
3595	1612
3596	1622
3597	1632
3598	1640
3599	1652
3600	1660
3601	1668
3602	1680
3603	1688
3604	1712
3605	1724
3606	1736
3607	1751
3608	1765
3609	1780
3610	1792
3611	1804
3612	1820
3613	1828
3614	1852
3615	1864
3616	1872
3617	1884
3618	1896
3619	1908
3620	1916
3621	1924
3622	1932
3623	1936
3624	1944
3625	1952
3626	1956
3627	1960
3628	1960
3629	1960
3630	1960
3631	1960
3632	1956
3633	1952
3634	1948
3635	1948
3636	1940
3637	1936
3638	1920
3639	1912
3640	1900
3641	1888
3642	1876
3643	1864
3644	1856
3645	1844
3646	1832
3647	1816
3648	1804
3649	1776
3650	1764
3651	1752
3652	1739
3653	1725
3654	1712
3655	1700
3656	1672
3657	1660
3658	1648
3659	1640
3660	1624
3661	1616
3662	1596
3663	1585
3664	1575
3665	1564
3666	1556
3667	1548
3668	1532
3669	1528
3670	1524
3671	1516
3672	1512
3673	1508
3674	1508
3675	1504
3676	1500
3677	1500
3678	1500
3679	1504
3680	1504
3681	1508
3682	1508
3683	1512
3684	1516
3685	1520
3686	1528
3687	1536
3688	1544
3689	1552
3690	1560
3691	1568
3692	1576
3693	1596
3694	1608
3695	1620
3696	1632
3697	1644
3698	1664
3699	1684
3700	1696
3701	1712
3702	1728
3703	1744
3704	1776
3705	1796
3706	1812
3707	1832
3708	1852
3709	1880
3710	1908
3711	1928
3712	1948
3713	1968
3714	1988
3715	2004
3716	2040
3717	2056
3718	2076
3719	2092
3720	2109
3721	2127
3722	2144
3723	2176
3724	2192
3725	2204
3726	2216
3727	2228
3728	2248
3729	2256
3730	2264
3731	2271
3732	2277
3733	2284
3734	2288
3735	2292
3736	2296
3737	2296
