X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.740000e-05,9.999999e-08,
158,1.600000e-01,0.000000e+00,
159,8.000000e-02,8.000000e-04,
160,1.600000e-01,0.000000e+00,
161,0.000000e+00,8.000000e-04,
162,1.600000e-01,0.000000e+00,
163,0.000000e+00,1.200000e-03,
164,8.000000e-02,8.000000e-04,
165,1.600000e-01,-4.000000e-04,
166,8.000000e-02,0.000000e+00,
167,1.600000e-01,8.000000e-04,
168,1.600000e-01,8.000000e-04,
169,8.000000e-02,0.000000e+00,
170,1.600000e-01,0.000000e+00,
171,8.000000e-02,1.200000e-03,
172,0.000000e+00,-4.000000e-04,
173,1.600000e-01,8.000000e-04,
174,1.600000e-01,8.000000e-04,
175,8.000000e-02,0.000000e+00,
176,1.600000e-01,8.000000e-04,
177,8.000000e-02,-4.000000e-04,
178,8.000000e-02,0.000000e+00,
179,1.600000e-01,8.000000e-04,
180,1.600000e-01,8.000000e-04,
181,0.000000e+00,0.000000e+00,
182,1.600000e-01,0.000000e+00,
183,0.000000e+00,1.200000e-03,
184,1.600000e-01,8.000000e-04,
185,0.000000e+00,-4.000000e-04,
186,1.600000e-01,8.000000e-04,
187,0.000000e+00,0.000000e+00,
188,1.600000e-01,8.000000e-04,
189,0.000000e+00,0.000000e+00,
190,1.600000e-01,-4.000000e-04,
191,0.000000e+00,1.200000e-03,
192,1.600000e-01,0.000000e+00,
193,0.000000e+00,1.200000e-03,
194,1.600000e-01,1.200000e-03,
195,0.000000e+00,-4.000000e-04,
196,1.600000e-01,0.000000e+00,
197,0.000000e+00,1.200000e-03,
198,1.600000e-01,8.000000e-04,
199,0.000000e+00,-4.000000e-04,
200,1.600000e-01,0.000000e+00,
201,0.000000e+00,1.200000e-03,
202,1.600000e-01,8.000000e-04,
203,0.000000e+00,0.000000e+00,
204,8.000000e-02,8.000000e-04,
205,1.600000e-01,0.000000e+00,
206,1.600000e-01,-4.000000e-04,
207,0.000000e+00,1.200000e-03,
208,8.000000e-02,-8.000000e-04,
209,1.600000e-01,1.600000e-03,
210,1.600000e-01,0.000000e+00,
211,0.000000e+00,8.000000e-04,
212,1.600000e-01,8.000000e-04,
213,0.000000e+00,-1.840000e-02,
214,1.600000e-01,-1.760000e-02,
215,0.000000e+00,-2.160000e-02,
216,8.000000e-02,-2.160000e-02,
217,1.600000e-01,-2.080000e-02,
218,1.600000e-01,-2.200000e-02,
219,0.000000e+00,-2.080000e-02,
220,1.600000e-01,-2.120000e-02,
221,0.000000e+00,-2.200000e-02,
222,8.000000e-02,-2.080000e-02,
223,1.600000e-01,-2.200000e-02,
224,1.600000e-01,-2.120000e-02,
225,8.000000e-02,-2.200000e-02,
226,1.600000e-01,-2.120000e-02,
227,0.000000e+00,-2.200000e-02,
228,1.600000e-01,-2.200000e-02,
229,8.000000e-02,-2.120000e-02,
230,1.600000e-01,-2.200000e-02,
231,8.000000e-02,-2.120000e-02,
232,8.000000e-02,-2.120000e-02,
233,1.600000e-01,-2.200000e-02,
234,8.000000e-02,-2.120000e-02,
235,2.400000e-01,-2.200000e-02,
236,2.400000e-01,-2.200000e-02,
237,8.000000e-02,-2.120000e-02,
238,1.600000e-01,-2.120000e-02,
239,2.400000e-01,-2.200000e-02,
240,1.600000e-01,-2.200000e-02,
241,3.200000e-01,-2.120000e-02,
242,1.600000e-01,-2.200000e-02,
243,4.000000e-01,-2.120000e-02,
244,2.400000e-01,-2.200000e-02,
245,4.000000e-01,-2.120000e-02,
246,3.200000e-01,-2.120000e-02,
247,4.800000e-01,-2.240000e-02,
248,4.000000e-01,-2.200000e-02,
249,5.600000e-01,-2.120000e-02,
250,4.800000e-01,-2.120000e-02,
251,6.400000e-01,-2.240000e-02,
252,5.600000e-01,-2.200000e-02,
253,8.000000e-01,-2.120000e-02,
254,6.400000e-01,-2.200000e-02,
255,8.800000e-01,-2.120000e-02,
256,8.000000e-01,-2.200000e-02,
257,1.040000e+00,-2.120000e-02,
258,8.800000e-01,-2.120000e-02,
259,1.120000e+00,-2.240000e-02,
260,1.040000e+00,-2.240000e-02,
261,1.280000e+00,-2.120000e-02,
262,1.200000e+00,-2.200000e-02,
263,1.440000e+00,-2.120000e-02,
264,1.360000e+00,-2.120000e-02,
265,1.600000e+00,-2.240000e-02,
266,1.520000e+00,-2.200000e-02,
267,1.760000e+00,-2.120000e-02,
268,1.680000e+00,-2.200000e-02,
269,2.000000e+00,-2.120000e-02,
270,1.920000e+00,-2.120000e-02,
271,2.160000e+00,-2.240000e-02,
272,2.080000e+00,-2.200000e-02,
273,2.320000e+00,-2.120000e-02,
274,2.320000e+00,-2.240000e-02,
275,2.560000e+00,-2.120000e-02,
276,2.480000e+00,-2.120000e-02,
277,2.720000e+00,-2.240000e-02,
278,2.720000e+00,-2.200000e-02,
279,2.960000e+00,-2.120000e-02,
280,2.880000e+00,-2.200000e-02,
281,3.200000e+00,-2.120000e-02,
282,3.120000e+00,-2.120000e-02,
283,3.360000e+00,-2.240000e-02,
284,3.360000e+00,-2.200000e-02,
285,3.680000e+00,-2.120000e-02,
286,3.600000e+00,-2.200000e-02,
287,3.920000e+00,-2.120000e-02,
288,3.840000e+00,-2.200000e-02,
289,4.080000e+00,-2.120000e-02,
290,4.000000e+00,-2.120000e-02,
291,4.320000e+00,-2.200000e-02,
292,4.240000e+00,-2.200000e-02,
293,4.560000e+00,-2.120000e-02,
294,4.480000e+00,-2.120000e-02,
295,4.800000e+00,-2.240000e-02,
296,4.720000e+00,-2.200000e-02,
297,5.040000e+00,-2.120000e-02,
298,4.960000e+00,-2.120000e-02,
299,5.200000e+00,-2.200000e-02,
300,5.200000e+00,-2.120000e-02,
301,5.440000e+00,-2.200000e-02,
302,5.360000e+00,-2.200000e-02,
303,5.680000e+00,-2.080000e-02,
304,5.600000e+00,-2.120000e-02,
305,5.840000e+00,-2.200000e-02,
306,5.840000e+00,-2.200000e-02,
307,6.080000e+00,-2.120000e-02,
308,6.000000e+00,-2.200000e-02,
309,6.240000e+00,-2.080000e-02,
310,6.240000e+00,-2.120000e-02,
311,6.480000e+00,-2.200000e-02,
312,6.400000e+00,-2.200000e-02,
313,6.640000e+00,-2.080000e-02,
314,6.640000e+00,-2.120000e-02,
315,6.800000e+00,-2.200000e-02,
316,6.800000e+00,-2.200000e-02,
317,6.960000e+00,-2.120000e-02,
318,6.960000e+00,-2.120000e-02,
319,7.200000e+00,-2.200000e-02,
320,7.120000e+00,-2.120000e-02,
321,7.280000e+00,-2.240000e-02,
322,7.280000e+00,-2.160000e-02,
323,7.440000e+00,-2.080000e-02,
324,7.440000e+00,-2.200000e-02,
325,7.600000e+00,-2.080000e-02,
326,7.520000e+00,-2.200000e-02,
327,7.760000e+00,-2.080000e-02,
328,7.680000e+00,-2.120000e-02,
329,7.840000e+00,-2.200000e-02,
330,7.760000e+00,-2.080000e-02,
331,8.000000e+00,-2.200000e-02,
332,7.920000e+00,-2.200000e-02,
333,8.080000e+00,-2.080000e-02,
334,8.000000e+00,-2.200000e-02,
335,8.160000e+00,-2.080000e-02,
336,8.080000e+00,-2.080000e-02,
337,8.240000e+00,-2.200000e-02,
338,8.160000e+00,-2.160000e-02,
339,8.320000e+00,-2.080000e-02,
340,8.240000e+00,-2.200000e-02,
341,8.400000e+00,-2.080000e-02,
342,8.320000e+00,-2.080000e-02,
343,8.480000e+00,-2.200000e-02,
344,8.400000e+00,-2.080000e-02,
345,8.480000e+00,-2.200000e-02,
346,8.400000e+00,-2.160000e-02,
347,8.559999e+00,-2.080000e-02,
348,8.480000e+00,-2.160000e-02,
349,8.559999e+00,-2.080000e-02,
350,8.559999e+00,-2.160000e-02,
351,8.480000e+00,-2.040000e-02,
352,8.639999e+00,-2.160000e-02,
353,8.480000e+00,-2.080000e-02,
354,8.559999e+00,-2.080000e-02,
355,8.639999e+00,-2.160000e-02,
356,8.639999e+00,-2.160000e-02,
357,8.559999e+00,-2.080000e-02,
358,8.639999e+00,-2.080000e-02,
359,8.480000e+00,-2.160000e-02,
360,8.559999e+00,-2.080000e-02,
361,8.639999e+00,-2.160000e-02,
362,8.639999e+00,-2.080000e-02,
363,8.480000e+00,-2.160000e-02,
364,8.559999e+00,-2.160000e-02,
365,8.480000e+00,-2.040000e-02,
366,8.559999e+00,-2.080000e-02,
367,8.480000e+00,-2.160000e-02,
368,8.559999e+00,-2.080000e-02,
369,8.400000e+00,-2.160000e-02,
370,8.400000e+00,-2.160000e-02,
371,8.559999e+00,-2.040000e-02,
372,8.480000e+00,-2.080000e-02,
373,8.320000e+00,-2.160000e-02,
374,8.400000e+00,-2.160000e-02,
375,8.240000e+00,-2.040000e-02,
376,8.320000e+00,-2.080000e-02,
377,8.160000e+00,-2.160000e-02,
378,8.320000e+00,-2.160000e-02,
379,8.160000e+00,-2.000000e-02,
380,8.240000e+00,-2.200000e-02,
381,8.080000e+00,-2.000000e-02,
382,8.160000e+00,-2.040000e-02,
383,8.000000e+00,-2.160000e-02,
384,8.080000e+00,-2.120000e-02,
385,7.920000e+00,-2.040000e-02,
386,8.000000e+00,-2.120000e-02,
387,7.840000e+00,-2.040000e-02,
388,7.920000e+00,-2.040000e-02,
389,7.760000e+00,-2.160000e-02,
390,7.840000e+00,-2.120000e-02,
391,7.680000e+00,-2.040000e-02,
392,7.760000e+00,-2.120000e-02,
393,7.600000e+00,-2.040000e-02,
394,7.680000e+00,-2.120000e-02,
395,7.440000e+00,-2.040000e-02,
396,7.520000e+00,-2.120000e-02,
397,7.360000e+00,-2.040000e-02,
398,7.440000e+00,-2.120000e-02,
399,7.280000e+00,-2.040000e-02,
400,7.360000e+00,-2.120000e-02,
401,7.200000e+00,-2.040000e-02,
402,7.200000e+00,-2.120000e-02,
403,7.040000e+00,-2.040000e-02,
404,7.120000e+00,-2.120000e-02,
405,6.960000e+00,-2.000000e-02,
406,7.040000e+00,-2.040000e-02,
407,6.880000e+00,-2.120000e-02,
408,6.880000e+00,-2.120000e-02,
409,6.720000e+00,-2.000000e-02,
410,6.800000e+00,-2.120000e-02,
411,6.640000e+00,-2.000000e-02,
412,6.720000e+00,-2.000000e-02,
413,6.480000e+00,-2.120000e-02,
414,6.560000e+00,-2.120000e-02,
415,6.400000e+00,-2.000000e-02,
416,6.480000e+00,-2.120000e-02,
417,6.240000e+00,-2.000000e-02,
418,6.320000e+00,-2.000000e-02,
419,6.160000e+00,-2.120000e-02,
420,6.240000e+00,-2.000000e-02,
421,6.000000e+00,-2.120000e-02,
422,6.080000e+00,-2.000000e-02,
423,5.920000e+00,-2.120000e-02,
424,6.000000e+00,-2.120000e-02,
425,5.760000e+00,-2.000000e-02,
426,5.840000e+00,-2.000000e-02,
427,5.680000e+00,-2.120000e-02,
428,5.760000e+00,-2.000000e-02,
429,5.520000e+00,-2.120000e-02,
430,5.600000e+00,-2.080000e-02,
431,5.440000e+00,-2.000000e-02,
432,5.520000e+00,-2.120000e-02,
433,5.360000e+00,-2.000000e-02,
434,5.360000e+00,-2.000000e-02,
435,5.200000e+00,-2.120000e-02,
436,5.280000e+00,-2.000000e-02,
437,5.120000e+00,-2.120000e-02,
438,5.120000e+00,-2.000000e-02,
439,4.960000e+00,-2.120000e-02,
440,5.040000e+00,-2.080000e-02,
441,4.880000e+00,-2.000000e-02,
442,4.960000e+00,-2.080000e-02,
443,4.720000e+00,-2.000000e-02,
444,4.800000e+00,-2.080000e-02,
445,4.640000e+00,-1.960000e-02,
446,4.720000e+00,-2.080000e-02,
447,4.560000e+00,-2.000000e-02,
448,4.560000e+00,-2.080000e-02,
449,4.400000e+00,-1.960000e-02,
450,4.480000e+00,-2.080000e-02,
451,4.320000e+00,-1.960000e-02,
452,4.400000e+00,-1.960000e-02,
453,4.160000e+00,-2.120000e-02,
454,4.240000e+00,-2.080000e-02,
455,4.080000e+00,-1.960000e-02,
456,4.160000e+00,-1.960000e-02,
457,4.000000e+00,-2.080000e-02,
458,4.080000e+00,-1.960000e-02,
459,3.920000e+00,-2.080000e-02,
460,4.000000e+00,-1.960000e-02,
461,3.760000e+00,-2.080000e-02,
462,3.920000e+00,-1.960000e-02,
463,3.680000e+00,-2.080000e-02,
464,3.760000e+00,-1.960000e-02,
465,3.600000e+00,-2.080000e-02,
466,3.680000e+00,-2.040000e-02,
467,3.440000e+00,-1.960000e-02,
468,3.520000e+00,-2.080000e-02,
469,3.360000e+00,-1.960000e-02,
470,3.440000e+00,-1.960000e-02,
471,3.280000e+00,-2.080000e-02,
472,3.360000e+00,-1.960000e-02,
473,3.200000e+00,-2.080000e-02,
474,3.280000e+00,-1.960000e-02,
475,3.040000e+00,-2.080000e-02,
476,3.200000e+00,-2.040000e-02,
477,3.040000e+00,-1.960000e-02,
478,3.120000e+00,-1.960000e-02,
479,2.960000e+00,-2.040000e-02,
480,2.960000e+00,-1.960000e-02,
481,2.880000e+00,-2.040000e-02,
482,2.960000e+00,-1.960000e-02,
483,2.720000e+00,-2.040000e-02,
484,2.800000e+00,-2.040000e-02,
485,2.640000e+00,-1.920000e-02,
486,2.720000e+00,-2.040000e-02,
487,2.560000e+00,-1.920000e-02,
488,2.640000e+00,-2.040000e-02,
489,2.480000e+00,-1.960000e-02,
490,2.560000e+00,-1.960000e-02,
491,2.400000e+00,-2.040000e-02,
492,2.480000e+00,-2.040000e-02,
493,2.320000e+00,-1.960000e-02,
494,2.320000e+00,-2.040000e-02,
495,2.400000e+00,-1.920000e-02,
496,2.400000e+00,-1.920000e-02,
497,2.240000e+00,-2.040000e-02,
498,2.320000e+00,-2.040000e-02,
499,2.160000e+00,-1.960000e-02,
500,2.240000e+00,-2.040000e-02,
501,2.080000e+00,-1.920000e-02,
502,2.160000e+00,-2.000000e-02,
503,2.000000e+00,-1.920000e-02,
504,2.080000e+00,-2.000000e-02,
505,1.920000e+00,-1.920000e-02,
506,2.000000e+00,-2.000000e-02,
507,1.840000e+00,-1.920000e-02,
508,2.000000e+00,-1.920000e-02,
509,1.840000e+00,-2.040000e-02,
510,1.920000e+00,-2.000000e-02,
511,1.760000e+00,-1.920000e-02,
512,1.840000e+00,-2.000000e-02,
513,1.680000e+00,-1.920000e-02,
514,1.760000e+00,-2.000000e-02,
515,1.680000e+00,-1.880000e-02,
516,1.760000e+00,-2.000000e-02,
517,1.600000e+00,-1.920000e-02,
518,1.680000e+00,-2.000000e-02,
519,1.520000e+00,-1.920000e-02,
520,1.600000e+00,-1.920000e-02,
521,1.440000e+00,-2.040000e-02,
522,1.600000e+00,-1.920000e-02,
523,1.360000e+00,-2.000000e-02,
524,1.520000e+00,-2.000000e-02,
525,1.360000e+00,-1.880000e-02,
526,1.360000e+00,-2.000000e-02,
527,1.440000e+00,-1.880000e-02,
528,1.440000e+00,-1.880000e-02,
529,1.280000e+00,-2.000000e-02,
530,1.360000e+00,-1.840000e-02,
531,1.200000e+00,-2.040000e-02,
532,1.200000e+00,-1.880000e-02,
533,1.360000e+00,-2.000000e-02,
534,1.280000e+00,-1.880000e-02,
535,1.120000e+00,-2.000000e-02,
536,1.280000e+00,-1.880000e-02,
537,1.040000e+00,-2.000000e-02,
538,1.200000e+00,-2.000000e-02,
539,1.040000e+00,-1.880000e-02,
540,1.040000e+00,-1.880000e-02,
541,1.120000e+00,-2.000000e-02,
542,1.120000e+00,-1.880000e-02,
543,9.600000e-01,-2.000000e-02,
544,1.040000e+00,-1.880000e-02,
545,8.800000e-01,-2.000000e-02,
546,1.040000e+00,-1.880000e-02,
547,8.800000e-01,-2.000000e-02,
548,9.600000e-01,-1.960000e-02,
549,8.000000e-01,-1.840000e-02,
550,9.600000e-01,-1.960000e-02,
551,8.000000e-01,-1.880000e-02,
552,8.000000e-01,-2.000000e-02,
553,9.600000e-01,-1.840000e-02,
554,8.800000e-01,-1.960000e-02,
555,7.200000e-01,-1.880000e-02,
556,8.800000e-01,-1.960000e-02,
557,7.200000e-01,-1.880000e-02,
558,8.000000e-01,-1.880000e-02,
559,6.400000e-01,-2.000000e-02,
560,8.000000e-01,-2.000000e-02,
561,6.400000e-01,-1.840000e-02,
562,7.200000e-01,-1.960000e-02,
563,5.600000e-01,-1.840000e-02,
564,7.200000e-01,-1.960000e-02,
565,5.600000e-01,-1.840000e-02,
566,5.600000e-01,-1.960000e-02,
567,7.200000e-01,-1.840000e-02,
568,6.400000e-01,-1.960000e-02,
569,4.800000e-01,-1.840000e-02,
570,4.800000e-01,-1.960000e-02,
571,6.400000e-01,-1.840000e-02,
572,6.400000e-01,-1.840000e-02,
573,4.800000e-01,-1.960000e-02,
574,5.600000e-01,-1.960000e-02,
575,4.000000e-01,-1.840000e-02,
576,5.600000e-01,-1.840000e-02,
577,4.000000e-01,-1.960000e-02,
578,4.000000e-01,-1.960000e-02,
579,5.600000e-01,-1.840000e-02,
580,4.800000e-01,-1.840000e-02,
581,4.000000e-01,-1.960000e-02,
582,4.800000e-01,-1.840000e-02,
583,3.200000e-01,-1.920000e-02,
584,4.800000e-01,-1.840000e-02,
585,3.200000e-01,-1.960000e-02,
586,3.200000e-01,-1.920000e-02,
587,4.800000e-01,-1.840000e-02,
588,4.000000e-01,-1.840000e-02,
589,3.200000e-01,-1.920000e-02,
590,4.000000e-01,-1.840000e-02,
591,2.400000e-01,-1.960000e-02,
592,4.000000e-01,-1.920000e-02,
593,2.400000e-01,-1.800000e-02,
594,3.200000e-01,-1.920000e-02,
595,2.400000e-01,-1.840000e-02,
596,3.200000e-01,-1.840000e-02,
597,2.400000e-01,-1.920000e-02,
598,3.200000e-01,-1.920000e-02,
599,1.600000e-01,-1.800000e-02,
600,3.200000e-01,-1.920000e-02,
601,1.600000e-01,-1.840000e-02,
602,3.200000e-01,-1.920000e-02,
603,1.600000e-01,-1.800000e-02,
604,2.400000e-01,-1.920000e-02,
605,1.600000e-01,-1.800000e-02,
606,2.400000e-01,-1.920000e-02,
607,8.000000e-02,-1.800000e-02,
608,2.400000e-01,-1.920000e-02,
609,1.600000e-01,-1.800000e-02,
610,2.400000e-01,-1.920000e-02,
611,8.000000e-02,-1.800000e-02,
612,8.000000e-02,-1.920000e-02,
613,2.400000e-01,-1.800000e-02,
614,8.000000e-02,-1.800000e-02,
615,2.400000e-01,-1.920000e-02,
616,8.000000e-02,-1.800000e-02,
617,2.400000e-01,-1.920000e-02,
618,1.600000e-01,-1.800000e-02,
619,8.000000e-02,-1.920000e-02,
620,1.600000e-01,-1.880000e-02,
621,8.000000e-02,-1.800000e-02,
622,1.600000e-01,-1.920000e-02,
623,8.000000e-02,-1.800000e-02,
624,1.600000e-01,-1.920000e-02,
625,0.000000e+00,-1.800000e-02,
626,1.600000e-01,-1.800000e-02,
627,0.000000e+00,-1.920000e-02,
628,0.000000e+00,-1.800000e-02,
629,1.600000e-01,-1.920000e-02,
630,8.000000e-02,-1.920000e-02,
631,0.000000e+00,-1.800000e-02,
632,0.000000e+00,-1.800000e-02,
633,1.600000e-01,-1.920000e-02,
634,8.000000e-02,-1.880000e-02,
635,0.000000e+00,-1.800000e-02,
636,8.000000e-02,-1.880000e-02,
637,0.000000e+00,-1.760000e-02,
638,8.000000e-02,-1.880000e-02,
639,-8.000000e-02,-1.800000e-02,
640,8.000000e-02,-1.800000e-02,
641,-8.000000e-02,-1.880000e-02,
642,8.000000e-02,-1.880000e-02,
643,-8.000000e-02,-1.760000e-02,
644,8.000000e-02,-1.760000e-02,
645,-8.000000e-02,-1.880000e-02,
646,8.000000e-02,-1.800000e-02,
647,-8.000000e-02,-1.880000e-02,
648,0.000000e+00,-1.880000e-02,
649,-8.000000e-02,-1.760000e-02,
650,-8.000000e-02,-1.760000e-02,
651,8.000000e-02,-1.880000e-02,
652,0.000000e+00,-1.880000e-02,
653,-8.000000e-02,-1.760000e-02,
654,-8.000000e-02,-1.880000e-02,
655,0.000000e+00,-1.760000e-02,
656,0.000000e+00,-1.880000e-02,
657,-8.000000e-02,-1.760000e-02,
658,0.000000e+00,-1.880000e-02,
659,-1.600000e-01,-1.760000e-02,
660,0.000000e+00,-1.880000e-02,
661,-1.600000e-01,-1.760000e-02,
662,0.000000e+00,-1.880000e-02,
663,-1.600000e-01,-1.760000e-02,
664,-1.600000e-01,-1.880000e-02,
665,0.000000e+00,-1.760000e-02,
666,0.000000e+00,-1.880000e-02,
667,-1.600000e-01,-1.760000e-02,
668,-1.600000e-01,-1.880000e-02,
669,0.000000e+00,-1.760000e-02,
670,-1.600000e-01,-1.880000e-02,
671,0.000000e+00,-1.760000e-02,
672,-1.600000e-01,-1.880000e-02,
673,0.000000e+00,-1.760000e-02,
674,-1.600000e-01,-1.880000e-02,
675,0.000000e+00,-1.760000e-02,
676,-1.600000e-01,-1.760000e-02,
677,0.000000e+00,-1.880000e-02,
678,-8.000000e-02,-1.880000e-02,
679,-1.600000e-01,-1.760000e-02,
680,0.000000e+00,-1.880000e-02,
681,-1.600000e-01,-1.760000e-02,
682,-1.600000e-01,-1.840000e-02,
683,0.000000e+00,-1.760000e-02,
684,-1.600000e-01,-1.760000e-02,
685,-8.000000e-02,-1.880000e-02,
686,-1.600000e-01,-1.840000e-02,
687,-8.000000e-02,-1.760000e-02,
688,-8.000000e-02,-1.760000e-02,
689,-1.600000e-01,-1.840000e-02,
690,-8.000000e-02,-1.840000e-02,
691,-1.600000e-01,-1.760000e-02,
692,-8.000000e-02,-1.840000e-02,
693,-1.600000e-01,-1.720000e-02,
694,-1.600000e-01,-1.840000e-02,
695,0.000000e+00,-1.720000e-02,
696,-8.000000e-02,-1.840000e-02,
697,-2.400000e-01,-1.720000e-02,
698,-8.000000e-02,-1.840000e-02,
699,-2.400000e-01,-1.720000e-02,
700,-8.000000e-02,-1.840000e-02,
701,-2.400000e-01,-1.720000e-02,
