X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-05,2.000000e-08,
47,-2.560000e+00,-4.000000e-02,
48,-2.520000e+00,-4.000000e-02,
49,-2.560000e+00,1.160000e+00,
50,-2.560000e+00,1.200000e+00,
51,-2.520000e+00,2.680000e+00,
52,-2.520000e+00,2.720000e+00,
53,-2.560000e+00,3.760000e+00,
54,-2.520000e+00,3.760000e+00,
55,-2.560000e+00,4.400000e+00,
56,-2.520000e+00,4.400000e+00,
57,-2.560000e+00,4.720000e+00,
58,-2.520000e+00,4.720000e+00,
59,-2.560000e+00,4.880000e+00,
60,-2.520000e+00,4.880000e+00,
61,-2.560000e+00,5.000000e+00,
62,-2.520000e+00,4.960000e+00,
63,-2.560000e+00,5.080000e+00,
64,-2.520000e+00,5.000000e+00,
65,-2.560000e+00,5.080000e+00,
66,-2.520000e+00,5.080000e+00,
67,-2.560000e+00,5.040000e+00,
68,-2.520000e+00,5.080000e+00,
69,-2.560000e+00,5.040000e+00,
70,-2.520000e+00,5.080000e+00,
71,-2.560000e+00,5.040000e+00,
72,-2.560000e+00,5.040000e+00,
73,-2.520000e+00,5.120000e+00,
74,-2.520000e+00,5.040000e+00,
75,-2.560000e+00,5.120000e+00,
76,-2.520000e+00,5.040000e+00,
77,-2.560000e+00,5.120000e+00,
78,-2.520000e+00,5.080000e+00,
79,-2.560000e+00,5.040000e+00,
80,-2.560000e+00,5.120000e+00,
81,-2.520000e+00,5.040000e+00,
82,-2.560000e+00,5.080000e+00,
83,-2.520000e+00,5.040000e+00,
84,-2.520000e+00,5.040000e+00,
85,-2.560000e+00,5.120000e+00,
86,-2.560000e+00,5.120000e+00,
87,-2.520000e+00,5.040000e+00,
88,-2.560000e+00,5.040000e+00,
89,-2.520000e+00,5.120000e+00,
90,-2.560000e+00,5.040000e+00,
91,-2.520000e+00,5.120000e+00,
92,-2.560000e+00,5.040000e+00,
93,-2.520000e+00,5.120000e+00,
94,-2.520000e+00,5.040000e+00,
95,-2.560000e+00,5.120000e+00,
96,-2.520000e+00,5.080000e+00,
97,-2.560000e+00,5.040000e+00,
98,-2.520000e+00,5.040000e+00,
99,-2.560000e+00,5.120000e+00,
100,-2.520000e+00,5.040000e+00,
101,-2.560000e+00,5.120000e+00,
102,-2.560000e+00,5.120000e+00,
103,-2.520000e+00,5.040000e+00,
104,-2.520000e+00,5.040000e+00,
105,-2.560000e+00,5.120000e+00,
106,-2.520000e+00,5.040000e+00,
107,-2.560000e+00,5.120000e+00,
108,-2.520000e+00,5.080000e+00,
109,-2.560000e+00,5.040000e+00,
110,-2.560000e+00,5.080000e+00,
111,-2.520000e+00,5.040000e+00,
112,-2.520000e+00,5.040000e+00,
113,-2.560000e+00,5.120000e+00,
114,-2.560000e+00,5.080000e+00,
115,-2.520000e+00,5.040000e+00,
116,-2.520000e+00,5.080000e+00,
117,-2.560000e+00,5.040000e+00,
118,-2.560000e+00,5.080000e+00,
119,-2.520000e+00,5.040000e+00,
120,-2.520000e+00,5.080000e+00,
121,-2.560000e+00,5.040000e+00,
122,-2.520000e+00,5.040000e+00,
123,-2.560000e+00,5.120000e+00,
124,-2.520000e+00,5.040000e+00,
125,-2.560000e+00,5.120000e+00,
126,-2.560000e+00,5.080000e+00,
127,-2.520000e+00,5.040000e+00,
128,-2.560000e+00,5.040000e+00,
129,-2.520000e+00,5.120000e+00,
130,-2.560000e+00,5.080000e+00,
131,-2.520000e+00,5.040000e+00,
132,-2.560000e+00,5.040000e+00,
133,-2.520000e+00,5.120000e+00,
134,-2.560000e+00,5.080000e+00,
135,-2.520000e+00,5.040000e+00,
136,-2.520000e+00,5.080000e+00,
137,-2.600000e+00,5.040000e+00,
138,-2.520000e+00,5.040000e+00,
139,-2.560000e+00,5.080000e+00,
140,-2.520000e+00,5.080000e+00,
141,-2.560000e+00,5.040000e+00,
142,-2.560000e+00,5.080000e+00,
143,-2.520000e+00,5.040000e+00,
144,-2.520000e+00,5.040000e+00,
145,-2.600000e+00,5.120000e+00,
146,-2.560000e+00,5.040000e+00,
147,-2.520000e+00,5.080000e+00,
148,-2.520000e+00,5.080000e+00,
149,-2.560000e+00,3.920000e+00,
150,-2.560000e+00,3.840000e+00,
151,-2.520000e+00,2.600000e+00,
152,-2.560000e+00,2.560000e+00,
153,-2.520000e+00,1.680000e+00,
154,-2.520000e+00,1.680000e+00,
155,-2.560000e+00,1.080000e+00,
156,-2.560000e+00,1.080000e+00,
157,-2.520000e+00,6.800000e-01,
158,-2.560000e+00,6.800000e-01,
159,-2.520000e+00,4.400000e-01,
160,-2.520000e+00,4.400000e-01,
161,-2.560000e+00,2.400000e-01,
162,-2.520000e+00,2.800000e-01,
163,-2.560000e+00,1.600000e-01,
164,-2.520000e+00,1.600000e-01,
165,-2.560000e+00,8.000000e-02,
166,-2.560000e+00,1.200000e-01,
167,-2.520000e+00,4.000000e-02,
168,-2.560000e+00,8.000000e-02,
169,-2.520000e+00,0.000000e+00,
170,-2.520000e+00,4.000000e-02,
171,-2.560000e+00,0.000000e+00,
172,-2.560000e+00,0.000000e+00,
173,-2.520000e+00,4.000000e-02,
174,-2.560000e+00,4.000000e-02,
175,-2.520000e+00,-4.000000e-02,
176,-2.560000e+00,0.000000e+00,
177,-2.520000e+00,-4.000000e-02,
178,-2.560000e+00,0.000000e+00,
179,-2.520000e+00,-4.000000e-02,
180,-2.520000e+00,0.000000e+00,
181,-2.600000e+00,-4.000000e-02,
182,-2.520000e+00,-4.000000e-02,
183,-2.560000e+00,0.000000e+00,
184,-2.520000e+00,-4.000000e-02,
185,-2.560000e+00,0.000000e+00,
186,-2.560000e+00,-4.000000e-02,
187,-2.520000e+00,0.000000e+00,
188,-2.560000e+00,-4.000000e-02,
189,-2.520000e+00,0.000000e+00,
190,-2.520000e+00,0.000000e+00,
191,-2.560000e+00,-4.000000e-02,
192,-2.520000e+00,-4.000000e-02,
193,-2.560000e+00,0.000000e+00,
194,-2.520000e+00,-4.000000e-02,
195,-2.560000e+00,0.000000e+00,
196,-2.520000e+00,0.000000e+00,
197,-2.560000e+00,-8.000000e-02,
198,-2.560000e+00,0.000000e+00,
199,-2.520000e+00,-4.000000e-02,
200,-2.560000e+00,-4.000000e-02,
201,-2.520000e+00,0.000000e+00,
202,-2.560000e+00,0.000000e+00,
203,-2.520000e+00,-8.000000e-02,
204,-2.560000e+00,-4.000000e-02,
205,-2.520000e+00,0.000000e+00,
206,-2.520000e+00,-4.000000e-02,
207,-2.600000e+00,0.000000e+00,
208,-2.520000e+00,0.000000e+00,
209,-2.560000e+00,-4.000000e-02,
210,-2.520000e+00,0.000000e+00,
211,-2.560000e+00,-4.000000e-02,
212,-2.520000e+00,-4.000000e-02,
213,-2.560000e+00,0.000000e+00,
214,-2.560000e+00,-4.000000e-02,
215,-2.520000e+00,0.000000e+00,
216,-2.520000e+00,0.000000e+00,
217,-2.560000e+00,-8.000000e-02,
218,-2.560000e+00,-4.000000e-02,
219,-2.520000e+00,0.000000e+00,
220,-2.520000e+00,-4.000000e-02,
221,-2.560000e+00,0.000000e+00,
222,-2.560000e+00,0.000000e+00,
223,-2.520000e+00,-8.000000e-02,
224,-2.560000e+00,-4.000000e-02,
225,-2.520000e+00,0.000000e+00,
226,-2.560000e+00,-4.000000e-02,
227,-2.520000e+00,0.000000e+00,
228,-2.520000e+00,-4.000000e-02,
229,-2.560000e+00,0.000000e+00,
230,-2.560000e+00,-4.000000e-02,
231,-2.520000e+00,0.000000e+00,
232,-2.520000e+00,0.000000e+00,
233,-2.560000e+00,-8.000000e-02,
234,-2.560000e+00,0.000000e+00,
235,-2.520000e+00,-8.000000e-02,
236,-2.560000e+00,-4.000000e-02,
237,-2.520000e+00,0.000000e+00,
238,-2.560000e+00,-4.000000e-02,
239,-2.520000e+00,0.000000e+00,
240,-2.560000e+00,0.000000e+00,
241,-2.520000e+00,-4.000000e-02,
242,-2.560000e+00,-4.000000e-02,
243,-2.520000e+00,0.000000e+00,
244,-2.520000e+00,0.000000e+00,
245,-2.560000e+00,-8.000000e-02,
246,-2.520000e+00,-4.000000e-02,
247,-2.600000e+00,0.000000e+00,
248,-2.520000e+00,0.000000e+00,
249,-2.560000e+00,-4.000000e-02,
250,-2.560000e+00,-4.000000e-02,
251,8.000000e-01,0.000000e+00,
252,-2.800000e-01,-4.000000e-02,
253,8.000000e-02,0.000000e+00,
254,-4.000000e-02,-4.000000e-02,
255,0.000000e+00,0.000000e+00,
256,0.000000e+00,-4.000000e-02,
257,-4.000000e-02,0.000000e+00,
258,-4.000000e-02,-4.000000e-02,
259,4.000000e-02,0.000000e+00,
260,0.000000e+00,-4.000000e-02,
261,-4.000000e-02,0.000000e+00,
262,0.000000e+00,-4.000000e-02,
263,-4.000000e-02,0.000000e+00,
264,4.000000e-02,0.000000e+00,
265,-4.000000e-02,-4.000000e-02,
266,0.000000e+00,0.000000e+00,
267,-4.000000e-02,-8.000000e-02,
268,0.000000e+00,-4.000000e-02,
269,-4.000000e-02,0.000000e+00,
270,0.000000e+00,-4.000000e-02,
271,-4.000000e-02,0.000000e+00,
272,-4.000000e-02,-4.000000e-02,
273,4.000000e-02,0.000000e+00,
274,0.000000e+00,-4.000000e-02,
275,-4.000000e-02,0.000000e+00,
276,4.000000e-02,-4.000000e-02,
277,-4.000000e-02,0.000000e+00,
278,4.000000e-02,-4.000000e-02,
279,-4.000000e-02,0.000000e+00,
280,0.000000e+00,-4.000000e-02,
281,-4.000000e-02,0.000000e+00,
282,0.000000e+00,-4.000000e-02,
283,-4.000000e-02,0.000000e+00,
284,0.000000e+00,0.000000e+00,
285,-4.000000e-02,-4.000000e-02,
286,0.000000e+00,-4.000000e-02,
287,-4.000000e-02,0.000000e+00,
288,0.000000e+00,-4.000000e-02,
289,-4.000000e-02,0.000000e+00,
290,-4.000000e-02,-4.000000e-02,
291,4.000000e-02,0.000000e+00,
292,-4.000000e-02,-4.000000e-02,
293,4.000000e-02,0.000000e+00,
294,0.000000e+00,-4.000000e-02,
295,-4.000000e-02,0.000000e+00,
296,0.000000e+00,-4.000000e-02,
297,-4.000000e-02,0.000000e+00,
298,-4.000000e-02,-4.000000e-02,
299,4.000000e-02,0.000000e+00,
300,4.000000e-02,-4.000000e-02,
301,-4.000000e-02,0.000000e+00,
302,-4.000000e-02,-4.000000e-02,
303,4.000000e-02,0.000000e+00,
304,-4.000000e-02,-4.000000e-02,
305,4.000000e-02,0.000000e+00,
306,0.000000e+00,-4.000000e-02,
307,-4.000000e-02,0.000000e+00,
308,0.000000e+00,0.000000e+00,
309,-4.000000e-02,-4.000000e-02,
310,0.000000e+00,-4.000000e-02,
311,-4.000000e-02,0.000000e+00,
312,-4.000000e-02,-4.000000e-02,
313,0.000000e+00,0.000000e+00,
314,-4.000000e-02,-4.000000e-02,
315,0.000000e+00,0.000000e+00,
316,0.000000e+00,0.000000e+00,
317,-4.000000e-02,-4.000000e-02,
318,0.000000e+00,-4.000000e-02,
319,-4.000000e-02,0.000000e+00,
320,0.000000e+00,-4.000000e-02,
321,-4.000000e-02,0.000000e+00,
322,-4.000000e-02,0.000000e+00,
323,4.000000e-02,-4.000000e-02,
324,0.000000e+00,0.000000e+00,
325,-4.000000e-02,-4.000000e-02,
326,0.000000e+00,-4.000000e-02,
327,-4.000000e-02,0.000000e+00,
328,0.000000e+00,-4.000000e-02,
329,-4.000000e-02,0.000000e+00,
330,-4.000000e-02,-4.000000e-02,
331,4.000000e-02,0.000000e+00,
332,0.000000e+00,0.000000e+00,
333,-4.000000e-02,-4.000000e-02,
334,-4.000000e-02,0.000000e+00,
335,0.000000e+00,-4.000000e-02,
336,0.000000e+00,0.000000e+00,
337,-4.000000e-02,-4.000000e-02,
338,-4.000000e-02,-4.000000e-02,
339,0.000000e+00,0.000000e+00,
340,0.000000e+00,0.000000e+00,
341,-4.000000e-02,-4.000000e-02,
342,0.000000e+00,0.000000e+00,
343,-4.000000e-02,-4.000000e-02,
344,0.000000e+00,0.000000e+00,
345,-4.000000e-02,-4.000000e-02,
346,0.000000e+00,0.000000e+00,
347,-4.000000e-02,-4.000000e-02,
348,-4.000000e-02,0.000000e+00,
349,0.000000e+00,-4.000000e-02,
350,-4.000000e-02,-4.000000e-02,
351,0.000000e+00,0.000000e+00,
352,-4.000000e-02,0.000000e+00,
353,0.000000e+00,-4.000000e-02,
354,0.000000e+00,0.000000e+00,
355,-4.000000e-02,-4.000000e-02,
356,-4.000000e-02,-4.000000e-02,
357,0.000000e+00,0.000000e+00,
358,-4.000000e-02,0.000000e+00,
359,0.000000e+00,-4.000000e-02,
360,-4.000000e-02,-4.000000e-02,
361,0.000000e+00,0.000000e+00,
362,0.000000e+00,-4.000000e-02,
363,-4.000000e-02,0.000000e+00,
364,-4.000000e-02,-4.000000e-02,
365,0.000000e+00,0.000000e+00,
366,0.000000e+00,0.000000e+00,
367,-4.000000e-02,-4.000000e-02,
368,-4.000000e-02,0.000000e+00,
369,0.000000e+00,-4.000000e-02,
370,0.000000e+00,0.000000e+00,
371,-4.000000e-02,-4.000000e-02,
372,0.000000e+00,0.000000e+00,
373,-4.000000e-02,-4.000000e-02,
374,0.000000e+00,0.000000e+00,
375,-4.000000e-02,-4.000000e-02,
376,-4.000000e-02,-4.000000e-02,
377,0.000000e+00,0.000000e+00,
378,0.000000e+00,0.000000e+00,
379,-4.000000e-02,-4.000000e-02,
380,0.000000e+00,-4.000000e-02,
381,-4.000000e-02,0.000000e+00,
382,-4.000000e-02,0.000000e+00,
383,0.000000e+00,-4.000000e-02,
384,0.000000e+00,0.000000e+00,
385,-4.000000e-02,-4.000000e-02,
386,-4.000000e-02,-4.000000e-02,
387,0.000000e+00,0.000000e+00,
388,0.000000e+00,-4.000000e-02,
389,-4.000000e-02,0.000000e+00,
390,0.000000e+00,0.000000e+00,
391,-4.000000e-02,-4.000000e-02,
392,0.000000e+00,0.000000e+00,
393,-4.000000e-02,-4.000000e-02,
394,-4.000000e-02,-4.000000e-02,
395,0.000000e+00,0.000000e+00,
396,-4.000000e-02,0.000000e+00,
397,0.000000e+00,-4.000000e-02,
398,-4.000000e-02,0.000000e+00,
399,0.000000e+00,-4.000000e-02,
400,-4.000000e-02,0.000000e+00,
401,4.000000e-02,-4.000000e-02,
402,0.000000e+00,-4.000000e-02,
403,-4.000000e-02,0.000000e+00,
404,-4.000000e-02,-4.000000e-02,
405,0.000000e+00,0.000000e+00,
406,-4.000000e-02,-4.000000e-02,
407,0.000000e+00,0.000000e+00,
408,0.000000e+00,0.000000e+00,
409,-4.000000e-02,-4.000000e-02,
410,-4.000000e-02,0.000000e+00,
411,4.000000e-02,-4.000000e-02,
412,-4.000000e-02,-4.000000e-02,
413,0.000000e+00,0.000000e+00,
414,0.000000e+00,0.000000e+00,
415,-4.000000e-02,-4.000000e-02,
416,0.000000e+00,0.000000e+00,
417,-4.000000e-02,-4.000000e-02,
418,0.000000e+00,0.000000e+00,
419,-4.000000e-02,-4.000000e-02,
420,0.000000e+00,0.000000e+00,
421,-4.000000e-02,-4.000000e-02,
422,0.000000e+00,0.000000e+00,
423,-4.000000e-02,-4.000000e-02,
424,0.000000e+00,0.000000e+00,
425,-4.000000e-02,-4.000000e-02,
426,0.000000e+00,-4.000000e-02,
427,-4.000000e-02,0.000000e+00,
428,0.000000e+00,0.000000e+00,
429,-4.000000e-02,-4.000000e-02,
430,-4.000000e-02,-4.000000e-02,
431,0.000000e+00,0.000000e+00,
432,0.000000e+00,0.000000e+00,
433,-4.000000e-02,-4.000000e-02,
434,0.000000e+00,-4.000000e-02,
435,-4.000000e-02,0.000000e+00,
436,-4.000000e-02,0.000000e+00,
437,0.000000e+00,-4.000000e-02,
438,0.000000e+00,-4.000000e-02,
439,-4.000000e-02,0.000000e+00,
440,0.000000e+00,-4.000000e-02,
441,-4.000000e-02,0.000000e+00,
442,0.000000e+00,0.000000e+00,
443,-4.000000e-02,-4.000000e-02,
444,0.000000e+00,-4.000000e-02,
445,-4.000000e-02,0.000000e+00,
446,0.000000e+00,0.000000e+00,
447,-4.000000e-02,-4.000000e-02,
448,0.000000e+00,-4.000000e-02,
449,-4.000000e-02,0.000000e+00,
450,-4.000000e-02,-4.000000e-02,
451,4.000000e-02,0.000000e+00,
452,0.000000e+00,0.000000e+00,
453,-4.000000e-02,-4.000000e-02,
454,4.000000e-02,0.000000e+00,
455,-4.000000e-02,-4.000000e-02,
456,0.000000e+00,0.000000e+00,
457,-4.000000e-02,-4.000000e-02,
458,-4.000000e-02,0.000000e+00,
459,0.000000e+00,-4.000000e-02,
460,-4.000000e-02,0.000000e+00,
461,0.000000e+00,-4.000000e-02,
462,0.000000e+00,0.000000e+00,
463,-4.000000e-02,-4.000000e-02,
464,0.000000e+00,0.000000e+00,
465,-4.000000e-02,-4.000000e-02,
466,-4.000000e-02,0.000000e+00,
467,0.000000e+00,-4.000000e-02,
468,0.000000e+00,-4.000000e-02,
469,-4.000000e-02,0.000000e+00,
470,-4.000000e-02,-4.000000e-02,
471,0.000000e+00,0.000000e+00,
472,0.000000e+00,0.000000e+00,
473,-4.000000e-02,-4.000000e-02,
474,0.000000e+00,0.000000e+00,
475,-4.000000e-02,-4.000000e-02,
476,0.000000e+00,0.000000e+00,
477,-4.000000e-02,-4.000000e-02,
478,-4.000000e-02,0.000000e+00,
479,0.000000e+00,-4.000000e-02,
480,0.000000e+00,-4.000000e-02,
481,-4.000000e-02,0.000000e+00,
482,0.000000e+00,-4.000000e-02,
483,-4.000000e-02,4.000000e-02,
484,-4.000000e-02,-4.000000e-02,
485,0.000000e+00,0.000000e+00,
486,0.000000e+00,-4.000000e-02,
487,-4.000000e-02,0.000000e+00,
488,-4.000000e-02,-4.000000e-02,
489,0.000000e+00,0.000000e+00,
490,0.000000e+00,-4.000000e-02,
491,-4.000000e-02,0.000000e+00,
492,-4.000000e-02,0.000000e+00,
493,0.000000e+00,-4.000000e-02,
494,-4.000000e-02,0.000000e+00,
495,0.000000e+00,-4.000000e-02,
496,0.000000e+00,-4.000000e-02,
497,-4.000000e-02,4.000000e-02,
498,0.000000e+00,0.000000e+00,
499,-4.000000e-02,-4.000000e-02,
500,0.000000e+00,0.000000e+00,
501,-4.000000e-02,-4.000000e-02,
502,-4.000000e-02,0.000000e+00,
503,0.000000e+00,-4.000000e-02,
504,0.000000e+00,0.000000e+00,
505,-4.000000e-02,-4.000000e-02,
506,0.000000e+00,0.000000e+00,
507,-4.000000e-02,-4.000000e-02,
508,0.000000e+00,0.000000e+00,
509,-4.000000e-02,-4.000000e-02,
510,0.000000e+00,0.000000e+00,
511,-4.000000e-02,-4.000000e-02,
512,-4.000000e-02,-4.000000e-02,
513,4.000000e-02,0.000000e+00,
514,-4.000000e-02,-4.000000e-02,
515,0.000000e+00,0.000000e+00,
516,-4.000000e-02,0.000000e+00,
517,0.000000e+00,-4.000000e-02,
518,0.000000e+00,0.000000e+00,
519,-4.000000e-02,-4.000000e-02,
520,0.000000e+00,0.000000e+00,
521,-4.000000e-02,-4.000000e-02,
522,0.000000e+00,-4.000000e-02,
523,-4.000000e-02,0.000000e+00,
524,-4.000000e-02,0.000000e+00,
525,0.000000e+00,-4.000000e-02,
526,0.000000e+00,-4.000000e-02,
527,-4.000000e-02,0.000000e+00,
528,0.000000e+00,-4.000000e-02,
529,-4.000000e-02,0.000000e+00,
530,0.000000e+00,0.000000e+00,
531,-4.000000e-02,-4.000000e-02,
532,-4.000000e-02,0.000000e+00,
533,4.000000e-02,-4.000000e-02,
534,0.000000e+00,-4.000000e-02,
535,-4.000000e-02,0.000000e+00,
536,-4.000000e-02,0.000000e+00,
537,0.000000e+00,-4.000000e-02,
538,0.000000e+00,-4.000000e-02,
539,-4.000000e-02,0.000000e+00,
540,0.000000e+00,-4.000000e-02,
541,-4.000000e-02,0.000000e+00,
542,0.000000e+00,0.000000e+00,
543,-8.000000e-02,-4.000000e-02,
544,-4.000000e-02,-4.000000e-02,
545,0.000000e+00,0.000000e+00,
546,-4.000000e-02,-4.000000e-02,
547,0.000000e+00,0.000000e+00,
548,-4.000000e-02,0.000000e+00,
549,0.000000e+00,-4.000000e-02,
550,0.000000e+00,0.000000e+00,
551,-4.000000e-02,-4.000000e-02,
552,-4.000000e-02,0.000000e+00,
553,0.000000e+00,-4.000000e-02,
554,0.000000e+00,0.000000e+00,
555,-4.000000e-02,-4.000000e-02,
556,-4.000000e-02,0.000000e+00,
557,0.000000e+00,-4.000000e-02,
558,0.000000e+00,-4.000000e-02,
559,-4.000000e-02,0.000000e+00,
560,-4.000000e-02,0.000000e+00,
561,0.000000e+00,-4.000000e-02,
562,-4.000000e-02,0.000000e+00,
563,0.000000e+00,-4.000000e-02,
564,0.000000e+00,0.000000e+00,
565,-4.000000e-02,-4.000000e-02,
566,4.000000e-02,0.000000e+00,
567,-4.000000e-02,-4.000000e-02,
568,0.000000e+00,-4.000000e-02,
569,-4.000000e-02,0.000000e+00,
570,0.000000e+00,0.000000e+00,
571,-4.000000e-02,-4.000000e-02,
572,0.000000e+00,-4.000000e-02,
573,-4.000000e-02,0.000000e+00,
574,0.000000e+00,-4.000000e-02,
575,-4.000000e-02,4.000000e-02,
576,-4.000000e-02,0.000000e+00,
577,0.000000e+00,-4.000000e-02,
578,4.000000e-02,0.000000e+00,
579,-4.000000e-02,-4.000000e-02,
580,0.000000e+00,0.000000e+00,
581,-4.000000e-02,-4.000000e-02,
582,-4.000000e-02,0.000000e+00,
583,0.000000e+00,-4.000000e-02,
584,-4.000000e-02,0.000000e+00,
585,0.000000e+00,-4.000000e-02,
586,0.000000e+00,-4.000000e-02,
587,-4.000000e-02,4.000000e-02,
588,-4.000000e-02,0.000000e+00,
589,0.000000e+00,-4.000000e-02,
590,0.000000e+00,0.000000e+00,
591,-4.000000e-02,-4.000000e-02,
592,0.000000e+00,0.000000e+00,
593,-4.000000e-02,-4.000000e-02,
594,-4.000000e-02,0.000000e+00,
595,0.000000e+00,-4.000000e-02,
596,0.000000e+00,0.000000e+00,
597,-4.000000e-02,-4.000000e-02,
598,-4.000000e-02,-4.000000e-02,
599,4.000000e-02,0.000000e+00,
600,-4.000000e-02,0.000000e+00,
601,0.000000e+00,-4.000000e-02,
602,0.000000e+00,0.000000e+00,
603,-4.000000e-02,-4.000000e-02,
604,-4.000000e-02,-4.000000e-02,
605,0.000000e+00,0.000000e+00,
606,0.000000e+00,0.000000e+00,
607,-4.000000e-02,-4.000000e-02,
608,-4.000000e-02,-4.000000e-02,
609,0.000000e+00,0.000000e+00,
610,0.000000e+00,0.000000e+00,
611,-4.000000e-02,-4.000000e-02,
612,0.000000e+00,0.000000e+00,
613,-4.000000e-02,-4.000000e-02,
614,0.000000e+00,0.000000e+00,
615,-4.000000e-02,-4.000000e-02,
616,0.000000e+00,0.000000e+00,
617,-4.000000e-02,-4.000000e-02,
618,0.000000e+00,0.000000e+00,
619,-4.000000e-02,-4.000000e-02,
620,-4.000000e-02,0.000000e+00,
621,0.000000e+00,-4.000000e-02,
622,-4.000000e-02,-4.000000e-02,
623,0.000000e+00,0.000000e+00,
624,-4.000000e-02,0.000000e+00,
625,0.000000e+00,-4.000000e-02,
626,0.000000e+00,-4.000000e-02,
627,-4.000000e-02,0.000000e+00,
628,-4.000000e-02,-4.000000e-02,
629,0.000000e+00,0.000000e+00,
630,0.000000e+00,0.000000e+00,
631,-4.000000e-02,-4.000000e-02,
632,0.000000e+00,0.000000e+00,
633,-4.000000e-02,-4.000000e-02,
634,0.000000e+00,0.000000e+00,
635,-4.000000e-02,-4.000000e-02,
636,0.000000e+00,-4.000000e-02,
637,-4.000000e-02,0.000000e+00,
638,0.000000e+00,0.000000e+00,
639,-4.000000e-02,-4.000000e-02,
640,0.000000e+00,0.000000e+00,
641,-4.000000e-02,-4.000000e-02,
642,-4.000000e-02,-4.000000e-02,
643,4.000000e-02,0.000000e+00,
644,0.000000e+00,-4.000000e-02,
645,-4.000000e-02,0.000000e+00,
646,0.000000e+00,0.000000e+00,
647,-4.000000e-02,-4.000000e-02,
648,0.000000e+00,0.000000e+00,
649,-4.000000e-02,-4.000000e-02,
650,0.000000e+00,-4.000000e-02,
651,-4.000000e-02,0.000000e+00,
652,0.000000e+00,0.000000e+00,
653,-4.000000e-02,-4.000000e-02,
654,0.000000e+00,0.000000e+00,
655,-4.000000e-02,-4.000000e-02,
656,0.000000e+00,0.000000e+00,
657,-4.000000e-02,-4.000000e-02,
658,-4.000000e-02,0.000000e+00,
659,4.000000e-02,-4.000000e-02,
660,0.000000e+00,0.000000e+00,
661,-4.000000e-02,-4.000000e-02,
662,0.000000e+00,-4.000000e-02,
663,-4.000000e-02,0.000000e+00,
664,0.000000e+00,-4.000000e-02,
665,-4.000000e-02,0.000000e+00,
666,0.000000e+00,0.000000e+00,
667,-4.000000e-02,-4.000000e-02,
668,-4.000000e-02,0.000000e+00,
669,4.000000e-02,-4.000000e-02,
670,-4.000000e-02,0.000000e+00,
671,0.000000e+00,-4.000000e-02,
672,-4.000000e-02,-4.000000e-02,
673,0.000000e+00,0.000000e+00,
674,0.000000e+00,0.000000e+00,
675,-4.000000e-02,-4.000000e-02,
676,0.000000e+00,-4.000000e-02,
677,-4.000000e-02,0.000000e+00,
678,-4.000000e-02,0.000000e+00,
679,4.000000e-02,-4.000000e-02,
680,-4.000000e-02,-4.000000e-02,
681,4.000000e-02,0.000000e+00,
682,0.000000e+00,-4.000000e-02,
683,-4.000000e-02,0.000000e+00,
684,-4.000000e-02,0.000000e+00,
685,0.000000e+00,-4.000000e-02,
686,0.000000e+00,-4.000000e-02,
687,-4.000000e-02,0.000000e+00,
688,-4.000000e-02,0.000000e+00,
689,4.000000e-02,-4.000000e-02,
690,-4.000000e-02,0.000000e+00,
