985	944
986	932
987	924
988	904
989	900
990	888
991	880
992	868
993	858
994	848
995	832
996	820
997	812
998	796
999	792
1000	780
1001	768
1002	760
1003	744
1004	740
1005	732
1006	720
1007	712
1008	696
1009	692
1010	684
1011	680
1012	668
1013	660
1014	656
1015	648
1016	640
1017	636
1018	628
1019	624
1020	620
1021	616
1022	612
1023	604
1024	604
1025	600
1026	596
1027	592
1028	588
1029	588
1030	584
1031	584
1032	580
1033	580
1034	580
1035	576
1036	576
1037	576
1038	576
1039	572
1040	572
1041	572
1042	572
1043	572
1044	572
1045	572
1046	572
1047	572
1048	576
1049	576
1050	576
1051	576
1052	576
1053	576
1054	576
1055	576
1056	576
1057	576
1058	580
1059	580
1060	580
1061	580
1062	580
1063	580
1064	580
1065	580
1066	580
1067	580
1068	580
1069	580
1070	580
1071	576
1072	576
1073	576
1074	576
1075	572
1076	572
1077	572
1078	568
1079	568
1080	564
1081	564
1082	560
1083	558
1084	556
1085	552
1086	552
1087	548
1088	544
1089	540
1090	536
1091	532
1092	528
1093	526
1094	524
1095	516
1096	512
1097	512
1098	504
1099	500
1100	496
1101	492
1102	488
1103	484
1104	480
1105	476
1106	472
1107	468
1108	464
1109	460
1110	456
1111	452
1112	448
1113	448
1114	444
1115	440
1116	436
1117	432
1118	432
1119	428
1120	424
1121	424
1122	420
1123	416
1124	416
1125	412
1126	412
1127	408
1128	408
1129	404
1130	404
1131	404
1132	400
1133	400
1134	396
1135	396
1136	396
1137	396
1138	392
1139	392
1140	392
1141	391
1142	390
1143	389
1144	388
1145	388
1146	388
1147	388
1148	388
1149	384
1150	384
1151	384
1152	384
1153	384
1154	384
1155	384
1156	384
1157	384
1158	380
1159	380
1160	380
1161	380
1162	380
1163	380
1164	380
1165	380
1166	376
1167	376
1168	376
1169	376
1170	376
1171	376
1172	376
1173	372
1174	372
1175	372
1176	372
1177	372
1178	368
1179	368
1180	368
1181	368
1182	364
1183	364
1184	364
1185	364
1186	360
1187	360
1188	360
1189	358
1190	356
1191	356
1192	356
1193	352
1194	352
1195	352
1196	348
1197	348
1198	348
1199	348
1200	344
1201	344
1202	344
1203	340
1204	340
1205	340
1206	340
1207	336
1208	336
1209	336
1210	332
1211	332
1212	332
1213	332
1214	332
1215	328
1216	328
1217	328
1218	328
1219	324
1220	324
1221	324
1222	324
1223	324
1224	324
1225	320
1226	320
1227	320
1228	320
1229	320
1230	320
1231	320
1232	320
1233	320
1234	320
1235	316
1236	316
1237	316
1238	316
1239	316
1240	316
1241	316
1242	316
1243	316
1244	316
1245	316
1246	316
1247	316
1248	316
1249	316
1250	316
1251	316
1252	316
1253	316
1254	316
1255	316
1256	316
1257	316
1258	316
1259	316
1260	316
1261	316
1262	316
1263	316
1264	316
1265	316
1266	316
1267	316
1268	316
1269	316
1270	316
1271	316
1272	316
1273	316
1274	316
1275	316
1276	316
1277	316
1278	316
1279	316
1280	316
1281	316
1282	316
1283	316
1284	316
1285	316
1286	312
1287	312
1288	312
1289	312
1290	312
1291	312
1292	312
1293	312
1294	308
1295	308
1296	308
1297	308
1298	308
1299	308
1300	308
1301	308
1302	304
1303	304
1304	304
1305	304
1306	304
1307	304
1308	304
1309	300
1310	300
1311	300
1312	300
1313	300
1314	300
1315	300
1316	300
1317	296
1318	296
1319	296
1320	296
1321	296
1322	296
1323	296
1324	296
1325	296
1326	296
1327	292
1328	292
1329	292
1330	292
1331	292
1332	292
1333	292
1334	292
1335	292
1336	292
1337	292
1338	292
1339	292
1340	292
1341	292
1342	292
1343	292
1344	292
1345	292
1346	292
1347	292
1348	292
1349	292
1350	292
1351	292
1352	292
1353	292
1354	292
1355	292
1356	292
1357	292
1358	292
1359	292
1360	292
1361	292
1362	292
1363	292
1364	292
1365	292
1366	292
1367	292
1368	292
1369	292
1370	292
1371	292
1372	292
1373	296
1374	296
1375	296
1376	296
1377	296
1378	296
1379	296
1380	296
1381	296
1382	296
1383	296
1384	296
1385	296
1386	296
1387	296
1388	296
1389	296
1390	296
1391	296
1392	296
1393	296
1394	296
1395	296
1396	296
1397	296
1398	300
1399	300
1400	300
1401	300
1402	300
1403	300
1404	300
1405	300
1406	300
1407	300
1408	300
1409	300
1410	300
1411	300
1412	300
1413	300
1414	300
1415	300
1416	300
1417	300
1418	300
1419	300
1420	304
1421	304
1422	304
1423	304
1424	304
1425	304
1426	304
1427	304
1428	304
1429	304
1430	304
1431	304
1432	304
1433	304
1434	304
1435	308
1436	308
1437	308
1438	308
1439	308
1440	308
1441	308
1442	308
1443	308
1444	308
1445	308
1446	308
1447	308
1448	308
1449	308
1450	310
1451	312
1452	312
1453	312
1454	312
1455	312
1456	312
1457	312
1458	312
1459	312
1460	312
1461	312
1462	312
1463	312
1464	312
1465	312
1466	312
1467	312
1468	312
1469	312
1470	312
1471	312
1472	312
1473	312
1474	312
1475	312
1476	312
1477	312
1478	312
1479	312
1480	312
1481	312
1482	312
1483	312
1484	312
1485	312
1486	312
1487	312
1488	312
1489	312
1490	312
1491	312
1492	312
1493	312
1494	312
1495	312
1496	312
1497	312
1498	312
1499	312
1500	312
1501	312
1502	312
1503	312
1504	312
1505	312
1506	312
1507	312
1508	316
1509	316
1510	316
1511	316
1512	316
1513	316
1514	316
1515	316
1516	320
1517	320
1518	320
1519	320
1520	320
1521	320
1522	324
1523	324
1524	324
1525	324
1526	324
1527	328
1528	328
1529	328
1530	328
1531	332
1532	332
1533	332
1534	332
1535	336
1536	336
1537	336
1538	340
1539	340
1540	340
1541	344
1542	344
1543	344
1544	344
1545	348
1546	348
1547	348
1548	352
1549	352
1550	352
1551	352
1552	356
1553	356
1554	360
1555	360
1556	360
1557	360
1558	364
1559	364
1560	364
1561	364
1562	368
1563	368
1564	368
1565	368
1566	372
1567	372
1568	372
1569	372
1570	376
1571	376
1572	376
1573	376
1574	376
1575	380
1576	380
1577	380
1578	380
1579	380
1580	384
1581	384
1582	384
1583	384
1584	384
1585	388
1586	388
1587	388
1588	388
1589	388
1590	392
1591	392
1592	392
1593	396
1594	396
1595	396
1596	400
1597	400
1598	400
1599	400
1600	404
1601	404
1602	404
1603	408
1604	408
1605	408
1606	410
1607	412
1608	412
1609	416
1610	416
1611	420
1612	420
1613	424
1614	424
1615	424
1616	428
1617	428
1618	428
1619	432
1620	432
1621	436
1622	436
1623	440
1624	440
1625	440
1626	444
1627	446
1628	448
1629	448
1630	448
1631	452
1632	452
1633	456
1634	456
1635	460
1636	460
1637	460
1638	464
1639	464
1640	468
1641	468
1642	468
1643	472
1644	472
1645	476
1646	476
1647	480
1648	480
1649	480
1650	484
1651	484
1652	484
1653	486
1654	488
1655	492
1656	492
1657	492
1658	496
1659	496
1660	500
1661	500
1662	500
1663	504
1664	504
1665	504
1666	508
1667	508
1668	508
1669	512
1670	512
1671	512
1672	516
1673	516
1674	516
1675	516
1676	520
1677	520
1678	521
1679	522
1680	523
1681	524
1682	524
1683	524
1684	528
1685	528
1686	528
1687	528
1688	532
1689	532
1690	536
1691	536
1692	536
1693	536
1694	540
1695	544
1696	544
1697	544
1698	548
1699	548
1700	552
1701	556
1702	556
1703	560
1704	564
1705	567
1706	570
1707	573
1708	576
1709	580
1710	584
1711	592
1712	596
1713	600
1714	604
1715	612
1716	620
1717	624
1718	628
1719	636
1720	640
1721	648
1722	656
1723	664
1724	672
1725	680
1726	688
1727	700
1728	704
1729	712
1730	720
1731	732
1732	748
1733	752
1734	756
1735	764
1736	776
1737	786
1738	796
1739	808
1740	816
1741	828
1742	836
1743	848
1744	860
1745	868
1746	876
1747	888
1748	900
1749	908
1750	916
1751	928
1752	936
1753	948
1754	952
1755	960
1756	968
1757	972
1758	980
1759	988
1760	992
1761	996
1762	1000
1763	1008
1764	1012
1765	1016
1766	1020
1767	1024
1768	1024
1769	1028
1770	1028
1771	1028
1772	1028
1773	1028
1774	1028
1775	1028
1776	1028
1777	1024
1778	1024
1779	1020
1780	1016
1781	1012
1782	1008
1783	1004
1784	1000
1785	996
1786	992
1787	984
1788	980
1789	976
1790	972
1791	968
1792	960
1793	956
1794	952
1795	944
1796	944
1797	936
1798	932
1799	928
1800	926
1801	924
1802	916
1803	916
1804	912
1805	912
1806	908
1807	908
1808	908
1809	908
1810	908
1811	908
1812	908
1813	908
1814	912
1815	912
1816	920
1817	920
1818	924
1819	932
1820	936
1821	942
1822	948
1823	956
1824	960
1825	968
1826	976
1827	984
1828	992
1829	1000
1830	1012
1831	1020
1832	1036
1833	1040
1834	1052
1835	1060
1836	1072
1837	1092
1838	1096
1839	1104
1840	1120
1841	1128
1842	1144
1843	1156
1844	1168
1845	1176
1846	1188
1847	1200
1848	1220
1849	1224
1850	1236
1851	1244
1852	1260
1853	1276
1854	1280
1855	1288
1856	1296
1857	1304
1858	1312
1859	1320
1860	1328
1861	1336
1862	1344
1863	1348
1864	1352
1865	1356
1866	1360
1867	1364
1868	1368
1869	1372
1870	1372
1871	1372
1872	1372
1873	1372
1874	1368
1875	1368
1876	1364
1877	1360
1878	1356
1879	1352
1880	1344
1881	1340
1882	1332
1883	1328
1884	1320
1885	1308
1886	1304
1887	1296
1888	1288
1889	1276
1890	1268
1891	1256
1892	1248
1893	1236
1894	1228
1895	1216
1896	1204
1897	1196
1898	1184
1899	1176
1900	1168
1901	1152
1902	1148
1903	1136
1904	1124
1905	1116
1906	1100
1907	1096
1908	1092
1909	1080
1910	1073
1911	1066
1912	1059
1913	1052
1914	1044
1915	1040
1916	1032
1917	1028
1918	1024
1919	1020
1920	1012
1921	1012
1922	1008
1923	1004
1924	1004
1925	1000
1926	1000
1927	998
1928	996
1929	996
1930	996
1931	996
1932	996
1933	996
1934	1000
1935	1000
1936	1000
1937	1000
1938	1004
1939	1004
1940	1008
1941	1008
1942	1012
1943	1016
1944	1016
1945	1020
1946	1024
1947	1024
1948	1028
1949	1032
1950	1036
1951	1036
1952	1040
1953	1044
1954	1048
1955	1052
1956	1052
1957	1056
1958	1060
1959	1064
1960	1064
1961	1064
1962	1068
1963	1068
1964	1068
1965	1068
1966	1068
1967	1068
1968	1068
1969	1068
1970	1068
1971	1068
1972	1064
1973	1064
1974	1060
1975	1056
1976	1052
1977	1052
1978	1044
1979	1040
1980	1034
1981	1028
1982	1024
1983	1016
1984	1012
1985	1000
1986	992
1987	984
1988	976
1989	972
1990	960
1991	944
1992	940
1993	932
1994	920
1995	912
1996	892
1997	888
1998	880
1999	868
2000	860
2001	844
2002	832
2003	824
2004	812
2005	800
2006	792
2007	776
2008	772
2009	764
2010	752
2011	744
2012	734
2013	724
2014	716
2015	708
2016	696
2017	692
2018	680
2019	676
2020	668
2021	660
2022	652
2023	646
2024	640
2025	634
2026	628
2027	624
2028	620
2029	616
2030	612
2031	608
2032	604
2033	600
2034	596
2035	592
2036	592
2037	588
2038	584
2039	584
2040	584
2041	580
2042	580
2043	576
2044	576
2045	576
2046	576
2047	576
2048	572
2049	572
2050	572
2051	572
2052	572
2053	572
2054	572
2055	572
2056	576
2057	576
2058	576
2059	576
2060	576
2061	576
2062	576
2063	576
2064	576
2065	576
2066	576
2067	580
2068	580
2069	580
2070	580
2071	580
2072	580
2073	580
2074	580
2075	580
2076	580
2077	579
2078	578
2079	577
2080	576
2081	576
2082	572
2083	572
2084	572
2085	568
2086	568
2087	564
2088	564
2089	564
2090	560
2091	556
2092	552
2093	552
2094	548
2095	544
2096	544
2097	540
2098	536
2099	532
2100	528
2101	524
2102	520
2103	516
2104	512
2105	508
2106	504
2107	500
2108	496
2109	492
2110	488
2111	484
2112	480
2113	476
2114	472
2115	468
2116	464
2117	460
2118	456
2119	452
2120	448
2121	448
2122	444
2123	440
2124	436
2125	432
2126	428
2127	428
2128	424
2129	420
2130	420
2131	416
2132	416
2133	412
2134	412
2135	408
2136	408
2137	404
2138	404
2139	404
2140	400
2141	400
2142	396
2143	396
2144	396
2145	396
2146	392
2147	392
2148	392
2149	388
2150	388
2151	388
2152	388
2153	388
2154	388
2155	384
2156	384
2157	384
2158	384
2159	384
2160	384
2161	384
2162	384
2163	380
2164	380
2165	380
2166	380
2167	380
2168	380
2169	380
2170	380
2171	380
2172	376
2173	376
2174	376
2175	376
2176	376
2177	376
2178	376
2179	372
2180	372
2181	372
2182	372
2183	372
2184	368
2185	368
2186	368
2187	368
2188	368
2189	364
2190	364
2191	364
2192	364
2193	360
2194	360
2195	360
2196	360
2197	356
2198	356
2199	354
2200	352
2201	352
2202	352
2203	352
2204	348
2205	348
2206	348
2207	344
2208	344
2209	344
2210	342
2211	340
2212	340
2213	340
2214	336
2215	336
2216	336
2217	336
2218	332
2219	332
2220	332
2221	332
2222	328
2223	328
2224	328
2225	328
2226	328
2227	324
2228	324
2229	324
2230	324
2231	324
2232	324
2233	320
2234	320
2235	320
2236	320
2237	320
2238	320
2239	320
2240	320
2241	320
2242	320
2243	320
2244	316
2245	316
2246	316
2247	316
2248	316
2249	316
2250	316
2251	316
2252	316
2253	316
2254	316
2255	316
2256	316
2257	316
2258	316
2259	316
2260	316
2261	316
2262	316
2263	316
2264	316
2265	316
2266	316
2267	316
2268	316
2269	316
2270	316
2271	316
2272	316
2273	316
2274	316
2275	316
2276	316
2277	316
2278	316
2279	316
2280	316
2281	316
2282	316
2283	316
2284	316
2285	316
2286	316
2287	316
2288	316
2289	316
2290	316
2291	316
2292	316
2293	312
2294	312
2295	312
2296	312
2297	312
2298	312
2299	312
2300	312
2301	311
2302	310
2303	309
2304	308
2305	308
2306	308
2307	308
2308	308
2309	304
2310	304
2311	304
2312	304
2313	304
2314	304
2315	304
2316	300
2317	300
2318	300
2319	300
2320	300
2321	300
2322	300
2323	296
2324	296
2325	296
2326	296
2327	296
2328	296
2329	296
2330	296
2331	296
2332	292
2333	292
2334	292
2335	292
2336	292
2337	292
2338	292
2339	292
2340	292
2341	292
2342	292
2343	292
2344	292
2345	292
2346	292
2347	292
2348	292
2349	292
2350	288
2351	288
2352	288
2353	288
2354	288
2355	288
2356	288
2357	288
2358	288
2359	288
2360	288
2361	288
2362	288
2363	288
2364	288
2365	288
2366	288
2367	288
2368	288
2369	288
2370	288
2371	288
2372	288
2373	289
2374	290
2375	291
2376	292
2377	292
2378	292
2379	292
2380	292
2381	292
2382	292
2383	292
2384	292
2385	292
2386	292
2387	292
2388	292
2389	292
2390	292
2391	292
2392	292
2393	292
2394	292
2395	292
2396	292
2397	292
2398	292
2399	292
2400	292
2401	292
2402	292
2403	292
2404	292
2405	292
2406	292
2407	292
2408	292
2409	292
2410	292
2411	292
2412	296
2413	296
2414	296
2415	296
2416	296
2417	296
2418	296
2419	296
2420	296
2421	296
2422	296
2423	296
2424	296
2425	296
2426	296
2427	296
2428	300
2429	300
2430	300
2431	300
2432	300
2433	300
2434	300
2435	300
2436	300
2437	300
2438	300
2439	304
2440	304
2441	304
2442	304
2443	304
2444	304
2445	304
2446	304
2447	306
2448	308
2449	308
2450	308
2451	308
2452	308
2453	308
2454	308
2455	308
2456	312
2457	312
2458	312
2459	312
2460	312
2461	312
2462	312
2463	312
2464	312
2465	312
2466	312
2467	312
2468	312
2469	314
2470	316
2471	316
2472	316
2473	316
2474	316
2475	316
2476	316
2477	316
2478	316
2479	316
2480	316
2481	316
2482	316
2483	316
2484	316
2485	316
2486	316
2487	316
2488	316
2489	316
2490	316
2491	316
2492	316
2493	316
2494	316
2495	316
2496	316
2497	316
2498	316
2499	316
2500	316
2501	316
2502	316
2503	316
2504	316
2505	316
2506	316
2507	316
2508	316
2509	316
2510	316
2511	316
2512	316
2513	316
2514	316
2515	316
2516	316
2517	316
2518	316
2519	320
2520	320
2521	320
2522	320
2523	320
2524	320
2525	320
2526	320
2527	320
2528	324
2529	324
2530	324
2531	324
2532	324
2533	328
2534	328
2535	328
2536	328
2537	328
2538	332
2539	332
2540	332
2541	332
2542	332
2543	336
2544	336
2545	336
2546	340
2547	340
2548	340
2549	344
2550	344
2551	344
2552	344
2553	348
2554	348
2555	348
2556	352
2557	352
2558	352
2559	356
2560	356
2561	356
2562	358
2563	360
2564	360
2565	360
2566	360
2567	364
2568	364
2569	364
2570	364
2571	368
2572	368
2573	368
2574	368
2575	372
2576	372
2577	372
2578	372
2579	372
2580	376
2581	376
2582	376
2583	376
2584	380
2585	380
2586	380
2587	380
2588	380
2589	384
2590	384
2591	384
2592	384
2593	384
2594	388
2595	388
2596	388
2597	388
2598	388
2599	392
2600	392
2601	392
2602	392
2603	396
2604	396
2605	396
2606	396
2607	400
2608	400
2609	400
2610	404
2611	404
2612	404
2613	408
2614	408
2615	412
2616	412
2617	412
2618	416
2619	416
2620	420
2621	420
2622	420
2623	424
2624	424
2625	424
2626	428
2627	432
2628	432
2629	432
2630	432
2631	436
2632	438
2633	440
2634	441
2635	442
2636	443
2637	444
2638	448
2639	448
2640	452
2641	452
2642	456
2643	456
2644	456
2645	460
2646	460
2647	464
2648	464
2649	468
2650	468
2651	468
2652	472
2653	472
2654	472
2655	476
2656	476
2657	480
2658	480
2659	480
2660	484
2661	484
2662	488
2663	488
2664	488
2665	490
2666	492
2667	496
2668	496
2669	496
2670	500
2671	500
2672	504
2673	504
2674	504
2675	508
2676	508
2677	508
2678	508
2679	512
2680	512
2681	512
2682	516
2683	516
2684	516
2685	520
2686	520
2687	520
2688	520
2689	520
2690	524
2691	524
2692	524
2693	524
2694	528
2695	528
2696	528
2697	532
2698	532
2699	536
2700	536
2701	536
2702	536
2703	540
2704	542
2705	544
2706	544
2707	548
2708	548
2709	552
2710	556
2711	556
2712	560
2713	564
2714	564
2715	568
2716	572
2717	576
2718	580
2719	584
2720	588
2721	596
2722	600
2723	608
2724	612
2725	616
2726	622
2727	628
2728	635
2729	642
2730	649
2731	656
2732	664
2733	672
2734	680
2735	688
2736	692
2737	708
2738	712
2739	724
2740	728
2741	740
2742	748
2743	760
2744	768
2745	776
2746	788
2747	792
2748	816
2749	820
2750	828
2751	840
2752	848
2753	856
2754	868
2755	878
2756	888
2757	898
2758	908
2759	920
2760	924
2761	932
2762	940
2763	952
2764	956
2765	968
2766	972
2767	980
2768	984
2769	992
2770	1000
2771	1004
2772	1005
2773	1006
2774	1007
2775	1008
2776	1020
2777	1024
2778	1028
2779	1028
2780	1028
2781	1028
2782	1028
2783	1028
2784	1028
2785	1028
2786	1024
2787	1020
2788	1020
2789	1016
2790	1012
2791	1008
2792	1004
2793	1000
2794	996
2795	992
2796	988
2797	980
2798	980
2799	972
2800	968
2801	964
2802	952
2803	952
2804	948
2805	940
2806	936
2807	932
2808	930
2809	928
2810	924
2811	920
2812	916
2813	912
2814	912
2815	908
2816	908
2817	908
2818	908
2819	908
2820	908
2821	908
2822	908
2823	912
2824	916
2825	916
2826	920
2827	924
2828	928
2829	932
2830	940
2831	944
2832	952
2833	956
2834	964
2835	974
2836	984
2837	992
2838	1000
2839	1008
2840	1016
2841	1032
2842	1036
2843	1044
2844	1060
2845	1068
2846	1078
2847	1088
2848	1100
2849	1112
2850	1124
2851	1140
2852	1156
2853	1164
2854	1172
2855	1184
2856	1196
2857	1208
2858	1220
2859	1228
2860	1240
2861	1256
2862	1264
2863	1272
2864	1280
2865	1292
2866	1300
2867	1312
2868	1316
2869	1328
2870	1332
2871	1340
2872	1344
2873	1352
2874	1356
2875	1360
2876	1364
2877	1368
2878	1368
2879	1372
2880	1372
2881	1372
2882	1372
2883	1372
2884	1368
2885	1366
2886	1364
2887	1356
2888	1352
2889	1348
2890	1344
2891	1332
2892	1332
2893	1324
2894	1316
2895	1304
2896	1296
2897	1288
2898	1280
2899	1272
2900	1260
2901	1252
2902	1232
2903	1228
2904	1216
2905	1208
2906	1200
2907	1192
2908	1180
2909	1168
2910	1160
2911	1148
2912	1140
2913	1124
2914	1120
2915	1112
2916	1100
2917	1092
2918	1080
2919	1072
2920	1068
2921	1060
2922	1052
2923	1044
2924	1040
2925	1036
2926	1028
2927	1024
2928	1020
2929	1012
2930	1008
2931	1008
2932	1004
2933	1004
2934	1000
2935	996
2936	996
2937	996
2938	996
2939	992
2940	992
2941	996
2942	996
2943	996
2944	996
2945	996
2946	998
2947	1000
2948	1000
2949	1004
2950	1008
2951	1008
2952	1012
2953	1012
2954	1016
2955	1020
2956	1024
2957	1026
2958	1028
2959	1032
