928	1840
929	1844
930	1848
931	1852
932	1856
933	1860
934	1864
935	1864
936	1872
937	1876
938	1880
939	1884
940	1888
941	1892
942	1896
943	1900
944	1908
945	1912
946	1916
947	1924
948	1924
949	1928
950	1932
951	1932
952	1936
953	1940
954	1940
955	1944
956	1944
957	1948
958	1948
959	1948
960	1952
961	1952
962	1952
963	1952
964	1948
965	1948
966	1944
967	1942
968	1940
969	1936
970	1932
971	1928
972	1920
973	1920
974	1912
975	1908
976	1904
977	1892
978	1892
979	1884
980	1876
981	1868
982	1852
983	1852
984	1844
985	1836
986	1828
987	1816
988	1812
989	1804
990	1796
991	1788
992	1776
993	1776
994	1768
995	1760
996	1756
997	1748
998	1744
999	1740
1000	1736
1001	1736
1002	1732
1003	1728
1004	1728
1005	1728
1006	1728
1007	1732
1008	1732
1009	1732
1010	1736
1011	1740
1012	1748
1013	1752
1014	1760
1015	1768
1016	1776
1017	1788
1018	1792
1019	1804
1020	1816
1021	1828
1022	1838
1023	1848
1024	1868
1025	1884
1026	1892
1027	1924
1028	1928
1029	1940
1030	1956
1031	1976
1032	2000
1033	2008
1034	2020
1035	2040
1036	2060
1037	2084
1038	2092
1039	2108
1040	2120
1041	2140
1042	2168
1043	2172
1044	2184
1045	2200
1046	2212
1047	2240
1048	2244
1049	2252
1050	2264
1051	2280
1052	2292
1053	2296
1054	2308
1055	2312
1056	2320
1057	2332
1058	2332
1059	2340
1060	2340
1061	2344
1062	2346
1063	2348
1064	2348
1065	2348
1066	2344
1067	2342
1068	2340
1069	2332
1070	2328
1071	2320
1072	2314
1073	2308
1074	2296
1075	2284
1076	2276
1077	2252
1078	2248
1079	2236
1080	2220
1081	2200
1082	2176
1083	2172
1084	2156
1085	2136
1086	2116
1087	2098
1088	2080
1089	2056
1090	2036
1091	2016
1092	1996
1093	1976
1094	1956
1095	1936
1096	1916
1097	1896
1098	1856
1099	1848
1100	1832
1101	1808
1102	1790
1103	1772
1104	1748
1105	1736
1106	1716
1107	1692
1108	1672
1109	1660
1110	1648
1111	1632
1112	1612
1113	1600
1114	1588
1115	1572
1116	1564
1117	1552
1118	1540
1119	1532
1120	1524
1121	1516
1122	1508
1123	1500
1124	1492
1125	1488
1126	1484
1127	1476
1128	1472
1129	1468
1130	1468
1131	1464
1132	1460
1133	1460
1134	1460
1135	1456
1136	1456
1137	1456
1138	1456
1139	1456
1140	1457
1141	1458
1142	1459
1143	1460
1144	1460
1145	1460
1146	1464
1147	1464
1148	1464
1149	1464
1150	1464
1151	1468
1152	1468
1153	1468
1154	1468
1155	1468
1156	1468
1157	1468
1158	1468
1159	1468
1160	1464
1161	1462
1162	1459
1163	1457
1164	1455
1165	1453
1166	1450
1167	1448
1168	1444
1169	1440
1170	1436
1171	1432
1172	1424
1173	1412
1174	1408
1175	1404
1176	1396
1177	1388
1178	1380
1179	1372
1180	1364
1181	1352
1182	1344
1183	1334
1184	1324
1185	1312
1186	1296
1187	1288
1188	1276
1189	1264
1190	1252
1191	1240
1192	1228
1193	1216
1194	1200
1195	1192
1196	1176
1197	1168
1198	1156
1199	1140
1200	1132
1201	1116
1202	1108
1203	1096
1204	1080
1205	1072
1206	1064
1207	1052
1208	1040
1209	1028
1210	1020
1211	1012
1212	1004
1213	996
1214	980
1215	976
1216	972
1217	968
1218	956
1219	948
1220	944
1221	940
1222	932
1223	928
1224	920
1225	920
1226	916
1227	912
1228	908
1229	908
1230	904
1231	904
1232	900
1233	900
1234	900
1235	896
1236	896
1237	896
1238	896
1239	896
1240	896
1241	896
1242	896
1243	900
1244	900
1245	900
1246	904
1247	904
1248	904
1249	908
1250	908
1251	908
1252	912
1253	912
1254	916
1255	916
1256	916
1257	920
1258	920
1259	920
1260	924
1261	924
1262	924
1263	924
1264	924
1265	924
1266	924
1267	924
1268	924
1269	924
1270	924
1271	920
1272	920
1273	920
1274	916
1275	916
1276	912
1277	908
1278	904
1279	904
1280	900
1281	896
1282	892
1283	888
1284	880
1285	876
1286	872
1287	868
1288	860
1289	852
1290	848
1291	844
1292	836
1293	828
1294	820
1295	816
1296	808
1297	800
1298	792
1299	788
1300	780
1301	768
1302	764
1303	756
1304	748
1305	740
1306	732
1307	728
1308	720
1309	712
1310	704
1311	692
1312	692
1313	684
1314	676
1315	672
1316	660
1317	660
1318	656
1319	648
1320	644
1321	636
1322	628
1323	624
1324	620
1325	616
1326	612
1327	608
1328	604
1329	600
1330	596
1331	592
1332	588
1333	584
1334	584
1335	580
1336	576
1337	572
1338	572
1339	568
1340	568
1341	564
1342	564
1343	564
1344	560
1345	560
1346	560
1347	556
1348	556
1349	556
1350	556
1351	552
1352	552
1353	552
1354	552
1355	552
1356	552
1357	552
1358	552
1359	552
1360	552
1361	552
1362	552
1363	552
1364	552
1365	552
1366	552
1367	552
1368	552
1369	556
1370	556
1371	556
1372	556
1373	556
1374	560
1375	560
1376	560
1377	564
1378	564
1379	564
1380	568
1381	568
1382	568
1383	572
1384	572
1385	576
1386	576
1387	580
1388	580
1389	584
1390	584
1391	588
1392	592
1393	592
1394	596
1395	596
1396	600
1397	604
1398	608
1399	608
1400	612
1401	616
1402	620
1403	624
1404	628
1405	628
1406	628
1407	628
1408	628
1409	648
1410	648
1411	652
1412	656
1413	660
1414	668
1415	672
1416	676
1417	680
1418	684
1419	692
1420	696
1421	700
1422	704
1423	708
1424	714
1425	720
1426	724
1427	732
1428	736
1429	740
1430	744
1431	748
1432	756
1433	760
1434	764
1435	768
1436	772
1437	776
1438	780
1439	784
1440	788
1441	796
1442	796
1443	800
1444	804
1445	812
1446	816
1447	816
1448	820
1449	824
1450	828
1451	828
1452	832
1453	836
1454	836
1455	840
1456	844
1457	844
1458	844
1459	848
1460	852
1461	852
1462	852
1463	852
1464	856
1465	856
1466	856
1467	856
1468	856
1469	856
1470	860
1471	860
1472	860
1473	860
1474	860
1475	860
1476	860
1477	860
1478	860
1479	860
1480	860
1481	860
1482	860
1483	860
1484	864
1485	864
1486	864
1487	864
1488	868
1489	868
1490	868
1491	872
1492	872
1493	876
1494	876
1495	880
1496	880
1497	884
1498	888
1499	892
1500	896
1501	900
1502	908
1503	912
1504	916
1505	924
1506	928
1507	940
1508	944
1509	948
1510	956
1511	964
1512	980
1513	984
1514	988
1515	1000
1516	1008
1517	1018
1518	1028
1519	1040
1520	1052
1521	1060
1522	1070
1523	1080
1524	1092
1525	1100
1526	1112
1527	1124
1528	1144
1529	1148
1530	1160
1531	1172
1532	1184
1533	1204
1534	1208
1535	1220
1536	1232
1537	1240
1538	1260
1539	1264
1540	1276
1541	1288
1542	1296
1543	1316
1544	1320
1545	1328
1546	1340
1547	1348
1548	1358
1549	1368
1550	1376
1551	1384
1552	1392
1553	1404
1554	1412
1555	1420
1556	1424
1557	1432
1558	1436
1559	1444
1560	1448
1561	1456
1562	1460
1563	1464
1564	1468
1565	1472
1566	1476
1567	1476
1568	1480
1569	1484
1570	1484
1571	1484
1572	1484
1573	1488
1574	1488
1575	1488
1576	1488
1577	1488
1578	1484
1579	1484
1580	1484
1581	1484
1582	1484
1583	1480
1584	1480
1585	1480
1586	1480
1587	1476
1588	1476
1589	1476
1590	1476
1591	1476
1592	1476
1593	1476
1594	1476
1595	1476
1596	1476
1597	1480
1598	1484
1599	1484
1600	1488
1601	1492
1602	1496
1603	1500
1604	1504
1605	1512
1606	1520
1607	1524
1608	1532
1609	1540
1610	1548
1611	1564
1612	1568
1613	1576
1614	1588
1615	1600
1616	1612
1617	1624
1618	1636
1619	1652
1620	1664
1621	1672
1622	1696
1623	1708
1624	1720
1625	1728
1626	1748
1627	1772
1628	1776
1629	1796
1630	1812
1631	1828
1632	1852
1633	1860
1634	1872
1635	1892
1636	1904
1637	1924
1638	1940
1639	1952
1640	1972
1641	1984
1642	2000
1643	2016
1644	2028
1645	2040
1646	2052
1647	2064
1648	2084
1649	2084
1650	2100
1651	2108
1652	2120
1653	2136
1654	2140
1655	2152
1656	2156
1657	2164
1658	2168
1659	2172
1660	2176
1661	2184
1662	2188
1663	2188
1664	2188
1665	2192
1666	2192
1667	2188
1668	2188
1669	2188
1670	2184
1671	2180
1672	2174
1673	2168
1674	2162
1675	2156
1676	2148
1677	2140
1678	2132
1679	2122
1680	2112
1681	2100
1682	2092
1683	2080
1684	2068
1685	2056
1686	2044
1687	2028
1688	2020
1689	2004
1690	1988
1691	1976
1692	1960
1693	1948
1694	1936
1695	1916
1696	1908
1697	1896
1698	1884
1699	1872
1700	1864
1701	1848
1702	1836
1703	1828
1704	1816
1705	1808
1706	1796
1707	1792
1708	1780
1709	1772
1710	1768
1711	1760
1712	1756
1713	1752
1714	1748
1715	1744
1716	1740
1717	1736
1718	1736
1719	1736
1720	1736
1721	1736
1722	1736
1723	1740
1724	1740
1725	1744
1726	1748
1727	1752
1728	1756
1729	1760
1730	1764
1731	1768
1732	1780
1733	1780
1734	1788
1735	1796
1736	1804
1737	1812
1738	1816
1739	1824
1740	1832
1741	1840
1742	1846
1743	1852
1744	1864
1745	1872
1746	1876
1747	1884
1748	1896
1749	1900
1750	1908
1751	1916
1752	1920
1753	1928
1754	1932
1755	1936
1756	1940
1757	1948
1758	1952
1759	1952
1760	1956
1761	1960
1762	1960
1763	1962
1764	1964
1765	1964
1766	1964
1767	1964
1768	1964
1769	1960
1770	1960
1771	1956
1772	1952
1773	1948
1774	1944
1775	1940
1776	1936
1777	1932
1778	1924
1779	1912
1780	1908
1781	1904
1782	1896
1783	1892
1784	1872
1785	1872
1786	1864
1787	1856
1788	1848
1789	1836
1790	1828
1791	1824
1792	1812
1793	1804
1794	1796
1795	1784
1796	1780
1797	1772
1798	1768
1799	1760
1800	1752
1801	1748
1802	1744
1803	1740
1804	1736
1805	1734
1806	1732
1807	1728
1808	1728
1809	1728
1810	1728
1811	1732
1812	1732
1813	1736
1814	1740
1815	1744
1816	1752
1817	1756
1818	1760
1819	1768
1820	1776
1821	1792
1822	1796
1823	1804
1824	1812
1825	1824
1826	1836
1827	1852
1828	1868
1829	1882
1830	1896
1831	1910
1832	1924
1833	1936
1834	1948
1835	1968
1836	1980
1837	1996
1838	2012
1839	2032
1840	2044
1841	2060
1842	2076
1843	2092
1844	2104
1845	2124
1846	2136
1847	2152
1848	2172
1849	2184
1850	2192
1851	2212
1852	2220
1853	2244
1854	2248
1855	2256
1856	2272
1857	2280
1858	2300
1859	2304
1860	2312
1861	2320
1862	2328
1863	2332
1864	2344
1865	2344
1866	2352
1867	2352
1868	2360
1869	2360
1870	2360
1871	2360
1872	2360
1873	2360
1874	2356
1875	2356
1876	2352
1877	2348
1878	2340
1879	2336
1880	2328
1881	2324
1882	2316
1883	2304
1884	2292
1885	2276
1886	2272
1887	2264
1888	2248
1889	2240
1890	2212
1891	2208
1892	2196
1893	2180
1894	2168
1895	2156
1896	2140
1897	2120
1898	2108
1899	2096
1900	2080
1901	2060
1902	2048
1903	2036
1904	2020
1905	2004
1906	1992
1907	1980
1908	1968
1909	1956
1910	1944
1911	1932
1912	1920
1913	1912
1914	1900
1915	1892
1916	1884
1917	1876
1918	1868
1919	1864
1920	1856
1921	1852
1922	1844
1923	1844
1924	1836
1925	1836
1926	1832
1927	1832
1928	1832
1929	1828
1930	1828
1931	1828
1932	1832
1933	1832
1934	1832
1935	1836
1936	1836
1937	1840
1938	1844
1939	1844
1940	1852
1941	1852
1942	1856
1943	1864
1944	1864
1945	1868
1946	1872
1947	1876
1948	1888
1949	1888
1950	1892
1951	1896
1952	1900
1953	1904
1954	1912
1955	1915
1956	1918
1957	1921
1958	1924
1959	1928
1960	1932
1961	1932
1962	1936
1963	1940
1964	1942
1965	1944
1966	1948
1967	1948
1968	1952
1969	1952
1970	1952
1971	1952
1972	1952
1973	1952
1974	1948
1975	1944
1976	1944
1977	1940
1978	1940
1979	1936
1980	1932
1981	1928
1982	1920
1983	1916
1984	1912
1985	1904
1986	1896
1987	1892
1988	1884
1989	1876
1990	1868
1991	1856
1992	1856
1993	1844
1994	1840
1995	1832
1996	1824
1997	1816
1998	1808
1999	1804
2000	1792
2001	1784
2002	1776
2003	1772
2004	1768
2005	1760
2006	1756
2007	1752
2008	1748
2009	1744
2010	1740
2011	1740
2012	1738
2013	1736
2014	1736
2015	1736
2016	1736
2017	1740
2018	1744
2019	1744
2020	1752
2021	1756
2022	1764
2023	1770
2024	1776
2025	1784
2026	1796
2027	1804
2028	1814
2029	1824
2030	1840
2031	1852
2032	1864
2033	1876
2034	1892
2035	1904
2036	1916
2037	1936
2038	1948
2039	1972
2040	1980
2041	2000
2042	2012
2043	2032
2044	2048
2045	2064
2046	2080
2047	2100
2048	2112
2049	2132
2050	2152
2051	2156
2052	2180
2053	2196
2054	2208
2055	2232
2056	2236
2057	2252
2058	2260
2059	2272
2060	2282
2061	2292
2062	2304
2063	2312
2064	2324
2065	2328
2066	2340
2067	2340
2068	2348
2069	2348
2070	2356
2071	2356
2072	2356
2073	2356
2074	2356
2075	2356
2076	2352
2077	2348
2078	2344
2079	2336
2080	2328
2081	2324
2082	2312
2083	2304
2084	2292
2085	2284
2086	2276
2087	2252
2088	2244
2089	2228
2090	2216
2091	2196
2092	2184
2093	2164
2094	2148
2095	2128
2096	2112
2097	2088
2098	2064
2099	2048
2100	2032
2101	2008
2102	1988
2103	1956
2104	1948
2105	1920
2106	1904
2107	1880
2108	1844
2109	1836
2110	1820
2111	1804
2112	1776
2113	1764
2114	1732
2115	1724
2116	1700
2117	1688
2118	1664
2119	1636
2120	1632
2121	1620
2122	1604
2123	1588
2124	1580
2125	1564
2126	1556
2127	1544
2128	1536
2129	1527
2130	1518
2131	1509
2132	1500
2133	1492
2134	1488
2135	1482
2136	1476
2137	1472
2138	1468
2139	1464
2140	1464
2141	1460
2142	1456
2143	1456
2144	1456
2145	1456
2146	1456
2147	1456
2148	1452
2149	1452
2150	1452
2151	1453
2152	1454
2153	1455
2154	1456
2155	1456
2156	1456
2157	1456
2158	1456
2159	1460
2160	1460
2161	1460
2162	1460
2163	1460
2164	1460
2165	1460
2166	1460
2167	1460
2168	1460
2169	1460
2170	1456
2171	1456
2172	1452
2173	1448
2174	1448
2175	1444
2176	1440
2177	1436
2178	1432
2179	1428
2180	1424
2181	1416
2182	1412
2183	1388
2184	1396
2185	1392
2186	1384
2187	1372
2188	1364
2189	1352
2190	1348
2191	1340
2192	1328
2193	1320
2194	1310
2195	1300
2196	1288
2197	1276
2198	1264
2199	1248
2200	1232
2201	1228
2202	1212
2203	1204
2204	1188
2205	1168
2206	1164
2207	1156
2208	1144
2209	1128
2210	1120
2211	1108
2212	1100
2213	1084
2214	1076
2215	1064
2216	1048
2217	1044
2218	1028
2219	1024
2220	1016
2221	1008
2222	996
2223	992
2224	980
2225	976
2226	964
2227	956
2228	952
2229	948
2230	944
2231	936
2232	928
2233	928
2234	924
2235	920
2236	916
2237	912
2238	908
2239	908
2240	904
2241	904
2242	904
2243	900
2244	900
2245	900
2246	900
2247	900
2248	900
2249	900
2250	900
2251	900
2252	901
2253	902
2254	903
2255	904
2256	908
2257	908
2258	908
2259	912
2260	912
2261	912
2262	916
2263	916
2264	920
2265	920
2266	920
2267	920
2268	920
2269	924
2270	924
2271	924
2272	924
2273	924
2274	928
2275	924
2276	928
2277	928
2278	924
2279	924
2280	924
2281	920
2282	920
2283	920
2284	916
2285	912
2286	912
2287	908
2288	904
2289	900
2290	900
2291	892
2292	888
2293	884
2294	880
2295	876
2296	868
2297	860
2298	856
2299	852
2300	844
2301	840
2302	836
2303	828
2304	820
2305	812
2306	804
2307	796
2308	788
2309	784
2310	776
2311	768
2312	760
2313	756
2314	744
2315	740
2316	728
2317	724
2318	716
2319	704
2320	704
2321	692
2322	688
2323	680
2324	668
2325	668
2326	660
2327	656
2328	648
2329	644
2330	636
2331	632
2332	628
2333	624
2334	620
2335	612
2336	608
2337	604
2338	600
2339	596
2340	592
2341	588
2342	584
2343	584
2344	580
2345	576
2346	572
2347	572
2348	568
2349	568
2350	564
2351	562
2352	560
2353	560
2354	556
2355	556
2356	556
2357	552
2358	552
2359	552
2360	552
2361	552
2362	550
2363	548
2364	548
2365	548
2366	548
2367	548
2368	548
2369	548
2370	548
2371	548
2372	548
2373	548
2374	548
2375	548
2376	548
2377	548
2378	548
2379	548
2380	552
2381	552
2382	552
2383	552
2384	552
2385	556
2386	556
2387	556
2388	556
2389	560
2390	560
2391	564
2392	564
2393	564
2394	568
2395	568
2396	572
2397	572
2398	576
2399	576
2400	580
2401	580
2402	584
2403	588
2404	588
2405	590
2406	592
2407	596
2408	600
2409	604
2410	604
2411	608
2412	612
2413	616
2414	620
2415	624
2416	628
2417	632
2418	636
2419	640
2420	644
2421	652
2422	652
2423	656
2424	660
2425	664
2426	672
2427	676
2428	680
2429	684
2430	688
2431	696
2432	704
2433	704
2434	708
2435	716
2436	720
2437	724
2438	728
2439	736
2440	740
2441	748
2442	748
2443	756
2444	760
2445	768
2446	772
2447	776
2448	780
2449	784
2450	788
2451	792
2452	796
2453	800
2454	808
2455	808
2456	812
2457	816
2458	820
2459	824
2460	828
2461	828
2462	832
2463	836
2464	838
2465	840
2466	844
2467	848
2468	848
2469	852
2470	852
2471	856
2472	856
2473	856
2474	856
2475	858
2476	860
2477	860
2478	864
2479	864
2480	864
2481	864
2482	864
2483	864
2484	864
2485	864
2486	868
2487	868
2488	868
2489	868
2490	868
2491	868
2492	868
2493	868
2494	868
2495	868
2496	872
2497	872
2498	872
2499	876
2500	876
2501	876
2502	880
2503	884
2504	884
2505	888
2506	888
2507	892
2508	900
2509	900
2510	904
2511	908
2512	912
2513	916
2514	928
2515	928
2516	936
2517	940
2518	948
2519	954
2520	960
2521	968
2522	980
2523	984
2524	996
2525	1008
2526	1016
2527	1024
2528	1032
2529	1044
2530	1060
2531	1064
2532	1072
2533	1088
2534	1096
2535	1108
2536	1120
2537	1128
2538	1144
2539	1152
2540	1164
2541	1174
2542	1184
2543	1196
2544	1208
2545	1220
2546	1232
2547	1244
2548	1252
2549	1264
2550	1276
2551	1284
2552	1300
2553	1308
2554	1320
2555	1332
2556	1340
2557	1356
2558	1360
2559	1368
2560	1380
2561	1384
2562	1396
2563	1404
2564	1408
2565	1416
2566	1424
2567	1432
2568	1436
2569	1440
2570	1448
2571	1452
2572	1456
2573	1460
2574	1464
2575	1468
2576	1472
2577	1472
2578	1476
2579	1476
2580	1480
2581	1480
2582	1480
2583	1480
2584	1482
2585	1484
2586	1484
2587	1484
2588	1484
2589	1480
2590	1480
2591	1480
2592	1480
2593	1480
2594	1476
2595	1476
2596	1476
2597	1475
2598	1474
2599	1474
2600	1473
2601	1472
2602	1472
2603	1472
2604	1472
2605	1476
2606	1476
2607	1480
2608	1480
2609	1484
2610	1484
2611	1488
2612	1492
2613	1496
2614	1504
2615	1508
2616	1512
2617	1524
2618	1532
2619	1540
2620	1548
2621	1556
2622	1572
2623	1576
2624	1584
2625	1596
2626	1608
2627	1620
2628	1636
2629	1644
2630	1656
2631	1672
2632	1692
2633	1704
2634	1716
2635	1736
2636	1748
2637	1760
2638	1776
2639	1796
2640	1804
2641	1824
2642	1836
2643	1856
2644	1880
2645	1888
2646	1900
2647	1912
2648	1932
2649	1948
2650	1964
2651	1976
2652	1988
2653	2008
2654	2020
2655	2040
2656	2044
2657	2056
2658	2072
2659	2080
2660	2096
2661	2108
2662	2116
2663	2124
2664	2132
2665	2140
2666	2148
2667	2156
2668	2160
2669	2164
2670	2168
2671	2176
2672	2176
2673	2180
2674	2180
2675	2180
2676	2180
2677	2180
2678	2176
2679	2176
2680	2172
2681	2168
2682	2164
2683	2156
2684	2152
2685	2148
2686	2136
2687	2128
2688	2124
2689	2112
2690	2104
2691	2088
2692	2080
2693	2068
2694	2052
2695	2048
2696	2032
2697	2020
2698	2004
2699	1994
2700	1984
2701	1968
2702	1956
2703	1940
2704	1928
2705	1908
2706	1904
2707	1892
2708	1884
2709	1868
2710	1860
2711	1844
2712	1836
2713	1824
