781	2260
782	2264
783	2272
784	2276
785	2284
786	2288
787	2292
788	2300
789	2301
790	2303
791	2304
792	2304
793	2304
794	2304
795	2300
796	2300
797	2296
798	2296
799	2291
800	2285
801	2280
802	2272
803	2264
804	2260
805	2256
806	2240
807	2236
808	2228
809	2220
810	2208
811	2196
812	2184
813	2168
814	2156
815	2148
816	2136
817	2116
818	2104
819	2092
820	2080
821	2062
822	2044
823	2032
824	2020
825	1992
826	1980
827	1956
828	1940
829	1928
830	1912
831	1892
832	1872
833	1856
834	1840
835	1812
836	1796
837	1780
838	1764
839	1732
840	1716
841	1692
842	1668
843	1652
844	1636
845	1620
846	1584
847	1568
848	1552
849	1536
850	1504
851	1478
852	1452
853	1436
854	1420
855	1404
856	1388
857	1366
858	1344
859	1328
860	1300
861	1284
862	1262
863	1240
864	1228
865	1212
866	1200
867	1184
868	1160
869	1148
870	1136
871	1124
872	1108
873	1092
874	1076
875	1052
876	1044
877	1032
878	1020
879	1000
880	992
881	980
882	972
883	958
884	944
885	936
886	928
887	912
888	904
889	896
890	888
891	872
892	864
893	856
894	848
895	840
896	832
897	824
898	812
899	808
900	800
901	788
902	784
903	780
904	772
905	764
906	760
907	756
908	748
909	744
910	736
911	732
912	728
913	720
914	716
915	712
916	708
917	700
918	696
919	692
920	688
921	684
922	680
923	676
924	672
925	668
926	664
927	660
928	656
929	652
930	648
931	644
932	640
933	636
934	632
935	628
936	624
937	620
938	620
939	616
940	608
941	608
942	604
943	600
944	596
945	593
946	591
947	588
948	580
949	580
950	576
951	572
952	568
953	564
954	560
955	560
956	556
957	552
958	548
959	544
960	542
961	540
962	536
963	532
964	528
965	524
966	524
967	520
968	516
969	512
970	508
971	504
972	500
973	500
974	496
975	492
976	488
977	484
978	480
979	476
980	476
981	472
982	472
983	464
984	464
985	460
986	460
987	456
988	452
989	448
990	448
991	444
992	440
993	436
994	436
995	432
996	432
997	428
998	426
999	424
1000	420
1001	420
1002	416
1003	412
1004	412
1005	412
1006	408
1007	404
1008	404
1009	402
1010	400
1011	396
1012	396
1013	396
1014	392
1015	392
1016	388
1017	388
1018	384
1019	384
1020	384
1021	384
1022	380
1023	380
1024	376
1025	376
1026	376
1027	374
1028	372
1029	372
1030	370
1031	368
1032	368
1033	364
1034	364
1035	364
1036	364
1037	360
1038	360
1039	360
1040	358
1041	356
1042	356
1043	356
1044	352
1045	352
1046	352
1047	352
1048	348
1049	348
1050	347
1051	345
1052	344
1053	344
1054	344
1055	344
1056	344
1057	340
1058	340
1059	340
1060	340
1061	340
1062	339
1063	337
1064	336
1065	336
1066	336
1067	336
1068	336
1069	336
1070	332
1071	332
1072	332
1073	332
1074	332
1075	332
1076	328
1077	328
1078	328
1079	328
1080	328
1081	328
1082	328
1083	326
1084	324
1085	324
1086	324
1087	324
1088	324
1089	324
1090	324
1091	324
1092	324
1093	322
1094	320
1095	320
1096	320
1097	320
1098	320
1099	320
1100	320
1101	320
1102	320
1103	320
1104	319
1105	317
1106	316
1107	316
1108	316
1109	316
1110	316
1111	316
1112	316
1113	316
1114	316
1115	314
1116	312
1117	312
1118	312
1119	312
1120	312
1121	312
1122	312
1123	312
1124	312
1125	312
1126	312
1127	312
1128	312
1129	310
1130	308
1131	308
1132	308
1133	308
1134	308
1135	308
1136	308
1137	308
1138	308
1139	308
1140	308
1141	308
1142	308
1143	308
1144	308
1145	304
1146	304
1147	304
1148	304
1149	304
1150	304
1151	304
1152	304
1153	304
1154	304
1155	304
1156	304
1157	304
1158	304
1159	304
1160	304
1161	304
1162	300
1163	300
1164	300
1165	300
1166	300
1167	300
1168	300
1169	300
1170	300
1171	300
1172	300
1173	300
1174	300
1175	300
1176	300
1177	300
1178	300
1179	300
1180	300
1181	300
1182	300
1183	300
1184	300
1185	300
1186	296
1187	296
1188	296
1189	296
1190	296
1191	296
1192	296
1193	296
1194	296
1195	296
1196	296
1197	296
1198	296
1199	296
1200	296
1201	296
1202	296
1203	296
1204	296
1205	296
1206	296
1207	296
1208	296
1209	296
1210	296
1211	296
1212	296
1213	296
1214	296
1215	296
1216	296
1217	296
1218	296
1219	296
1220	296
1221	294
1222	292
1223	292
1224	292
1225	292
1226	292
1227	292
1228	292
1229	292
1230	292
1231	292
1232	292
1233	292
1234	292
1235	292
1236	292
1237	292
1238	292
1239	292
1240	292
1241	292
1242	292
1243	292
1244	292
1245	292
1246	292
1247	292
1248	292
1249	292
1250	292
1251	292
1252	292
1253	292
1254	292
1255	292
1256	292
1257	292
1258	292
1259	292
1260	292
1261	292
1262	292
1263	292
1264	292
1265	292
1266	292
1267	292
1268	292
1269	292
1270	292
1271	292
1272	292
1273	292
1274	292
1275	292
1276	292
1277	292
1278	292
1279	292
1280	292
1281	292
1282	292
1283	292
1284	292
1285	292
1286	292
1287	292
1288	292
1289	292
1290	292
1291	292
1292	292
1293	292
1294	292
1295	292
1296	292
1297	292
1298	292
1299	292
1300	292
1301	292
1302	296
1303	296
1304	296
1305	296
1306	296
1307	296
1308	296
1309	296
1310	296
1311	296
1312	296
1313	296
1314	296
1315	296
1316	296
1317	296
1318	296
1319	296
1320	296
1321	296
1322	296
1323	296
1324	296
1325	296
1326	296
1327	296
1328	296
1329	296
1330	296
1331	296
1332	296
1333	296
1334	296
1335	296
1336	296
1337	296
1338	296
1339	296
1340	296
1341	296
1342	296
1343	300
1344	300
1345	300
1346	300
1347	300
1348	300
1349	300
1350	300
1351	300
1352	300
1353	300
1354	300
1355	300
1356	300
1357	300
1358	300
1359	300
1360	300
1361	300
1362	300
1363	300
1364	300
1365	300
1366	300
1367	300
1368	300
1369	300
1370	300
1371	300
1372	300
1373	300
1374	300
1375	300
1376	300
1377	300
1378	300
1379	300
1380	300
1381	300
1382	300
1383	300
1384	300
1385	300
1386	300
1387	300
1388	301
1389	302
1390	303
1391	304
1392	304
1393	304
1394	304
1395	304
1396	304
1397	304
1398	304
1399	304
1400	304
1401	304
1402	304
1403	304
1404	304
1405	304
1406	304
1407	304
1408	304
1409	304
1410	304
1411	308
1412	308
1413	308
1414	308
1415	308
1416	308
1417	308
1418	308
1419	308
1420	312
1421	312
1422	312
1423	312
1424	312
1425	312
1426	312
1427	316
1428	316
1429	316
1430	316
1431	316
1432	320
1433	320
1434	320
1435	320
1436	320
1437	320
1438	321
1439	323
1440	324
1441	324
1442	328
1443	328
1444	328
1445	328
1446	328
1447	332
1448	332
1449	332
1450	332
1451	332
1452	332
1453	332
1454	336
1455	336
1456	336
1457	336
1458	336
1459	336
1460	336
1461	336
1462	336
1463	340
1464	340
1465	340
1466	340
1467	340
1468	340
1469	340
1470	340
1471	340
1472	340
1473	340
1474	340
1475	340
1476	340
1477	340
1478	344
1479	344
1480	344
1481	344
1482	344
1483	344
1484	344
1485	344
1486	344
1487	344
1488	344
1489	344
1490	344
1491	344
1492	344
1493	344
1494	344
1495	344
1496	344
1497	344
1498	344
1499	344
1500	344
1501	344
1502	344
1503	343
1504	341
1505	340
1506	340
1507	340
1508	340
1509	340
1510	340
1511	340
1512	340
1513	340
1514	340
1515	340
1516	340
1517	340
1518	340
1519	340
1520	340
1521	340
1522	340
1523	340
1524	340
1525	340
1526	336
1527	336
1528	336
1529	336
1530	336
1531	336
1532	336
1533	336
1534	336
1535	336
1536	336
1537	336
1538	336
1539	336
1540	336
1541	336
1542	336
1543	336
1544	336
1545	336
1546	336
1547	336
1548	336
1549	336
1550	336
1551	336
1552	336
1553	336
1554	336
1555	336
1556	336
1557	336
1558	336
1559	338
1560	340
1561	340
1562	340
1563	340
1564	340
1565	340
1566	340
1567	340
1568	340
1569	340
1570	342
1571	344
1572	344
1573	344
1574	344
1575	344
1576	344
1577	344
1578	348
1579	348
1580	348
1581	348
1582	348
1583	348
1584	352
1585	352
1586	352
1587	352
1588	356
1589	356
1590	356
1591	357
1592	359
1593	360
1594	360
1595	360
1596	364
1597	364
1598	364
1599	368
1600	368
1601	368
1602	369
1603	371
1604	372
1605	376
1606	376
1607	380
1608	380
1609	380
1610	384
1611	388
1612	388
1613	388
1614	391
1615	393
1616	396
1617	396
1618	400
1619	400
1620	404
1621	408
1622	408
1623	408
1624	412
1625	416
1626	420
1627	420
1628	424
1629	424
1630	428
1631	432
1632	432
1633	436
1634	436
1635	440
1636	444
1637	448
1638	448
1639	452
1640	452
1641	460
1642	460
1643	464
1644	468
1645	472
1646	475
1647	477
1648	480
1649	484
1650	488
1651	492
1652	496
1653	500
1654	504
1655	508
1656	512
1657	516
1658	520
1659	524
1660	528
1661	536
1662	540
1663	544
1664	548
1665	552
1666	556
1667	568
1668	572
1669	578
1670	584
1671	588
1672	592
1673	600
1674	604
1675	608
1676	612
1677	624
1678	628
1679	636
1680	642
1681	648
1682	656
1683	660
1684	668
1685	672
1686	676
1687	684
1688	696
1689	700
1690	708
1691	715
1692	721
1693	728
1694	740
1695	748
1696	752
1697	760
1698	768
1699	784
1700	792
1701	800
1702	812
1703	824
1704	836
1705	844
1706	852
1707	864
1708	884
1709	892
1710	904
1711	916
1712	928
1713	946
1714	964
1715	976
1716	988
1717	1004
1718	1016
1719	1032
1720	1060
1721	1076
1722	1108
1723	1124
1724	1143
1725	1161
1726	1180
1727	1196
1728	1216
1729	1256
1730	1276
1731	1300
1732	1320
1733	1344
1734	1388
1735	1411
1736	1433
1737	1456
1738	1480
1739	1532
1740	1556
1741	1580
1742	1604
1743	1632
1744	1680
1745	1708
1746	1733
1747	1759
1748	1784
1749	1840
1750	1864
1751	1888
1752	1916
1753	1940
1754	1992
1755	2020
1756	2044
1757	2073
1758	2103
1759	2132
1760	2156
1761	2176
1762	2200
1763	2240
1764	2260
1765	2280
1766	2300
1767	2320
1768	2344
1769	2368
1770	2392
1771	2408
1772	2424
1773	2436
1774	2468
1775	2480
1776	2492
1777	2508
1778	2516
1779	2529
1780	2543
1781	2556
1782	2568
1783	2576
1784	2592
1785	2596
1786	2604
1787	2608
1788	2612
1789	2616
1790	2620
1791	2624
1792	2628
1793	2628
1794	2632
1795	2632
1796	2632
1797	2628
1798	2628
1799	2624
1800	2620
1801	2616
1802	2612
1803	2608
1804	2604
1805	2592
1806	2584
1807	2580
1808	2568
1809	2560
1810	2544
1811	2536
1812	2525
1813	2515
1814	2504
1815	2484
1816	2472
1817	2456
1818	2444
1819	2432
1820	2420
1821	2392
1822	2380
1823	2364
1824	2342
1825	2320
1826	2304
1827	2288
1828	2274
1829	2260
1830	2244
1831	2208
1832	2192
1833	2176
1834	2156
1835	2130
1836	2104
1837	2084
1838	2068
1839	2048
1840	2028
1841	2008
1842	1972
1843	1952
1844	1932
1845	1912
1846	1882
1847	1852
1848	1832
1849	1812
1850	1792
1851	1772
1852	1752
1853	1712
1854	1692
1855	1676
1856	1656
1857	1626
1858	1596
1859	1576
1860	1556
1861	1540
1862	1520
1863	1500
1864	1468
1865	1448
1866	1432
1867	1416
1868	1396
1869	1372
1870	1348
1871	1328
1872	1316
1873	1300
1874	1284
1875	1256
1876	1240
1877	1224
1878	1212
1879	1196
1880	1178
1881	1160
1882	1144
1883	1132
1884	1120
1885	1096
1886	1084
1887	1076
1888	1064
1889	1052
1890	1044
1891	1028
1892	1012
1893	1004
1894	992
1895	984
1896	976
1897	960
1898	952
1899	944
1900	936
1901	928
1902	916
1903	904
1904	900
1905	892
1906	884
1907	872
1908	864
1909	856
1910	852
1911	844
1912	840
1913	832
1914	824
1915	816
1916	812
1917	808
1918	796
1919	792
1920	788
1921	784
1922	780
1923	772
1924	767
1925	761
1926	756
1927	752
1928	748
1929	744
1930	736
1931	732
1932	728
1933	724
1934	720
1935	716
1936	711
1937	705
1938	700
1939	696
1940	696
1941	688
1942	684
1943	680
1944	676
1945	672
1946	668
1947	664
1948	660
1949	656
1950	652
1951	648
1952	640
1953	640
1954	636
1955	632
1956	628
1957	624
1958	620
1959	616
1960	612
1961	608
1962	604
1963	600
1964	596
1965	592
1966	588
1967	584
1968	580
1969	576
1970	572
1971	568
1972	564
1973	564
1974	560
1975	552
1976	548
1977	544
1978	544
1979	540
1980	536
1981	530
1982	524
1983	524
1984	520
1985	516
1986	508
1987	508
1988	504
1989	500
1990	496
1991	496
1992	492
1993	488
1994	484
1995	480
1996	476
1997	472
1998	468
1999	468
2000	464
2001	464
2002	460
2003	456
2004	452
2005	452
2006	448
2007	444
2008	444
2009	440
2010	436
2011	436
2012	432
2013	432
2014	428
2015	424
2016	424
2017	420
2018	420
2019	416
2020	416
2021	412
2022	412
2023	408
2024	408
2025	406
2026	404
2027	404
2028	400
2029	400
2030	396
2031	396
2032	392
2033	392
2034	392
2035	390
2036	389
2037	387
2038	386
2039	384
2040	384
2041	380
2042	380
2043	376
2044	376
2045	376
2046	376
2047	372
2048	370
2049	368
2050	368
2051	368
2052	368
2053	364
2054	364
2055	364
2056	364
2057	360
2058	360
2059	358
2060	356
2061	356
2062	356
2063	356
2064	356
2065	352
2066	352
2067	352
2068	352
2069	352
2070	350
2071	348
2072	348
2073	348
2074	348
2075	348
2076	348
2077	344
2078	344
2079	344
2080	344
2081	343
2082	341
2083	340
2084	340
2085	340
2086	340
2087	340
2088	340
2089	340
2090	336
2091	336
2092	336
2093	336
2094	336
2095	336
2096	336
2097	332
2098	332
2099	332
2100	332
2101	332
2102	332
2103	332
2104	332
2105	332
2106	328
2107	328
2108	328
2109	328
2110	328
2111	328
2112	328
2113	328
2114	328
2115	327
2116	325
2117	324
2118	324
2119	324
2120	324
2121	324
2122	324
2123	324
2124	324
2125	324
2126	324
2127	322
2128	320
2129	320
2130	320
2131	320
2132	320
2133	320
2134	320
2135	320
2136	320
2137	320
2138	318
2139	316
2140	316
2141	316
2142	316
2143	316
2144	316
2145	316
2146	316
2147	316
2148	316
2149	314
2150	312
2151	312
2152	312
2153	312
2154	312
2155	312
2156	312
2157	312
2158	312
2159	312
2160	312
2161	312
2162	312
2163	312
2164	312
2165	308
2166	308
2167	308
2168	308
2169	308
2170	308
2171	308
2172	308
2173	308
2174	308
2175	308
2176	308
2177	308
2178	308
2179	308
2180	308
2181	308
2182	304
2183	304
2184	304
2185	304
2186	304
2187	304
2188	304
2189	304
2190	304
2191	304
2192	304
2193	304
2194	304
2195	304
2196	304
2197	304
2198	304
2199	304
2200	304
2201	304
2202	304
2203	304
2204	304
2205	304
2206	304
2207	300
2208	300
2209	300
2210	300
2211	300
2212	300
2213	300
2214	300
2215	300
2216	300
2217	300
2218	300
2219	300
2220	300
2221	300
2222	300
2223	300
2224	300
2225	300
2226	300
2227	300
2228	300
2229	300
2230	300
2231	300
2232	300
2233	300
2234	300
2235	300
2236	300
2237	300
2238	300
2239	300
2240	300
2241	300
2242	300
2243	300
2244	300
2245	300
2246	300
2247	300
2248	300
2249	300
2250	300
2251	300
2252	300
2253	296
2254	296
2255	296
2256	296
2257	296
2258	296
2259	296
2260	296
2261	296
2262	296
2263	296
2264	296
2265	296
2266	296
2267	296
2268	296
2269	296
2270	296
2271	296
2272	296
2273	296
2274	296
2275	296
2276	296
2277	296
2278	296
2279	296
2280	296
2281	296
2282	296
2283	296
2284	296
2285	296
2286	296
2287	296
2288	296
2289	296
2290	296
2291	296
2292	296
2293	296
2294	296
2295	296
2296	296
2297	296
2298	296
2299	296
2300	296
2301	296
2302	296
2303	296
2304	296
2305	296
2306	296
2307	296
2308	296
2309	296
2310	296
2311	296
2312	296
2313	296
2314	296
2315	296
2316	296
2317	296
2318	296
2319	296
2320	296
2321	296
2322	296
2323	296
2324	296
2325	296
2326	296
2327	296
2328	296
2329	296
2330	296
2331	296
2332	296
2333	296
2334	296
2335	296
2336	296
2337	300
2338	300
2339	300
2340	300
2341	300
2342	300
2343	300
2344	300
2345	300
2346	300
2347	300
2348	300
2349	300
2350	300
2351	300
2352	300
2353	300
2354	300
2355	300
2356	300
2357	300
2358	300
2359	300
2360	300
2361	300
2362	300
2363	300
2364	300
2365	300
2366	300
2367	300
2368	304
2369	304
2370	304
2371	304
2372	304
2373	304
2374	304
2375	304
2376	304
2377	304
2378	304
2379	304
2380	304
2381	304
2382	304
2383	304
2384	304
2385	304
2386	308
2387	308
2388	308
2389	308
2390	308
2391	308
2392	308
2393	308
2394	308
2395	308
2396	308
2397	308
2398	308
2399	308
2400	308
2401	308
2402	312
2403	312
2404	312
2405	312
2406	312
2407	312
2408	312
2409	312
2410	313
2411	315
2412	316
2413	316
2414	316
2415	316
2416	316
2417	316
2418	316
2419	316
2420	320
2421	320
2422	320
2423	320
2424	320
2425	320
2426	324
2427	324
2428	324
2429	324
2430	324
2431	328
2432	328
2433	328
2434	328
2435	328
2436	332
2437	332
2438	332
2439	332
2440	336
2441	336
2442	336
2443	336
2444	337
2445	339
2446	340
2447	340
2448	340
2449	344
2450	344
2451	344
2452	344
2453	344
2454	344
2455	348
2456	348
2457	348
2458	348
2459	348
2460	348
2461	352
2462	352
2463	352
2464	352
2465	352
2466	352
2467	352
2468	352
2469	352
2470	352
2471	356
2472	356
2473	356
2474	356
2475	356
2476	356
2477	356
2478	356
2479	356
2480	356
2481	356
2482	356
2483	356
2484	356
2485	356
2486	356
2487	356
2488	356
2489	356
2490	356
2491	356
2492	356
2493	356
2494	356
2495	356
2496	356
2497	356
2498	356
2499	356
2500	356
2501	356
2502	356
2503	356
2504	356
2505	356
2506	356
2507	356
2508	356
2509	356
2510	356
2511	356
2512	352
2513	352
2514	352
2515	352
2516	352
2517	352
2518	352
2519	352
2520	352
2521	352
2522	352
2523	352
2524	352
2525	352
2526	352
2527	352
2528	352
2529	352
2530	352
2531	348
2532	348
2533	348
2534	348
2535	348
2536	348
2537	348
2538	348
2539	348
2540	348
2541	348
2542	348
2543	348
2544	348
2545	348
2546	348
2547	348
2548	348
2549	348
2550	348
2551	348
2552	348
2553	348
2554	348
2555	348
2556	348
2557	348
2558	348
2559	348
2560	348
2561	348
2562	348
2563	348
2564	348
2565	348
2566	348
2567	348
2568	348
2569	348
2570	348
2571	352
2572	352
2573	352
2574	352
2575	352
2576	352
2577	352
2578	352
2579	356
2580	356
2581	356
2582	356
2583	356
2584	356
2585	360
2586	360
2587	360
2588	360
2589	360
2590	364
2591	364
2592	364
2593	364
2594	366
2595	368
2596	368
2597	368
2598	372
2599	372
2600	372
2601	372
2602	376
2603	376
2604	376
2605	377
2606	379
2607	380
2608	384
2609	388
2610	388
2611	388
2612	392
2613	392
2614	392
2615	396
2616	396
2617	400
2618	404
2619	404
2620	404
2621	408
2622	408
2623	412
2624	416
2625	418
2626	420
2627	420
2628	424
2629	428
2630	432
2631	432
2632	436
2633	440
2634	440
2635	444
2636	444
2637	448
2638	452
2639	455
2640	457
2641	460
2642	464
2643	468
2644	468
2645	472
2646	476
2647	480
2648	484
2649	488
2650	488
2651	494
2652	500
2653	504
2654	505
2655	506
2656	506
2657	507
2658	508
2659	524
2660	528
2661	536
2662	540
2663	544
2664	548
2665	552
2666	556
2667	560
2668	572
2669	576
2670	580
2671	584
2672	588
2673	596
2674	600
2675	608
2676	616
2677	620
2678	624
2679	632
2680	636
2681	644
2682	652
2683	660
2684	664
2685	672
2686	677
2687	683
2688	688
2689	696
2690	708
2691	712
2692	720
2693	728
2694	732
2695	740
2696	748
2697	757
2698	767
2699	776
2700	784
2701	792
2702	800
2703	808
2704	824
2705	832
2706	840
2707	852
2708	860
2709	872
2710	886
2711	900
2712	912
2713	924
2714	932
2715	944
2716	960
2717	972
2718	996
2719	1008
2720	1024
2721	1039
2722	1053
2723	1068
2724	1096
2725	1112
2726	1132
2727	1148
2728	1164
2729	1184
2730	1204
2731	1220
2732	1248
2733	1276
2734	1304
2735	1324
2736	1348
2737	1388
2738	1412
2739	1436
2740	1460
2741	1488
2742	1512
2743	1540
2744	1578
2745	1616
2746	1644
2747	1672
2748	1700
2749	1728
2750	1784
2751	1812
2752	1840
2753	1868
2754	1896
2755	1924
2756	1966
2757	2008
2758	2036
2759	2060
2760	2088
2761	2116
2762	2148
2763	2180
2764	2212
2765	2244
2766	2268
2767	2292
2768	2316
2769	2340
2770	2360
2771	2404
2772	2428
2773	2448
2774	2466
2775	2484
2776	2500
2777	2536
2778	2552
2779	2568
2780	2584
2781	2600
2782	2612
2783	2624
2784	2652
2785	2664
2786	2672
2787	2684
2788	2692
2789	2704
2790	2714
2791	2724
2792	2732
2793	2736
2794	2744
2795	2748
2796	2756
2797	2760
2798	2760
2799	2764
2800	2764
2801	2764
2802	2764
2803	2764
2804	2760
2805	2756
2806	2756
2807	2752
2808	2748
2809	2740
2810	2732
2811	2724
2812	2720
2813	2711
2814	2701
2815	2692
2816	2684
2817	2664
2818	2656
2819	2644
2820	2632
2821	2620
2822	2604
2823	2592
2824	2573
2825	2555
2826	2536
2827	2524
2828	2508
2829	2492
2830	2476
2831	2444
2832	2428
2833	2408
2834	2392
2835	2376
2836	2357
2837	2339
2838	2320
2839	2284
2840	2264
2841	2244
2842	2224
2843	2204
2844	2188
2845	2164
2846	2144
2847	2124
2848	2092
2849	2060
2850	2036
2851	2016
2852	1992
2853	1972
2854	1948
2855	1924
2856	1880
2857	1856
2858	1836
2859	1813
2860	1791
2861	1768
2862	1744
2863	1724
2864	1680
2865	1660
2866	1640
2867	1620
2868	1600
2869	1576
2870	1560
2871	1533
2872	1507
2873	1480
2874	1464
2875	1444
2876	1424
2877	1408
2878	1392
2879	1356
2880	1340
2881	1324
2882	1308
2883	1292
2884	1276
2885	1260
2886	1248
2887	1216
2888	1204
2889	1188
