塞曼效应实验
20231211
hk

C:\Program Files (x86)\JC\20231211_hk_6
3599
3059	341
3060	340
3061	340
3062	340
3063	340
3064	340
3065	340
3066	340
3067	340
3068	340
3069	340
3070	340
3071	340
3072	340
3073	340
3074	340
3075	344
3076	344
3077	344
3078	344
3079	344
3080	344
3081	344
3082	344
3083	344
3084	344
3085	344
3086	344
3087	344
3088	344
3089	344
3090	344
3091	344
3092	344
3093	344
3094	344
3095	344
3096	344
3097	344
3098	344
3099	344
3100	344
3101	344
3102	344
3103	344
3104	340
3105	340
3106	340
3107	340
3108	340
3109	340
3110	340
3111	336
3112	336
3113	336
3114	336
3115	332
3116	332
3117	332
3118	332
3119	328
3120	328
3121	324
3122	324
3123	324
3124	324
3125	320
3126	320
3127	320
3128	316
3129	316
3130	316
3131	312
3132	312
3133	312
3134	308
3135	308
3136	308
3137	304
3138	304
3139	304
3140	304
3141	300
3142	300
3143	300
3144	300
3145	296
3146	296
3147	296
3148	296
3149	296
3150	292
3151	292
3152	292
3153	292
3154	292
3155	292
3156	288
3157	288
3158	288
3159	288
3160	288
3161	288
3162	288
3163	288
3164	288
3165	288
3166	288
3167	288
3168	284
3169	284
3170	284
3171	284
3172	284
3173	284
3174	284
3175	284
3176	284
3177	284
3178	284
3179	284
3180	284
3181	284
3182	284
3183	284
3184	284
3185	284
3186	284
3187	284
3188	284
3189	284
3190	284
3191	284
3192	284
3193	280
3194	280
3195	280
3196	280
3197	280
3198	280
3199	280
3200	280
3201	280
3202	280
3203	280
3204	280
3205	280
3206	280
3207	280
3208	280
3209	276
3210	276
3211	276
3212	276
3213	276
3214	276
3215	276
3216	276
3217	276
3218	276
3219	276
3220	272
3221	272
3222	272
3223	272
3224	272
3225	272
3226	272
3227	272
3228	272
3229	272
3230	272
3231	268
3232	268
3233	268
3234	268
3235	268
3236	268
3237	268
3238	268
3239	268
3240	268
3241	268
3242	264
3243	264
3244	264
3245	264
3246	264
3247	264
3248	264
3249	264
3250	264
3251	264
3252	264
3253	264
3254	264
3255	264
3256	264
3257	264
3258	264
3259	264
3260	264
3261	264
3262	264
3263	264
3264	264
3265	264
3266	264
3267	264
3268	264
3269	264
3270	264
3271	264
3272	264
3273	264
3274	264
3275	264
3276	264
3277	264
3278	264
3279	264
3280	264
3281	264
3282	264
3283	264
3284	264
3285	264
3286	264
3287	264
3288	264
3289	264
3290	264
3291	264
3292	264
3293	264
3294	264
3295	264
3296	264
3297	264
3298	264
3299	264
3300	264
3301	264
3302	264
3303	264
3304	264
3305	264
3306	264
3307	264
3308	264
3309	264
3310	264
3311	260
3312	260
3313	260
3314	260
3315	260
3316	260
3317	260
3318	260
3319	260
3320	260
3321	260
3322	260
3323	260
3324	260
3325	260
3326	260
3327	260
3328	260
3329	260
3330	260
3331	260
3332	260
3333	260
3334	256
3335	256
3336	256
3337	256
3338	256
3339	256
3340	256
3341	256
3342	256
3343	256
3344	256
3345	256
3346	256
3347	256
3348	256
3349	256
3350	256
3351	256
3352	256
3353	256
3354	256
3355	256
3356	256
3357	256
3358	256
3359	256
3360	256
3361	256
3362	252
3363	252
3364	252
3365	252
3366	252
3367	252
3368	252
3369	252
3370	252
3371	252
3372	252
3373	252
3374	252
3375	252
3376	252
3377	252
3378	252
3379	252
3380	252
3381	252
3382	252
3383	252
3384	252
3385	252
3386	252
3387	252
3388	252
3389	252
3390	252
3391	252
3392	252
3393	252
3394	252
3395	252
3396	252
3397	252
3398	252
3399	252
3400	252
3401	252
3402	252
3403	252
3404	252
3405	252
3406	252
3407	252
3408	252
3409	252
3410	252
3411	252
3412	252
3413	252
3414	252
3415	252
3416	256
3417	252
3418	252
3419	252
3420	252
3421	256
3422	256
3423	256
3424	256
3425	256
3426	256
3427	256
3428	256
3429	256
3430	256
3431	256
3432	256
3433	256
3434	256
3435	256
3436	256
3437	256
3438	256
3439	256
3440	256
3441	256
3442	256
3443	256
3444	256
3445	256
3446	256
3447	256
3448	256
3449	256
3450	256
3451	256
3452	256
3453	256
3454	256
3455	256
3456	256
3457	256
3458	256
3459	256
3460	256
3461	256
3462	256
3463	256
3464	256
3465	256
3466	256
3467	256
3468	256
3469	260
3470	260
3471	260
3472	260
3473	260
3474	260
3475	260
3476	260
3477	260
3478	260
3479	260
3480	260
3481	260
3482	260
3483	260
3484	260
3485	260
3486	260
3487	260
3488	260
3489	260
3490	260
3491	260
3492	260
3493	260
3494	260
3495	260
3496	260
3497	260
3498	260
3499	260
3500	260
3501	260
3502	260
3503	260
3504	260
3505	260
3506	260
3507	260
3508	260
3509	260
3510	260
3511	260
3512	260
3513	260
3514	260
3515	260
3516	260
3517	260
3518	260
3519	260
3520	260
3521	260
3522	260
3523	260
3524	260
3525	260
3526	260
3527	260
3528	260
3529	260
3530	260
3531	264
3532	264
3533	264
3534	264
3535	264
3536	264
3537	264
3538	264
3539	264
3540	264
3541	264
3542	264
3543	264
3544	264
3545	264
3546	264
3547	264
3548	264
3549	264
3550	264
3551	268
3552	268
3553	268
3554	268
3555	268
3556	268
3557	268
3558	268
3559	268
3560	268
3561	268
3562	268
3563	272
3564	272
3565	272
3566	272
3567	272
3568	272
3569	272
3570	272
3571	272
3572	272
3573	276
3574	276
3575	276
3576	276
3577	276
3578	276
3579	276
3580	276
3581	276
3582	276
3583	276
3584	280
3585	280
3586	280
3587	280
3588	280
3589	280
3590	280
3591	280
3592	280
3593	280
3594	280
3595	280
3596	280
3597	280
3598	280
3599	284
3600	284
3601	284
3602	284
3603	284
3604	284
3605	284
3606	284
3607	284
3608	284
3609	284
3610	284
3611	284
3612	284
3613	284
3614	284
3615	284
3616	284
3617	288
3618	288
3619	288
3620	288
3621	288
3622	288
3623	288
3624	288
3625	288
3626	288
3627	288
3628	288
3629	288
3630	288
3631	289
3632	290
3633	290
3634	291
3635	292
3636	292
3637	292
3638	292
3639	292
3640	296
3641	296
3642	296
3643	296
3644	296
3645	296
3646	296
3647	296
3648	300
3649	300
3650	300
3651	300
3652	300
3653	300
3654	300
3655	304
3656	304
3657	304
3658	304
3659	304
3660	304
3661	304
3662	304
3663	308
3664	308
3665	308
3666	308
3667	308
3668	308
3669	308
3670	296
3671	312
3672	312
3673	312
3674	312
3675	312
3676	312
3677	312
3678	316
3679	316
3680	316
3681	316
3682	316
3683	316
3684	316
3685	320
3686	320
3687	320
3688	320
3689	320
3690	320
3691	320
3692	320
3693	320
3694	324
