塞曼效应实验
20231204
hk

C:\Program Files (x86)\JC\20231204_hk_3
3628
3067	256
3068	256
3069	256
3070	256
3071	256
3072	256
3073	256
3074	256
3075	256
3076	256
3077	256
3078	256
3079	256
3080	256
3081	256
3082	256
3083	256
3084	256
3085	256
3086	256
3087	256
3088	256
3089	256
3090	256
3091	256
3092	256
3093	256
3094	256
3095	256
3096	256
3097	256
3098	256
3099	256
3100	256
3101	256
3102	256
3103	256
3104	256
3105	256
3106	256
3107	256
3108	252
3109	256
3110	256
3111	254
3112	252
3113	256
3114	256
3115	256
3116	252
3117	252
3118	252
3119	252
3120	252
3121	252
3122	252
3123	252
3124	252
3125	252
3126	252
3127	252
3128	252
3129	252
3130	252
3131	252
3132	252
3133	252
3134	252
3135	252
3136	252
3137	252
3138	252
3139	252
3140	252
3141	252
3142	252
3143	252
3144	252
3145	252
3146	252
3147	252
3148	252
3149	252
3150	252
3151	252
3152	252
3153	252
3154	252
3155	252
3156	252
3157	252
3158	252
3159	252
3160	252
3161	252
3162	252
3163	252
3164	252
3165	252
3166	252
3167	252
3168	252
3169	252
3170	252
3171	252
3172	252
3173	252
3174	252
3175	252
3176	252
3177	252
3178	252
3179	252
3180	252
3181	252
3182	252
3183	252
3184	252
3185	252
3186	252
3187	252
3188	252
3189	252
3190	252
3191	252
3192	252
3193	252
3194	252
3195	252
3196	252
3197	252
3198	252
3199	252
3200	252
3201	252
3202	252
3203	252
3204	252
3205	252
3206	252
3207	252
3208	252
3209	252
3210	252
3211	252
3212	252
3213	252
3214	252
3215	252
3216	252
3217	252
3218	252
3219	252
3220	252
3221	252
3222	252
3223	252
3224	252
3225	252
3226	252
3227	252
3228	252
3229	252
3230	252
3231	252
3232	252
3233	252
3234	252
3235	252
3236	252
3237	252
3238	252
3239	252
3240	252
3241	252
3242	252
3243	252
3244	252
3245	252
3246	252
3247	252
3248	252
3249	252
3250	252
3251	252
3252	252
3253	252
3254	252
3255	252
3256	252
3257	252
3258	252
3259	252
3260	252
3261	252
3262	252
3263	252
3264	252
3265	252
3266	252
3267	252
3268	252
3269	252
3270	252
3271	252
3272	252
3273	252
3274	252
3275	252
3276	252
3277	252
3278	252
3279	252
3280	252
3281	252
3282	252
3283	252
3284	252
3285	252
3286	252
3287	252
3288	252
3289	252
3290	252
3291	252
3292	252
3293	252
3294	252
3295	252
3296	252
3297	252
3298	252
3299	252
3300	252
3301	252
3302	252
3303	252
3304	252
3305	252
3306	252
3307	252
3308	252
3309	252
3310	252
3311	252
3312	252
3313	252
3314	252
3315	252
3316	252
3317	252
3318	252
3319	252
3320	252
3321	252
3322	252
3323	252
3324	252
3325	252
3326	252
3327	256
3328	256
3329	256
3330	256
3331	256
3332	256
3333	256
3334	256
3335	256
3336	256
3337	256
3338	256
3339	256
3340	256
3341	256
3342	256
3343	256
3344	256
3345	256
3346	256
3347	256
3348	256
3349	256
3350	256
3351	256
3352	256
3353	256
3354	256
3355	256
3356	256
3357	256
3358	256
3359	256
3360	256
3361	256
3362	256
3363	256
3364	260
3365	260
3366	260
3367	260
3368	260
3369	260
3370	260
3371	260
3372	260
3373	260
3374	260
3375	260
3376	260
3377	260
3378	260
3379	262
3380	264
3381	264
3382	264
3383	264
3384	264
3385	264
3386	264
3387	264
3388	264
3389	264
3390	265
3391	267
3392	268
3393	268
3394	268
3395	268
3396	268
3397	268
3398	268
3399	268
3400	268
3401	268
3402	268
3403	268
3404	268
3405	268
3406	268
3407	268
3408	268
3409	268
3410	268
3411	268
3412	268
3413	268
3414	268
3415	268
3416	264
3417	264
3418	264
3419	264
3420	264
3421	264
3422	264
3423	264
3424	264
3425	264
3426	264
3427	264
3428	264
3429	264
3430	264
3431	264
3432	264
3433	264
3434	264
3435	262
3436	260
3437	260
3438	260
3439	260
3440	260
3441	260
3442	260
3443	260
3444	260
3445	260
3446	260
3447	260
3448	260
3449	260
3450	260
3451	260
3452	260
3453	260
3454	260
3455	260
3456	260
3457	260
3458	260
3459	260
3460	260
3461	260
3462	260
3463	260
3464	260
3465	260
3466	260
3467	260
3468	260
3469	260
3470	260
3471	260
3472	260
3473	260
3474	260
3475	260
3476	260
3477	260
3478	260
3479	260
3480	260
3481	260
3482	260
3483	260
3484	260
3485	260
3486	260
3487	260
3488	260
3489	260
3490	260
3491	260
3492	260
3493	260
3494	260
3495	260
3496	260
3497	260
3498	260
3499	260
3500	264
3501	264
3502	264
3503	264
3504	264
3505	264
3506	264
3507	264
3508	264
3509	264
3510	264
3511	264
3512	264
3513	264
3514	264
3515	264
3516	264
3517	264
3518	264
3519	264
3520	264
3521	264
3522	264
3523	264
3524	264
3525	264
3526	264
3527	268
3528	268
3529	268
3530	268
3531	268
3532	268
3533	268
3534	268
3535	268
3536	268
3537	268
3538	268
3539	268
3540	268
3541	270
3542	272
3543	272
3544	272
3545	272
3546	272
3547	272
3548	272
3549	272
3550	272
3551	272
3552	276
3553	276
3554	276
3555	276
3556	276
3557	276
3558	276
3559	278
3560	280
3561	280
3562	280
3563	280
3564	280
3565	280
3566	280
3567	284
3568	284
3569	284
3570	284
3571	284
3572	284
3573	288
3574	288
3575	288
3576	288
3577	288
3578	288
3579	292
3580	292
3581	292
3582	292
3583	292
3584	296
3585	296
3586	296
3587	296
3588	296
3589	300
3590	300
3591	300
3592	300
3593	300
3594	300
3595	304
3596	304
3597	304
3598	304
3599	304
3600	308
3601	308
3602	308
3603	308
3604	310
3605	312
3606	312
3607	312
3608	316
3609	316
3610	316
3611	320
3612	320
3613	320
3614	320
3615	322
3616	324
3617	328
3618	328
3619	328
3620	332
3621	332
3622	336
3623	336
3624	336
3625	340
3626	342
3627	344
3628	344
3629	344
3630	348
3631	348
3632	348
3633	352
3634	352
3635	356
3636	356
3637	356
3638	358
3639	360
3640	362
3641	364
3642	368
3643	368
3644	368
3645	372
3646	372
3647	376
3648	380
3649	381
3650	383
3651	384
3652	388
3653	388
3654	392
3655	396
3656	396
3657	400
3658	404
3659	408
3660	411
3661	413
3662	416
3663	424
3664	428
3665	432
3666	436
3667	440
3668	440
3669	444
3670	456
3671	460
3672	464
3673	468
3674	472
3675	480
3676	484
3677	496
3678	500
3679	508
3680	512
3681	520
3682	524
3683	534
3684	544
3685	552
3686	560
3687	564
3688	572
3689	580
3690	588
3691	600
3692	608
3693	616
3694	624
3695	634
3696	644
3697	652
3698	660
3699	668
3700	676
3701	688
3702	696
3703	704
3704	708
3705	712
3706	720
3707	728
3708	736
3709	740
3710	744
3711	748
3712	752
3713	756
3714	760
3715	764
3716	764
3717	765
3718	767
3719	768
3720	772
3721	772
3722	772
3723	772
3724	772
3725	768
3726	768
3727	764
3728	762
3729	760
3730	756
3731	752
3732	748
3733	744
